gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
MOSPD2	6.05623608463144e-11	-0.15849705983924278	0.033	0.101	2.009277445798173e-6
COMMD1	1.520113427811052e-23	0.15803012197725796	0.321	0.491	5.043280319448728e-19
SHPRH	1.3673087107960765e-22	-0.15715351114578477	0.11	0.276	4.536320109808143e-18
SLFN5	2.6092934075211046e-12	0.15657438649935695	0.033	0.104	8.656852738132769e-8
DAB1	1.51951125370371e-21	-0.1565468201798949	0.155	0.337	5.0412824864127983e-17
DIS3L2	1.4464341077225526e-24	0.15654248968996765	0.188	0.349	4.798834439191113e-20
IMMP2L	1.1236970092660138e-22	-0.156041156578123	0.399	0.627	3.7280895676418536e-18
ERI2	2.404308912835697e-8	0.15578131322898014	0.101	0.16	7.976775680114993e-4
POT1	9.25916557525556e-8	0.15564355228891014	0.057	0.113	0.003071913362902537
ZNF263	4.841982211817174e-11	0.1552421321806028	0.095	0.175	1.6064244384145838e-6
CDK7	8.786326246760195e-8	0.15510635925741378	0.051	0.107	0.00291503945888763
CCNI	1.0939559644618398e-27	0.1549972176774464	0.131	0.287	3.629417703295046e-23
MRPL3	3.8826906727667414e-8	0.15465614436802677	0.077	0.135	0.0012881602845038218
ZNF675	9.269491398903934e-8	0.15388529986075383	0.06	0.113	0.0030753391614143583
AC003991.1	9.195429774640522e-8	-0.15358746852038996	0.012	0.049	0.003050767736332486
KCNE3	1.2015919082109097e-9	-0.15339111407380246	0.018	0.069	3.986521473871335e-5
ZXDC	6.857762080703611e-17	0.1532118782724505	0.155	0.276	2.2751997255150367e-12
CUTC	5.269065248247095e-10	-0.15313010955750506	0.042	0.116	1.7481177774109385e-5
HADH	5.14505755707058e-8	0.1531026272733378	0.065	0.12	0.0017069757457093063
ZFR	1.7770738226593164e-34	0.15306625739311563	0.226	0.416	5.895797821436814e-30
CHD4	7.111482020888627e-11	0.15306424531672924	0.065	0.137	2.35937639007022e-6
ERP29	8.693562347372651e-7	0.15306398039348124	0.065	0.111	0.028842631799878247
UBXN4	1.4178712365814966e-19	-0.15282114167593785	0.173	0.334	4.704071401606431e-15
IBTK	2.1329813809525294e-24	-0.1527535437823971	0.116	0.285	7.076592327586207e-20
SPAG16	2.0953365785734185e-15	0.15251980380515306	0.057	0.153	6.95169816673303e-11
EIF4ENIF1	2.829606385804627e-10	-0.15191389668071453	0.08	0.161	9.387785106184012e-6
CAB39	1.9248258541052982e-28	-0.1516971984596287	0.301	0.535	6.385994736165148e-24
TUBA1C	7.563409930499315e-19	-0.15152314319498494	0.054	0.166	2.5093125126417575e-14
PSMA3	1.2064912248411852e-11	-0.15151925336293637	0.083	0.183	4.0027759366556004e-7
TACC1	2.137086349372938e-25	0.150793094709607	0.256	0.448	7.090211381314596e-21
LEPR	2.8924831552580616e-8	-0.1505723078198723	0.119	0.205	9.596391364199671e-4
ANKRD44	4.523959810661702e-36	-0.15049595517365377	0.42	0.718	1.5009141463832328e-31
VPS26C	1.0719248811928177e-16	-0.15041275433207368	0.06	0.173	3.5563251783334115e-12
CUL2	1.2079469308126777e-10	0.15029416691948128	0.095	0.173	4.007605532357221e-6
CACNA1A	1.867497767045848e-8	0.15022999235909618	0.071	0.124	6.19579734172801e-4
EXOC7	6.102853511431105e-16	-0.15008561724646183	0.113	0.24	2.0247437094874978e-11
LRP5	1.0965109573613836e-7	0.15004454519488064	0.107	0.166	0.0036378944032378624
C11orf54	7.513452307207374e-13	-0.14999463780990996	0.033	0.107	2.4927380719621905e-8
WIPF2	9.13399197120712e-18	0.14969294275668837	0.152	0.276	3.030384516287386e-13
DNAJB12	1.3912541348597672e-10	0.1488739469700897	0.068	0.138	4.61576384322425e-6
DPY30	3.3221936042556144e-8	-0.1483379788808703	0.051	0.116	0.0011022041720838852
RNF14	1.4084731934706593e-10	0.1480107866535818	0.042	0.104	4.672891513977606e-6
ZNFX1	8.508933445755596e-23	0.1476783954034449	0.086	0.211	2.823008849298334e-18
PDIA5	3.7944164900405456e-15	0.14767815547077034	0.08	0.166	1.2588735589007518e-10
CCNYL1	2.314424558833416e-9	0.14761518491556558	0.065	0.134	7.678566358841625e-5
GMFG	6.9605230225058064e-15	-0.14731362244633206	0.054	0.169	2.3092927231767514e-10
FIP1L1	3.8543462815967516e-10	-0.14700886877816066	0.131	0.233	1.2787564658453543e-5
PAWR	3.0186820007938343e-11	0.14660012183326576	0.03	0.085	1.0015081274033704e-6
EEA1	3.992435114184111e-24	-0.14644285034775717	0.173	0.362	1.3245701978328626e-19
CTNNA2	2.1577511957821547e-9	0.1463999800224629	0.06	0.121	7.158771142246455e-5
UBAP1	4.64241323712163e-21	-0.1463961448907627	0.211	0.398	1.5402134396798432e-16
ZNF720	3.802762810970327e-9	-0.14627505444427746	0.03	0.091	1.2616426177956255e-4
SETX	5.158717325124776e-27	-0.14616082368823968	0.283	0.515	1.711507646956647e-22
CREBZF	1.1552370050826762e-6	0.1460873689249289	0.051	0.096	0.038327298117627945
SNRK	2.4033556659958192e-26	0.14584107093022974	0.101	0.275	7.97361309307433e-22
ZNF821	1.822230065186625e-13	-0.14534074639042038	0.027	0.112	6.045612687269665e-9
PRH1	1.9967160949247659e-25	0.14530116423528927	0.446	0.635	6.624504988131896e-21
AC015971.1	3.3253129808629385e-8	0.14525773929156482	0.012	0.048	0.0011032390876608972
BLCAP	3.164835009421118e-17	-0.1451526048910441	0.048	0.158	1.0499973110756443e-12
AC008050.1	1.1720040259401992e-6	-0.14503310235839662	0.036	0.087	0.03888357756861799
AIDA	8.87261559004064e-11	-0.1449997561927765	0.074	0.165	2.943667674307783e-6
CLPX	9.86470759986188e-9	-0.1449585150826913	0.074	0.143	3.272814040406176e-4
UPF3B	9.078778362697543e-16	0.14445602311762862	0.045	0.127	3.012066297392164e-11
EIF1	2.0150248402349588e-12	-0.14434517925643492	0.104	0.211	6.685247912447522e-8
FAM149B1	1.2094042322331932e-6	-0.1442776535360062	0.077	0.146	0.04012440421280065
METTL14	1.6275259235637924e-8	0.14400350242224125	0.051	0.104	5.399642756607594e-4
AC022400.6	6.350389390201208e-14	-0.14377616833710283	0.042	0.128	2.1068686879870547e-9
NLRC5	3.2889643668342166e-17	0.14361123186347433	0.125	0.247	1.091179707984588e-12
MTCH1	1.6375605709884745e-15	0.1431758768466303	0.146	0.254	5.4329347063684615e-11
SETD3	2.9517282601759497e-18	-0.14244298689361973	0.098	0.231	9.792948848785748e-14
AL359706.1	3.155823144630873e-8	-0.14224907527897845	0.051	0.11	0.0010470074446941847
PSMG2	1.8920641250461966e-9	0.14221738515825444	0.083	0.146	6.277301147665767e-5
MFF	9.482951042552068e-16	0.14198585667717878	0.054	0.147	3.1461586673874995e-11
MLLT10	2.082315950426061e-30	-0.14168349341613595	0.348	0.59	6.9084996287285425e-26
ZCCHC10	1.307264551189744e-11	-0.14161111207020705	0.074	0.167	4.337111601482214e-7
PRRC1	1.6126592376619034e-7	-0.14129932835397518	0.018	0.062	0.005350319552790897
USP42	4.618174482440296e-11	0.14115919891018425	0.083	0.157	1.532171748039217e-6
UFSP2	1.540607348461346e-7	-0.14092844892033796	0.027	0.083	0.005111272999990208
STIM2	2.2560637048187266e-21	-0.14075986821446002	0.119	0.287	7.48494255347709e-17
RAB21	7.801882597278031e-16	0.14065047965166028	0.11	0.216	2.5884305892989324e-11
C1S	5.973630903452171e-7	-0.14056577720551777	0.057	0.114	0.01981871524838327
SHOC2	6.068802202776349e-22	0.14024585203884093	0.113	0.245	2.0134465068151093e-17
ZC3H11A	4.703899235526774e-29	-0.1399563198979672	0.202	0.412	1.5606126493707179e-24
SLC4A1AP	2.479653582829685e-7	-0.13984882516912833	0.021	0.069	0.008226746691754046
ANXA7	2.3748378090667267e-16	0.13968093579746477	0.062	0.167	7.87899939914068e-12
MROH1	1.6804340271397828e-20	-0.13964371534691858	0.137	0.294	5.575175971841657e-16
GRSF1	3.5863008747516944e-10	0.13913500592792238	0.074	0.139	1.1898270412163697e-5
CNOT4	1.1629900605435641e-30	0.1391131799849571	0.208	0.394	3.8584521238653824e-26
INTS3	2.548186764924744e-7	-0.1390273435805126	0.077	0.153	0.008454119229990823
RRP1B	5.807160246796351e-8	0.13898014933749048	0.045	0.096	0.0019266415550796255
UBE2D3	7.974727988611664e-30	0.1389241891109927	0.274	0.482	2.645775504781692e-25
ERP44	5.4935695285916524e-27	0.13837219449253196	0.113	0.275	1.8226015625008526e-22
ADSS	1.2067925193689987e-8	0.1382748961213187	0.051	0.106	4.003775541510527e-4
CWC22	3.60876955410668e-12	0.13809953639639416	0.045	0.121	1.1972814749659731e-7
UVSSA	2.633206567419642e-9	0.13799221631622416	0.086	0.161	8.736189428728147e-5
FOXO3	5.398978262880706e-29	-0.13789928681785035	0.39	0.645	1.7912190182759316e-24
NDUFV3	2.376712069291236e-16	0.13774851205510197	0.104	0.21	7.885217632287533e-12
ITCH	1.3348966840315808e-29	-0.13771037710948741	0.286	0.522	4.428786728611576e-25
TAOK1	3.501380130623896e-29	-0.13757530775542448	0.283	0.527	1.16165288593709e-24
DEGS1	8.144547311074907e-9	0.1374088627965233	0.06	0.11	2.702116461395322e-4
GOLGA1	2.5630083849828694e-19	0.13726649153483728	0.074	0.177	8.503292918857665e-15
TRNT1	5.455954916415251e-7	0.1372491983592803	0.048	0.096	0.01810122162619088
PATJ	1.813807403135183e-18	0.1371618231986761	0.25	0.383	6.017668821381597e-14
ZNF652	3.516461626809545e-23	-0.13714293127060473	0.188	0.371	1.1666564739266028e-18
PRPF39	8.362973664714862e-9	0.13692761847860258	0.054	0.11	2.77458377274245e-4
CCDC84	4.718717501876001e-13	0.13628789062212435	0.125	0.229	1.565528905597401e-8
RGS3	1.3477943973511667e-6	-0.13595120285432083	0.018	0.065	0.04471577472091966
BICD1	3.739590343535592e-22	0.13583760593143224	0.193	0.343	1.2406838882748034e-17
F8	4.790368049643634e-7	-0.13566410333055234	0.024	0.07	0.015893004078302686
NOSIP	1.7753694934435546e-9	-0.13553897619164623	0.083	0.163	5.890143368397681e-5
TMEM39A	9.55738210744991e-17	-0.13547814701609528	0.062	0.175	3.170852661788657e-12
ANKRD17	1.6725122063815286e-31	0.13546806652975674	0.42	0.626	5.548893747111998e-27
IMPA2	3.6309739360415347e-9	-0.1352428204635121	0.057	0.128	1.2046482227605e-4
S100PBP	1.6697722259364389e-28	0.13484951026742464	0.202	0.372	5.539803313989323e-24
PDPK1	2.970872112937175e-18	0.13477710308109797	0.089	0.198	9.856462409091666e-14
PHF20	3.7262690335620295e-22	-0.1347720335197462	0.381	0.583	1.2362642772648745e-17
STK4	1.553282661828151e-29	0.13472745733816982	0.229	0.416	5.153325887147256e-25
AC137834.1	5.56110147032084e-13	0.13463330783133798	0.048	0.12	1.845006634808345e-8
AC110275.1	6.767358618228053e-7	0.13458506827058314	0.08	0.136	0.022452065687695213
FXYD5	7.226340851510214e-10	-0.1342349396585214	0.039	0.099	2.3974831043055438e-5
CUL1	6.218844925664401e-17	-0.1342128441553791	0.173	0.325	2.0632261809876782e-12
PTK2B	3.0066668642674186e-27	-0.1341721635272144	0.208	0.441	9.975218655580015e-23
ARHGEF2	3.9487344517625353e-16	0.13356480088959385	0.167	0.285	1.3100716290612563e-11
PPP5D1	2.962287749427688e-10	-0.1334994207714657	0.051	0.128	9.827982066276241e-6
TGFBRAP1	6.535561320768093e-10	0.13336526100197044	0.068	0.134	2.1683031793912303e-5
KMT5B	6.201678048349979e-32	0.1332781098872175	0.161	0.339	2.0575307261010725e-27
RBCK1	9.57228549771795e-9	0.1330024505489824	0.045	0.097	3.1757971595778846e-4
ATAD1	3.822488980320154e-10	-0.13297061805517085	0.062	0.145	1.2681871690008174e-5
MAGT1	1.0823124857817063e-9	-0.13282400853924037	0.161	0.267	3.590788134077967e-5
RAB30-AS1	1.182107073198182e-18	-0.13282051849854926	0.074	0.216	3.921876636749608e-14
WDR6	1.2434166389892443e-18	-0.13279471176158097	0.086	0.216	4.1252833831746157e-14
ERBB4	7.360195951555748e-7	0.1324653918791343	0.027	0.072	0.024418922108476505
SLC35E2B	5.244733287564805e-9	0.13220015207810953	0.104	0.166	1.7400451628153752e-4
PLXNA3	1.20168794168473e-6	-0.1320887466966485	0.012	0.046	0.03986840084127429
TPP1	1.4507972375028023e-16	0.13184032315818006	0.077	0.177	4.813309994863047e-12
AC025165.2	4.438679020562796e-7	-0.13169346028160867	0.018	0.064	0.014726205386521187
CPLANE1	4.3807351064157495e-19	-0.13122756958210297	0.116	0.264	1.4533964862555532e-14
OAZ1	1.1808469279211932e-13	-0.13120786423468667	0.083	0.205	3.917695852764143e-9
CARD8	9.401686852020794e-36	0.13080587026127644	0.235	0.44	3.1191976468949387e-31
HUWE1	3.479457076567256e-32	0.13075283347041194	0.158	0.343	1.1543794742927185e-27
CELF1	6.576647078248795e-36	0.13063637180645493	0.423	0.642	2.1819342011506026e-31
SCARF1	6.920266088993976e-11	-0.13045080540234566	0.036	0.107	2.2959366803455314e-6
ERBIN	7.283350811830062e-41	-0.13026947788216758	0.259	0.539	2.4163972988408598e-36
CALM1	2.3534902940380482e-8	0.12969343432470826	0.051	0.105	7.808174748530032e-4
TNKS2	9.11515468983371e-20	-0.12949033267465976	0.107	0.256	3.02413487144613e-15
OSBPL8	3.72220460236743e-26	0.12940758981986256	0.253	0.437	1.2349158209274422e-21
WARS	8.714452144777237e-9	-0.1293390646463206	0.039	0.1	2.891193788072744e-4
PNPLA2	1.5854081715275273e-11	0.12933132179770707	0.104	0.187	5.259908690676877e-7
PBXIP1	7.667956928044617e-7	0.12925392986265116	0.048	0.099	0.025439980700173625
ZNF839	4.712702774298548e-9	-0.12921814637748286	0.062	0.137	1.5635333994290293e-4
SIL1	2.026160110565561e-21	-0.1290866965252453	0.25	0.447	6.722191398823361e-17
UBOX5	5.53332115293379e-13	0.1289192041537245	0.065	0.143	1.8357899589088435e-8
MCM3AP-AS1	8.57378371338471e-8	0.1289176207672793	0.048	0.095	0.0028445242225896453
TRABD	7.637952696117311e-8	-0.12865398081615065	0.027	0.078	0.0025340435659908403
ZBTB25	3.6108445384410787e-9	-0.12849987795083462	0.057	0.14	1.1979698925185967e-4
ZC3H14	8.732407132989083e-18	0.12793585648991446	0.092	0.19	2.897150714511788e-13
EIF4EBP2	1.2632510289078707e-6	-0.1278407266126571	0.06	0.119	0.041910879386076426
HDAC7	4.2424463237959136e-14	0.127608289297655	0.119	0.216	1.4075164168457704e-9
TMEM123	1.1237989307616353e-16	-0.12751581193971928	0.068	0.189	3.728427712587877e-12
BANP	4.26147687051399e-16	-0.1271997437002001	0.161	0.293	1.4138301813304266e-11
ABCD3	4.247302179897669e-12	-0.12700693810819197	0.054	0.143	1.4091274442246497e-7
MARK4	2.2847238368761193e-28	-0.126701355831647	0.155	0.353	7.580028273603901e-24
ELK3	8.936342540806418e-11	-0.12652335751098365	0.065	0.153	2.964810364763345e-6
CHML	2.153051347910048e-7	0.12588871638146237	0.012	0.046	0.007143178456961167
TTTY14	6.216739523414869e-9	-0.12574931321232222	0.119	0.208	2.0625276716833513e-4
IQSEC1	1.6371473658860567e-25	0.12549834518771208	0.304	0.478	5.43156381580017e-21
RPL36	8.57997715922594e-13	0.1250186948447709	0.095	0.203	2.84657902211639e-8
ACAD10	2.0706958207801346e-16	0.12487679274599628	0.14	0.254	6.869947524602252e-12
FBXL3	1.5114076434904616e-12	-0.12476080480164398	0.036	0.112	5.0143971388083044e-8
KANSL3	6.375494531021318e-15	-0.12449035698009037	0.086	0.192	2.1151978205569428e-10
CNTNAP2	2.912329735328419e-9	0.12396687719686408	0.134	0.213	9.662236362899096e-5
PPIB	3.088534394450725e-13	-0.12396136821797854	0.036	0.109	1.024683056046917e-8
RBBP6	1.2106570449950826e-8	0.1238388432125268	0.119	0.191	4.0165968781801854e-4
C19orf66	4.1598594777944387e-7	-0.12325928906402694	0.039	0.095	0.01380116578947861
CDV3	2.3541731800986976e-8	-0.12290463093325865	0.077	0.15	7.810440359613448e-4
ARID4A	4.264103870229572e-27	-0.1227239915594141	0.146	0.338	1.414701741026065e-22
DNAJC2	1.1400557788141047e-6	-0.12271760465252246	0.086	0.153	0.03782363057371555
HNRNPUL1	4.44209164835437e-18	0.12254232126628817	0.146	0.29	1.4737527461745292e-13
PPWD1	5.1314763209225466e-11	-0.12230739096403243	0.057	0.143	1.7024698989924732e-6
ZNF627	2.5476579552640123e-14	0.12225165256416648	0.083	0.183	8.452364798179414e-10
DNAJC16	2.5878000590991204e-9	0.12222385528475166	0.083	0.154	8.585544256073152e-5
PAN2	1.2022836119477569e-6	-0.12182834650147023	0.077	0.141	0.03988816339359073
RPL15	5.980241163424453e-15	-0.12156164006868508	0.071	0.174	1.9840646107893307e-10
RNF216	2.0794604411911363e-26	-0.1214728772559952	0.301	0.526	6.899025905739832e-22
NDUFAF5	2.1581353358291982e-8	-0.12142697230983002	0.039	0.095	7.160045603680531e-4
IGFBP4	6.606756162626823e-9	-0.12081630099055007	0.045	0.112	2.191923492074701e-4
RPL17-C18orf32	2.1599618671427266e-13	0.12056337422281616	0.077	0.158	7.166105486619424e-9
IAH1	8.366153910271488e-12	0.12036045538152162	0.027	0.08	2.7756388828107716e-7
ECD	2.3558315122130637e-13	-0.12035313393037139	0.068	0.163	7.815942208069281e-9
OSTM1	2.096676142472268e-12	-0.12025995451788951	0.065	0.161	6.956142437880244e-8
FAM234A	4.6080440057033494e-7	0.1201514322925541	0.062	0.11	0.015288107597722003
DENND2A	1.1271875803148434e-9	-0.11966619027494474	0.042	0.107	3.739670235210556e-5
RAD23B	2.6694634396539644e-12	-0.11960897521284902	0.131	0.241	8.856478853739957e-8
RGS12	7.850972235756338e-10	0.1196013789766916	0.14	0.214	2.6047170586568803e-5
RUFY1	1.8512680455812234e-23	0.11947448126483984	0.19	0.351	6.141951994824825e-19
ELP1	3.836979367222995e-14	0.11939212193768944	0.051	0.128	1.2729946446635731e-9
KANK1	8.336155396054231e-12	0.11927902249251332	0.06	0.15	2.7656862757489126e-7
XRN2	5.188308068430269e-14	-0.11889314603429353	0.134	0.254	1.7213249678631104e-9
ST13	1.1746249939107976e-8	0.11879952886982759	0.062	0.131	3.897053342297853e-4
MIB1	1.1317562284914965e-13	0.1186127864176924	0.176	0.291	3.754827639266238e-9
ANKH	8.29012893188669e-12	0.11838243573260954	0.47	0.567	2.750416075732047e-7
ARL6IP4	2.490604158563125e-11	0.1181463752122088	0.137	0.231	8.26307741686488e-7
PITPNB	3.974732137910572e-18	-0.11763457054093163	0.092	0.226	1.3186968813945905e-13
EXT2	2.792406352092009e-16	-0.11755026648003186	0.065	0.181	9.264366554335658e-12
POLR2F	7.029666937123061e-7	0.11732115467870008	0.048	0.098	0.02332232599729318
NID1	1.7173041597855355e-11	-0.1173118614692259	0.039	0.116	5.697500010920471e-7
RPS6KC1	9.56716706648168e-27	-0.11724834008069063	0.223	0.431	3.174099017646627e-22
UBE2Z	1.457895668904797e-10	-0.11672819559863301	0.077	0.158	4.836860460725445e-6
SCYL3	5.0617364509134156e-12	-0.11639458929423552	0.036	0.11	1.679332302319544e-7
CSMD1	2.249463267684897e-8	-0.11619366586309143	0.077	0.152	7.463044283198182e-4
AKIRIN1	2.15639316828457e-12	0.11550955685284237	0.062	0.133	7.154265614417717e-8
PTBP3	3.922852481560082e-31	0.1149148728515278	0.185	0.372	1.3014847678071885e-26
CAMTA1	1.0670738829383222e-20	-0.11491219288628463	0.179	0.345	3.540231021424472e-16
CAMTA2	5.056814634006199e-19	-0.11460563510950283	0.033	0.128	1.6776993911242367e-14
DDX59	5.5773701780103826e-8	-0.11452181842974474	0.045	0.107	0.0018504041039585047
AC068896.1	1.6427379510465264e-31	0.11428785727059876	0.33	0.542	5.4501117001870605e-27
ATP6V1D	2.960057151432624e-17	-0.11425236230059865	0.062	0.18	9.820581611308017e-13
BRAF	5.042977395354527e-31	0.11423160434799762	0.28	0.482	1.6731086104567715e-26
ZNF224	7.559704842848786e-10	0.11422288275972803	0.039	0.106	2.5080832757119417e-5
RUNX2	4.151768122711754e-14	0.11378192895843356	0.122	0.225	1.3774321100720786e-9
SSBP4	3.602336106800013e-7	0.11329479531927444	0.057	0.108	0.011951470501530403
KYAT3	6.430440477936851e-19	-0.11327303618770779	0.057	0.169	2.133427237365109e-14
MED12L	1.5517914657466785e-16	-0.11322804578607837	0.086	0.201	5.148378545907756e-12
DHX8	1.914972888006073e-9	0.11310800363616147	0.101	0.174	6.353305550537749e-5
MYLK	6.09911822271579e-10	0.11286958635434896	0.03	0.087	2.0235044527504177e-5
BRWD1	3.7878509288948475e-30	0.11285710179296249	0.247	0.427	1.2566953026794436e-25
SELENOT	1.5586624193688796e-8	-0.11279750871312366	0.054	0.121	5.171174308740132e-4
CCND3	4.555273068579884e-19	0.11263247073681848	0.61	0.786	1.511302945962748e-14
DYNC1LI1	9.59584878228088e-11	0.11259366985841124	0.086	0.167	3.1836147504973276e-6
HOXB3	9.904469857850957e-9	-0.11237312018241763	0.015	0.067	3.286005964739212e-4
MARK2	7.694508864338878e-27	-0.11224539616101159	0.17	0.372	2.5528072059217095e-22
PTTG1IP	9.409873514339375e-22	0.11212187782751476	0.08	0.205	3.1219137358523744e-17
AL592429.2	2.3639260983085836e-10	-0.11208086816186735	0.065	0.145	7.842797616358388e-6
NXF1	1.9053871146087133e-7	0.11195268862498708	0.062	0.115	0.006321502830137328
DPM1	8.315957933306975e-8	-0.1119500567587397	0.065	0.127	0.002758985363533255
FDFT1	9.37741619677703e-13	-0.11186460255554753	0.062	0.15	3.111145371604715e-8
TGIF1	1.1310086530799795e-7	0.11184226785215312	0.051	0.112	0.003752347408323448
EHBP1	9.392924686037044e-23	-0.11119806540128652	0.226	0.409	3.11629062308651e-18
DNAL1	1.265149897156953e-6	0.11112705202943207	0.027	0.062	0.04197387813797623
ZNF197	7.273835339355093e-14	-0.11042643488267401	0.03	0.106	2.4132403505378394e-9
AL136295.1	6.933377755787227e-13	0.11033880412196218	0.065	0.148	2.3002867380375284e-8
XPNPEP1	9.324395532266895e-10	0.11007552149792277	0.048	0.11	3.0935547057401875e-5
NDUFA10	6.682295423637365e-20	0.1098711418806875	0.146	0.286	2.2169851527001686e-15
