gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
HPS3	2.629558699738121e-11	0.27066002257469857	0.092	0.156	8.724086898121163e-7
TNPO3	2.0749342483878873e-10	0.27043274069274903	0.235	0.311	6.884009355876493e-6
TATDN1	6.24083635400915e-10	0.27039755640740915	0.103	0.169	2.070522277169616e-5
MIR4435-2HG	1.032484140428139e-6	0.2700235636073754	0.237	0.289	0.03425472632698437
MAGED1	2.0807180620521366e-7	-0.26968067564704035	0.106	0.192	0.0069031983144703735
RPL6	2.8086484959933988e-8	0.26954161424056006	0.117	0.179	9.318253115157299e-4
SLC25A16	3.592750372914162e-10	0.2694850467891001	0.187	0.263	1.1919667912217317e-5
ULK2	7.466615008802305e-9	-0.26937977909249533	0.151	0.263	2.477198861470341e-4
ANKFY1	1.9122760074614807e-12	-0.26937423628379076	0.223	0.371	6.344358109954954e-8
XPNPEP3	3.434892690264762e-7	0.26923944518375154	0.117	0.168	0.011395943478491401
C11orf58	3.472184470547889e-12	0.2689277132651457	0.14	0.214	1.1519666417936731e-7
RALY	1.7507500686479417e-10	0.2687952933518736	0.282	0.36	5.808463502753276e-6
TPP2	3.287789885842658e-10	-0.2687624133658905	0.128	0.247	1.0907900504260185e-5
LINC01004	6.859206438860712e-10	-0.26874685636414497	0.201	0.329	2.2756789202208183e-5
S100PBP	3.487348107816319e-10	0.26857164190643	0.302	0.368	1.15699748173022e-5
CST3	4.522092839301953e-13	-0.26845062916637763	0.14	0.292	1.500294741295209e-8
LRIG2	4.966491065866611e-7	0.26826789542182794	0.154	0.203	0.016477327409225657
ETV6	6.509037287242573e-24	0.268161307127154	0.542	0.687	2.1595033007884686e-19
PPARD	1.7583561951338517e-10	-0.26802711608496094	0.187	0.313	5.8336983485955794e-6
INVS	1.6703152899181268e-8	-0.26802038996037364	0.229	0.352	5.541605037361369e-4
PAFAH1B1	3.121945465116752e-16	0.267804863206087	0.447	0.55	1.0357678469617848e-11
PREPL	1.0152209434387597e-7	0.2677332381482962	0.073	0.12	0.003368198524046773
ARL6IP4	6.514529632795935e-10	0.26733452701772464	0.156	0.23	2.1613254962727073e-5
RAB2A	8.063592061486935e-14	-0.26713454121664915	0.257	0.42	2.6752579382395207e-9
SFSWAP	2.1713717573802687e-10	0.2670539135957716	0.257	0.327	7.203960079460517e-6
YAP1	1.3379176607002905e-6	0.2668305179361983	0.081	0.129	0.044388094229053536
TBCE	3.1452042291690097e-9	0.2664406921536081	0.17	0.234	1.0434844071114024e-4
RFWD3	7.549643753593306e-7	0.2661754470657323	0.123	0.175	0.02504745308129651
ZNF26	6.353862805116345e-9	-0.2660370446549998	0.101	0.194	2.1080210628534498e-4
YPEL2	4.01327587666412e-11	-0.2659497760112039	0.159	0.288	1.331484537600855e-6
TAPT1-AS1	2.708604247140283e-9	-0.2659176088912835	0.151	0.262	8.986336310737317e-5
RB1	3.6260911006726364e-13	-0.26584343350346873	0.383	0.564	1.2030282444701606e-8
TMUB2	7.83170720523324e-8	0.2652056676729886	0.087	0.142	0.002598325499480232
RPLP1	1.1542126149555853e-13	0.26504122814834774	0.19	0.311	3.829331192638145e-9
OGFOD1	1.1569825307235839e-6	-0.2649094203610547	0.031	0.081	0.03838520942181634
APPL1	1.555904996806436e-10	-0.2647366134895052	0.101	0.216	5.162026007904712e-6
NDUFS4	1.272458240995787e-10	0.2644835177840871	0.17	0.244	4.221634706151723e-6
PI4KA	3.690138772539783e-21	0.2642929935002003	0.355	0.489	1.2242773405655237e-16
RANBP2	4.602805854340788e-13	0.26422434548200613	0.299	0.394	1.5270728982946432e-8
DGLUCY	1.4011634089097872e-14	0.2640828955807013	0.399	0.512	4.648639841740001e-10
ARHGAP25	2.4675675348219906e-11	-0.2634906013171464	0.265	0.421	8.186648810278918e-7
FARP2	2.511628408564502e-11	0.2632792207576899	0.19	0.265	8.332829571094448e-7
CLIP4	5.923109821163819e-11	-0.2632582662081042	0.12	0.225	1.9651101453675203e-6
CCNL2	9.507081735784761e-11	-0.26278242551229025	0.145	0.264	3.1541645074813103e-6
TLK1	9.83376020271116e-16	0.2627685373989562	0.304	0.418	3.262546622453482e-11
DIS3L	2.8625219186256762e-8	0.26245676999592227	0.123	0.187	9.496988969424406e-4
CCDC66	1.806797324182563e-10	0.26242689718027956	0.145	0.218	5.994411482440489e-6
ECPAS	1.5321360578303913e-15	-0.2622883687799592	0.184	0.343	5.0831677990638894e-11
TBC1D22A	1.5439496762245604e-22	-0.262198079205743	0.517	0.748	5.122361840810224e-18
RNF216	2.478966585475624e-13	0.2620518624879198	0.425	0.522	8.224467440632476e-9
FRMD3	9.375477223701885e-8	-0.26165609441005055	0.115	0.224	0.0031105020785075744
AP1S2	1.6176082431329796e-7	-0.2615643554511147	0.145	0.246	0.0053667388682422865
PDK1	1.1550484627457198e-8	-0.26100553371927293	0.039	0.105	3.8321042848514747e-4
BRD4	4.363901135036704e-14	0.2608698448135178	0.279	0.379	1.4478114795711273e-9
ZNF791	2.5236339017320557e-9	0.26051343136069927	0.109	0.171	8.372660195776441e-5
TNPO1	5.781508936382044e-12	-0.26045152531683	0.201	0.353	1.9181312198234708e-7
AP2A1	5.966400733122537e-8	0.2594600913931386	0.14	0.196	0.0019794727712280644
HNRNPH3	1.8230440203059183e-10	-0.25942444447756596	0.112	0.221	6.048313146168945e-6
LPGAT1	6.913353846324738e-14	0.2590949445059156	0.207	0.309	2.2936434055951582e-9
RAP1GDS1	8.695643180442896e-12	0.2585422542162933	0.279	0.367	2.8849535379755394e-7
CTR9	8.667971213104414e-7	0.2583577541747071	0.067	0.113	0.028757728093716517
EXOC2	8.265652658437717e-9	0.2583152894468711	0.198	0.27	2.742295582489881e-4
COX20	3.146210049354532e-7	-0.25799910331811404	0.095	0.183	0.010438181080743531
MIS18BP1	6.755234252645357e-13	0.2578491990284045	0.207	0.299	2.2411840680001502e-8
ATG2B	8.497878888035026e-7	-0.25780036824262154	0.073	0.137	0.028193412786833804
SMG1	5.733184864118257e-13	0.25774695284065174	0.341	0.422	1.902098742368514e-8
DCAF8	2.0552546820065238e-8	-0.2575914523479361	0.148	0.255	6.818718458493044e-4
TMEM259	2.345878167261367e-11	-0.2575474606987588	0.223	0.38	7.782919995523037e-7
NCBP3	2.6640103438467164e-7	0.25745311387276476	0.134	0.182	0.00883838711778025
RGL2	6.068772446407787e-14	-0.2573505198512676	0.092	0.215	2.0134366345447116e-9
LRBA	6.599558238652509e-18	0.2569714338415352	0.455	0.571	2.189535436837743e-13
TAF15	9.901074032774278e-11	0.2567087224592137	0.391	0.459	3.2848793318535223e-6
TTC17	5.517825550155117e-20	-0.2563290548313324	0.318	0.522	1.830648982774963e-15
CSNK1G1	3.827785262065438e-15	0.2562636263150907	0.274	0.374	1.2699443163954503e-10
RPL10	2.6832761417377516e-8	0.256118945349633	0.168	0.236	8.902305255443338e-4
GABPB2	7.797104787865737e-9	0.2557424313569304	0.184	0.251	2.586845455470216e-4
AL035413.1	5.940749564216869e-7	0.25571815891522676	0.084	0.133	0.019709624829202306
AMBRA1	7.689225569614962e-12	0.2556929331990536	0.394	0.486	2.551054367231156e-7
FTO	4.2864941720862735e-13	-0.2555794410723524	0.33	0.506	1.422130171473063e-8
WDR12	3.765796081051865e-7	0.255364231083403	0.117	0.184	0.012493781658105774
KIZ	4.062955966549889e-13	-0.2550213699602313	0.064	0.157	1.3479669010222567e-8
LRRK1	7.139419138408614e-17	-0.2549379423646275	0.246	0.428	2.368645087549826e-12
LYPLA1	7.650224864357771e-9	0.2548220407039554	0.179	0.243	2.538115103247978e-4
ARNT	2.250026939079782e-11	-0.2543221061362609	0.145	0.268	7.464914375784993e-7
RIF1	3.8429102788717214e-9	-0.25408783603310076	0.134	0.239	1.274962343221271e-4
VPS26A	1.4113504371126524e-7	-0.2540488282751268	0.128	0.222	0.004682437345208647
RPL34	7.283641707864315e-11	0.25399615449033386	0.196	0.272	2.4164938094181437e-6
ERBIN	2.4309901432241468e-15	-0.25399298079066823	0.349	0.537	8.065295998174751e-11
LITAF	3.5347541884915273e-10	0.2539167127577844	0.243	0.322	1.172725397115834e-5
HERPUD1	1.8813347637862487e-14	-0.2537517242152405	0.19	0.347	6.241704345813638e-10
ASXL2	1.0262611333958595e-11	0.2532367748630464	0.291	0.379	3.404826562267443e-7
TNPO2	2.9090139857835488e-12	-0.25313405292689684	0.056	0.146	9.651235700634079e-8
MCL1	1.4183769506638856e-15	-0.25294365551741604	0.271	0.449	4.705749209217573e-11
DNAH1	8.468497771885564e-9	0.2527349816388098	0.089	0.15	2.8095935057784736e-4
MORC3	7.82101440743146e-14	-0.25238674430140223	0.223	0.379	2.5947779499535354e-9
MICALL2	1.1399585601098192e-6	0.2522612918898963	0.039	0.077	0.037820405148763475
ZNF627	1.7793842210328038e-7	-0.25193153885839037	0.103	0.183	0.005903463030120533
CHPT1	4.682584538084354e-12	-0.25171718699367535	0.212	0.353	1.553541072200246e-7
TXNL1	1.691151255437794e-7	-0.2512257979360868	0.075	0.145	0.005610732520165969
TXK	3.2647983297264394e-10	-0.25119186869963206	0.126	0.235	1.0831621418533408e-5
ZNF562	1.4557569890493971e-10	-0.25111110416325705	0.162	0.282	4.829764962569185e-6
NCOA1	2.333955322113764e-7	-0.2510198462445399	0.489	0.628	0.007743363572176834
PRPF40A	3.1278127393999246e-12	0.2508496390780415	0.148	0.234	1.037714432550713e-7
VRK3	8.038974806047592e-7	0.250735311565228	0.081	0.13	0.026670906714024094
ACER3	5.966172892674524e-19	-0.25042456100147725	0.26	0.464	1.9793971806026268e-14
TIMMDC1	7.510074531823269e-7	0.2504032782534862	0.081	0.128	0.02491617427423006
ZBTB4	5.8104793465639e-11	-0.250231038979878	0.084	0.185	1.927742732809505e-6
CTDSPL2	1.0537409757209217e-12	0.2501569511345292	0.265	0.36	3.495996435149302e-8
TRAF3IP2-AS1	1.33400514334654e-10	-0.25012733908812057	0.179	0.304	4.425828864080816e-6
RBM19	8.447849121850473e-8	-0.2499169827259502	0.089	0.17	0.0028027429031563314
GPBP1L1	7.540095731343621e-13	-0.24979698093313485	0.282	0.442	2.501577560787873e-8
ARIH1	6.109807003808539e-16	-0.2493263468239435	0.352	0.537	2.027050669653559e-11
TMEM168	2.538489716767674e-7	-0.2490822922800438	0.128	0.223	0.008421947333320112
FAM49B	6.023074713622285e-15	0.2490269369379825	0.626	0.715	1.9982754977384654e-10
USP6NL	3.9100196472242296e-10	-0.24882888880569476	0.168	0.29	1.2972272183595826e-5
STRN3	8.418161143562283e-10	-0.24818302658627833	0.318	0.465	2.7928933225996586e-5
ZNF91	5.807091085368661e-17	0.24799216743326702	0.173	0.278	1.9266186093927604e-12
AC008695.1	8.597185249175859e-16	-0.24792066108152877	0.318	0.511	2.8522881501190747e-11
BMPR1A	1.517605137848443e-11	0.24782423172014303	0.17	0.249	5.034958565839779e-7
ZC3H6	4.1023221838730407e-10	-0.24770714254603643	0.087	0.181	1.3610274309435587e-5
AC118553.2	1.3360467712908789e-8	0.24682280171269588	0.089	0.162	4.432602373111749e-4
GPATCH2	1.0291714207924273e-13	-0.24659381125229804	0.154	0.291	3.4144820227630362e-9
ZNF516	9.498040939549433e-14	0.24589777237948238	0.196	0.279	3.1511650425143154e-9
CASD1	1.0236022002301545e-9	0.24558387276231597	0.089	0.146	3.396005019703583e-5
IKBKB	3.9687142400435653e-17	-0.24556878787245884	0.282	0.476	1.3167003234192536e-12
ANKRD13C	3.3190954854625666e-8	0.24550954994538873	0.201	0.256	0.0011011763092119158
NFYC	9.009543402941539e-11	0.24549925244478776	0.198	0.278	2.989096214793914e-6
STX6	1.5479215824766735e-12	-0.24511151513871932	0.126	0.262	5.1355394341828595e-8
KIAA1109	5.443573872487376e-14	-0.24458794918276683	0.24	0.399	1.8060145036751368e-9
ABR	3.725253115408376e-14	-0.2445364325677848	0.556	0.741	1.2359272260990369e-9
RANBP9	6.462647505912017e-13	-0.2444531313867919	0.165	0.3	2.14411256303643e-8
HOMER3	1.1809970582586819e-6	-0.24425794139604218	0.061	0.13	0.03918193940184829
USHBP1	1.1261935972319215e-6	0.24410091737372386	0.081	0.126	0.03736372497536346
MTM1	1.1043069224701946e-6	-0.24379610672288204	0.14	0.234	0.03663759076679365
CCDC84	1.1022879441931403e-7	0.24359468389543376	0.162	0.228	0.0036570607124495817
BACH1	8.197138774116477e-15	0.24353973243684246	0.385	0.484	2.7195647310886233e-10
WDR33	2.950894723719726e-13	0.24301356073708946	0.338	0.423	9.790183424884934e-9
RAB11A	1.4522191887402003e-9	-0.24291898132122036	0.226	0.356	4.818027602483363e-5
CADPS2	3.338432936340654e-8	-0.24286322405996064	0.092	0.18	0.0011075918952897388
SIL1	1.5242191612324197e-15	0.24272683299465458	0.341	0.444	5.056901911220799e-11
SLC39A9	1.8557927408013732e-8	0.24268980624334568	0.109	0.17	6.156963576156716e-4
CAMK2G	8.875257591306984e-8	0.24260036880912692	0.151	0.205	0.0029445442110679182
SCLT1	1.03055139585191e-13	0.2422401596448327	0.279	0.379	3.4190603660178816e-9
AC098829.1	1.3807965276935196e-6	0.24207795201538929	0.117	0.164	0.0458106863992879
MRTFB	3.3886238575768905e-10	-0.24187981161026179	0.115	0.216	1.124243737228285e-5
DCP1A	7.196413240056513e-18	0.24187538318954105	0.179	0.284	2.3875540206535493e-13
ZBTB8OS	3.3747929515096984e-12	0.241797068698541	0.207	0.279	1.1196550575223727e-7
PRPF4B	9.874184431317546e-10	0.2416483610077449	0.173	0.238	3.275958168778222e-5
SETDB2	3.0160642127611413e-9	0.24157182680234893	0.14	0.202	1.0006396238677638e-4
RNF170	1.4490972505329111e-8	0.24154589186932118	0.126	0.192	4.8076699480930393e-4
LRCH3	8.812332958748574e-18	0.2413307990413841	0.288	0.421	2.923667705724014e-13
HK1	1.7119775181538377e-7	0.24124949474494642	0.209	0.258	0.005679827811978987
PHTF2	1.3324367909716264e-13	0.24107886553427715	0.24	0.341	4.420625541406565e-9
FARS2	5.480140857794253e-18	0.24077624847556423	0.332	0.447	1.8181463323903993e-13
UBN1	1.1269773921988862e-7	0.2406095330991037	0.128	0.191	0.003738972894098245
SNX8	1.1722446102261681e-8	-0.24046461502374905	0.288	0.42	3.889155943347358e-4
RPS28	2.7907567939107718e-9	0.2404609417439738	0.14	0.216	9.258893815157768e-5
PDCD6IP	1.424223458128525e-11	-0.24026929431606991	0.179	0.313	4.725146167033007e-7
CLASP1	2.2376902772521896e-13	-0.24010336230070517	0.419	0.6	7.423985032839589e-9
KCTD20	1.4401568502076993e-10	0.2393752538505787	0.215	0.282	4.778008381934084e-6
FGFR1OP2	4.016107138330626e-10	-0.23929957980334038	0.092	0.191	1.3324238652839518e-5
HOOK2	1.3761571979931105e-7	0.23922954966535898	0.226	0.283	0.004565676735781743
IFITM3	1.1877775234704052e-7	-0.2391790167497312	0.053	0.119	0.003940689489617764
UQCRQ	8.451501029412989e-9	0.238813917999402	0.028	0.076	2.8039544965283473e-4
CAAP1	2.636681382263457e-9	0.23865728711460021	0.084	0.144	8.747717821935471e-5
FAM193A	7.874132764340287e-15	0.23859559149402298	0.31	0.426	2.612401027225177e-10
CCDC112	9.207757202249039e-9	-0.2384953785008117	0.036	0.096	3.0548576069901634e-4
RBM6	3.858110529418e-21	0.23837883566487017	0.682	0.797	1.28000533034501e-16
ATP5F1E	5.679326665003903e-7	0.2382014966346765	0.07	0.114	0.01884230207648345
VTI1A	4.576771286700866e-17	0.2381033735556055	0.475	0.595	1.5184354097887464e-12
NFX1	4.423960571252008e-13	0.2380379448430946	0.291	0.392	1.4677373987242787e-8
RICTOR	1.4227454499417856e-10	0.23789435147820714	0.291	0.367	4.720242579271862e-6
MACROD2	6.446562219003188e-8	0.23769365658735364	0.277	0.33	0.0021387759473986876
IDI1	4.777468323807309e-10	0.23762763750078464	0.042	0.103	1.585020665789551e-5
RYBP	5.0237703768268866e-8	0.23760895333081888	0.179	0.242	0.0016667362979198561
MAP2K5	2.57530187761967e-11	-0.23736139326730865	0.265	0.415	8.54407903937878e-7
DNM1L	8.652841279447966e-10	-0.23728238712483923	0.168	0.283	2.8707531512824518e-5
AFF1	2.5144281255460514e-17	-0.23709270943969596	0.492	0.692	8.342118192124134e-13
UTY	9.233877362694015e-12	0.2368690703798959	0.221	0.311	3.063523492620993e-7
NELFB	1.4005359930380908e-7	0.2368649174062707	0.056	0.1	0.004646558264102474
SCAMP5	1.3175298960758085e-11	0.23665113403696236	0.092	0.166	4.37116893621071e-7
PFKFB3	5.863805581751803e-11	0.23646980522613292	0.427	0.516	1.9454347778577957e-6
REL	1.037276527737195e-8	-0.23630760475310586	0.36	0.503	3.441372336073692e-4
ATG16L2	8.369437316868781e-10	-0.23597385194910478	0.187	0.314	2.7767282186175553e-5
RAP1A	4.36385718442365e-14	-0.23575710513139403	0.363	0.536	1.4477968980762345e-9
THUMPD3-AS1	4.688043807641523e-7	-0.23551703909982313	0.131	0.219	0.015553522940612281
AC010260.1	3.672365284250033e-12	-0.23547266777695075	0.098	0.208	1.2183806303556337e-7
WRN	5.035057364998608e-8	-0.23541837669392798	0.128	0.216	0.0016704809819855883
CFDP1	1.2806251687215168e-11	0.23530114659776602	0.251	0.339	4.2487301222673763e-7
SENP5	1.7671964149752638e-11	-0.23493443446227746	0.221	0.362	5.863027545963432e-7
SHPRH	3.595672957587299e-15	-0.23488543735908698	0.134	0.275	1.192936417138738e-10
TBCA	7.630830648311261e-11	-0.23478938183807835	0.142	0.26	2.531680684190227e-6
EEF1A1	5.668097967407103e-19	0.2347610139667442	0.341	0.486	1.8805048626466548e-14
PARVB	2.9811780518934625e-19	0.23474409122016682	0.321	0.463	9.89065442276694e-15
ANKRD17	4.407547837103562e-13	-0.23459734100132956	0.444	0.625	1.4622921459158488e-8
AC015813.2	6.55050469305815e-8	-0.2339673038271597	0.05	0.111	0.002173260942015902
ATXN10	1.1644144496428047e-15	0.23350952636982547	0.251	0.365	3.863177819579933e-11
AL356599.1	5.97362782180306e-7	-0.23345462425352448	0.056	0.111	0.019818705024396012
RAD23B	3.3938428778315927e-9	-0.23263650451622037	0.131	0.241	1.1259752515781875e-4
MBP	3.914023961717519e-9	0.23259792497440612	0.324	0.391	1.2985557297790214e-4
FBXW7	1.922045971437215e-11	0.23239234605048642	0.33	0.408	6.376771919437248e-7
MYO9A	2.1877563727310053e-14	0.2320479308203428	0.268	0.367	7.258319317809656e-10
ZMYM5	3.2751853298500993e-07	0.2318796770638395	0.14	0.195	0.010866082368843675
SLC36A1	1.1380323613881875e-9	-0.23186132879279076	0.115	0.222	3.7756499653775896e-5
SREBF2	4.0813096686928066e-10	-0.23180434584352427	0.296	0.438	1.3540561087822125e-5
ANTXR2	4.982027007178e-10	0.2317745325792029	0.204	0.271	1.652887100171445e-5
AFTPH	3.3403282147961315e-11	0.23174953528296569	0.218	0.299	1.1082206918229127e-6
AL049697.1	1.112764739888602e-6	0.2316427354724071	0.098	0.147	0.03691819577528415
PPM1D	5.79464133204058e-7	-0.23138590093479006	0.162	0.263	0.019224881547311033
KMT2A	3.098199732351418e-9	0.23128153725850215	0.156	0.224	1.0278897252022298e-4
NIPBL	8.638518904913696e-19	-0.23117415027125476	0.377	0.579	2.866001417083217e-14
NDUFAF6	8.125063610643405e-13	0.2305781047668664	0.204	0.29	2.6956523541031622e-8
APBB1IP	3.2947484286505374e-10	-0.23042695539172264	0.531	0.684	1.0930986861733888e-5
TUBGCP3	3.188534936964285e-11	0.23039338216244235	0.17	0.252	1.0578602360366408e-6
CEP104	1.3123195740114678e-7	0.23020147745445418	0.095	0.143	0.004353882650697847
RBBP6	4.593113306722899e-13	0.23013022781283515	0.106	0.192	1.5238572017714563e-8
P2RY6	1.4674209733710703e-10	-0.23001319218655403	0.059	0.149	4.8684625633532e-6
MIR181A1HG	1.2242196212450674e-18	0.22965139075830288	0.198	0.343	4.06159343740476e-14
CUL4A	5.530454504025442e-7	-0.22946732696865801	0.193	0.295	0.01834838890800521
CNOT1	1.8401944900215936e-14	0.22914972336948125	0.268	0.371	6.105213259544642e-10
SCAMP1	2.518879274986862e-7	0.22893549518417533	0.109	0.161	0.008356885770623913
TMEM144	2.8509207210811856e-11	-0.22884215884294434	0.084	0.181	9.458499676331049e-7
ATXN7	1.3251629276124552e-16	-0.2285145210905432	0.17	0.323	4.396493044939843e-12
GRK5	1.6510756498598005e-13	-0.22850894964561852	0.243	0.4	5.47777368353986e-9
SIN3B	4.778720232738291e-7	-0.22845369366981333	0.131	0.225	0.015854360116155826
FDFT1	2.862684048192475e-7	0.2284397822572427	0.089	0.149	0.009497526866688174
HTT	3.852384481839591e-14	0.22826893419870053	0.324	0.425	1.2781055995399212e-9
NBR1	9.551530459015486e-11	-0.22810602996906232	0.123	0.246	3.168911260387568e-6
USP34	1.5933892833916838e-20	0.22758908714151316	0.536	0.675	5.286387625508589e-16
PON2	2.1812064750258613e-8	-0.22689650489053337	0.056	0.121	7.2365887221933e-4
FOXRED1	1.042973810561936e-6	-0.2268776498597893	0.036	0.095	0.03460274211301335
MTX2	5.316913979720792e-9	-0.22684994685021465	0.089	0.178	1.763992551051967e-4
SPEN	1.890572800289143e-10	0.22673359592755493	0.285	0.363	6.2723533795192895e-6
TRAF3	6.239969721186801e-9	0.22661273585420838	0.257	0.329	2.0702347543981447e-4
TENT4B	1.7110235994630579e-9	0.22602138471653635	0.187	0.262	5.676662995938587e-5
LAPTM4A	9.207514195903405e-12	0.22556170851067414	0.095	0.171	3.0547769847748726e-7
DIABLO	1.0636909515084476e-6	0.2253067075221744	0.047	0.09	0.03529007469819576
FRS2	2.77782200584389e-16	0.2251994732798479	0.204	0.322	9.215980068788274e-12
MAPK4	4.549909276933446e-8	-0.22474584638770634	0.07	0.14	0.0015095234008082093
UBAP2L	1.9831935025208065e-8	-0.22470204495806234	0.115	0.206	6.57964108331328e-4
AC091551.1	1.5951662901957196e-7	-0.22469386132797387	0.131	0.218	0.0052922832009823385
PSPC1	4.607464898402431e-13	0.22465851160038808	0.26	0.366	1.5286186293429744e-8
PDPR	7.713932423048827e-11	0.22458115246048	0.14	0.208	2.5592513599949093e-6
NIPSNAP2	4.398301143129735e-12	0.22436548478860857	0.17	0.253	1.4592243702561523e-7
CREBRF	3.869088957699225e-12	-0.22407186525594158	0.196	0.327	1.283647643495872e-7
CTNNB1	8.55963483831871e-12	-0.22388557463908543	0.251	0.39	2.8398300503089984e-7
