gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
ITPR1	4.977750159219802e-11	-0.2322336249018211	0.328	0.47	1.6514681703243536e-6	-0.14199999999999996
FAM214A	2.329254476023079e-7	-0.23218350546907862	0.237	0.338	0.007727767575101769	-0.10100000000000003
SOX6	5.184234132868525e-7	0.2314965523014767	0.277	0.338	0.017199733582617904	-0.061
DPYSL2	1.2564996650609679e-8	-0.23142727752276573	0.172	0.278	4.168688938772773e-4	-0.10600000000000004
PPP4R3B	1.1006863363796153e-6	0.23119699841175248	0.181	0.239	0.036517470582066495	-0.057999999999999996
AGO2	8.0269171524148e-8	0.230059164070834	0.221	0.289	0.0026630903036566583	-0.06799999999999998
NCKAP5	3.4926319828969226e-7	0.2295916554568913	0.354	0.384	0.01158750512965712	-0.030000000000000027
AC058822.1	8.310622796417477e-18	-0.22945084768330237	0.447	0.642	2.7572153251674263e-13	-0.195
TRIP12	3.4138762043177977e-7	-0.22916359755823676	0.225	0.334	0.011326217083065157	-0.10900000000000001
CLASP2	3.96227542346862e-12	-0.22909626547335538	0.305	0.453	1.314564117244184e-7	-0.14800000000000002
MORF4L1	5.65681189805019e-11	0.22891166814248476	0.258	0.338	1.8767604834161114e-6	-0.08000000000000002
ZEB2	2.2943720119679157e-7	-0.22871678212235358	0.271	0.384	0.007612038024105954	-0.11299999999999999
CEP83	1.3060425725002366e-6	-0.22869586628785332	0.139	0.224	0.04333057442784035	-0.08499999999999999
DOCK6	1.382536291752144e-6	-0.22855472620470652	0.259	0.369	0.045868406551460884	-0.10999999999999999
SEPT9	8.586128983650815e-13	0.2283227297887238	0.445	0.526	2.848620012905831e-8	-0.08100000000000002
ARID2	8.604564832068233e-8	0.2276754139157542	0.291	0.358	0.0028547364743352777	-0.067
CCDC93	2.714298389638732e-9	-0.22761996792346262	0.131	0.235	9.005227767304421e-5	-0.10399999999999998
BRD1	3.00265833073117e-9	-0.22738539392580992	0.14	0.241	9.961919543866803e-5	-0.10099999999999998
GALK2	5.897860599274016e-12	-0.22733154747245318	0.176	0.297	1.9567332110211404e-7	-0.121
KDM5A	2.7622100116548726e-10	0.22703676133985018	0.216	0.297	9.16418415566737e-6	-0.08099999999999999
PMM2	3.8738423876000335e-10	-0.22700437834454934	0.107	0.205	1.2852246889340631e-5	-0.09799999999999999
HECTD4	1.981779708784075e-10	0.22627850283099105	0.397	0.468	6.574950539832926e-6	-0.07100000000000001
UBXN2A	7.202177292936851e-7	0.22584911283669776	0.228	0.289	0.02389466360477659	-0.06099999999999997
TMEM164	8.40037901247927e-8	0.22576399811029046	0.177	0.248	0.002786993744970247	-0.07100000000000001
LATS1	5.909926516905934e-8	0.22559951748103627	0.242	0.291	0.0019607363205138817	-0.04899999999999999
NT5DC1	6.207669738722482e-8	0.22510536846797105	0.176	0.25	0.002059518589215958	-0.07400000000000001
ZDHHC14	2.8331089336748405e-7	0.22499249956641887	0.291	0.353	0.009399405509253018	-0.062
RBMX	2.4163367340906753e-7	0.22496266580941304	0.187	0.25	0.008016680382692633	-0.063
CHD3	3.0402455712275026e-10	-0.2246462407918255	0.115	0.211	1.0086622731661486e-5	-0.09599999999999999
GRAMD4	8.171981420625138e-7	-0.22452967842809782	0.154	0.244	0.02711218275920802	-0.09
LONP2	1.522800224967172e-10	-0.22451442041751546	0.239	0.366	5.052194306373586e-6	-0.127
LMTK2	9.544093468660466e-10	-0.22446696984406658	0.165	0.278	3.166443890097483e-5	-0.11300000000000002
YWHAQ	5.970601018694488e-10	-0.223490524526924	0.151	0.256	1.9808662999722703e-5	-0.10500000000000001
CLTA	1.7794136537676887e-9	0.22300321681898955	0.272	0.351	5.9035606791050606e-5	-0.07899999999999996
RANBP10	1.4902856249733046e-12	-0.22292078512667424	0.223	0.358	4.944320617973933e-8	-0.13499999999999998
KIAA0556	7.546589635770723e-8	0.22240292587007193	0.288	0.349	0.002503732043459653	-0.061
KANSL1L	3.529883647944168e-9	-0.2224022153198478	0.219	0.332	1.1711094978784367e-4	-0.11300000000000002
AP3S2	5.1929124320693306e-8	-0.22184490263466522	0.21	0.317	0.0017228525575876418	-0.10700000000000001
MYH10	4.2738353895378675e-13	-0.2209138713870939	0.149	0.276	1.4179303671869783e-8	-0.12700000000000003
AC025682.1	7.642836126690223e-9	-0.2207593420097715	0.139	0.235	2.5356637417520156e-4	-0.09599999999999997
PPTC7	1.557137202297527e-8	0.22074429708035903	0.138	0.209	5.166114096062505e-4	-0.07099999999999998
EWSR1	2.506202840354275e-10	-0.22012107669389178	0.168	0.284	8.314829163443379e-6	-0.11599999999999996
GON4L	7.088882662827417e-11	0.21980968025897735	0.263	0.349	2.3518786010462523e-6	-0.08599999999999997
RSF1	1.8788991800167806e-15	-0.21905219911654417	0.293	0.453	6.233623809541673e-11	-0.16000000000000003
SKAP2	1.0836702113895704e-8	0.21881978735453567	0.296	0.356	3.5952926603271775e-4	-0.06
GXYLT2	1.6635074830784887e-11	-0.21873897997331668	0.179	0.293	5.519018776609502e-7	-0.11399999999999999
POM121	6.240337031546935e-10	0.2186611078855313	0.213	0.295	2.0703566169563267e-5	-0.08199999999999999
TSHR	7.558392345288274e-7	-0.218452234356256	0.149	0.235	0.025076478283962908	-0.086
ATP5MC2	4.891472809508794e-9	-0.21802999533568818	0.146	0.248	1.6228439340107328e-4	-0.10200000000000001
ANKHD1	4.260802902881135e-9	0.21757289566112714	0.367	0.435	1.413606579088874e-4	-0.068
ZNF33B	1.0578603249405817e-7	0.21746393353265392	0.135	0.207	0.003509663200055368	-0.07199999999999998
SPTAN1	2.481145609561769e-7	-0.21729952671025665	0.209	0.308	0.008231696788843081	-0.099
ATL2	2.6329887832889262e-8	-0.21713432131891536	0.167	0.269	8.735466886317671e-4	-0.10200000000000001
EEFSEC	1.9246318282605768e-7	0.21683222488425927	0.168	0.231	0.006385351016620116	-0.063
VTI1A	1.2575012411135486e-11	0.2166922666044262	0.417	0.483	4.17201186764242e-7	-0.066
ANKRD10	2.2242662962623524e-7	-0.21631035606476062	0.139	0.224	0.007379448291109606	-0.08499999999999999
INTS9	3.462354863786501e-9	-0.21575789281839766	0.177	0.287	1.1487054731584475e-4	-0.10999999999999999
LARP1	2.0287468692203897e-10	-0.2157180971764811	0.237	0.366	6.7307734880124865e-6	-0.129
PDCD6	2.2797738458927904e-7	-0.21564892485853449	0.128	0.213	0.007563605688518511	-0.08499999999999999
RABL6	9.133774067212729e-8	-0.21514671452675216	0.121	0.209	0.003030312222279167	-0.088
AC138627.1	1.5382242230584191e-9	-0.21505793553298758	0.252	0.373	5.103366504840917e-5	-0.121
CCDC91	3.192417778326694e-10	0.21475598782745353	0.327	0.399	1.0591484463154473e-5	-0.07200000000000001
MMP24OS	2.3147355652294705e-8	-0.2145785311075649	0.182	0.287	7.679598184761814e-4	-0.10499999999999998
MIR4435-2HG	3.29439427057768e-13	-0.21456943088953784	0.3	0.453	1.092981187149557e-8	-0.15300000000000002
AC139887.2	2.590122549140123e-9	-0.2139860561888285	0.12	0.218	8.593249581282186e-5	-0.098
ZRANB3	1.6042168758555379e-10	0.21328683846960983	0.366	0.442	5.322310329025918e-6	-0.07600000000000001
CREBBP	2.461597097133497e-10	0.21311405932018068	0.363	0.448	8.166840689159803e-6	-0.08500000000000002
SFSWAP	2.4165548192951535e-8	0.21237820486807304	0.201	0.278	8.01740392397553e-4	-0.07700000000000001
TOM1	5.51326699435317e-11	-0.21217888193079487	0.137	0.248	1.8291365907165513e-6	-0.11099999999999999
CELF4	3.21133837925622e-8	-0.21215495489538017	0.169	0.276	0.0010654257340858362	-0.10700000000000001
PUM1	2.182086903548185e-11	0.2120456002851927	0.371	0.448	7.239509719901814e-7	-0.07700000000000001
ZFYVE9	1.0790080630929946e-11	0.21183457356502078	0.274	0.366	3.579825050923628e-7	-0.09199999999999997
EYS	7.366325083067042e-9	0.2116127606551914	0.452	0.498	2.4439256728091524e-4	-0.045999999999999985
ASCC2	2.1379713541310438e-11	-0.21039527650222534	0.127	0.237	7.093147561600564e-7	-0.10999999999999999
PIGL	3.602210632684841e-9	0.21035501537323165	0.367	0.431	1.1951054216058498e-4	-0.064
TRIM33	9.925806388539448e-8	0.2101034888599963	0.205	0.272	0.0032930847855257325	-0.06700000000000003
USP34	5.1007704493133444e-8	0.2095018059882756	0.498	0.558	0.0016922826119686882	-0.06000000000000005
MCCC1	2.620105694498042e-8	0.20945439355311618	0.199	0.269	8.692724662636154e-4	-0.07
C11orf49	9.890933252755561e-7	0.20869436046533218	0.308	0.366	0.032815149252667125	-0.057999999999999996
USP54	1.1831253055658652e-10	0.20850904979085766	0.225	0.31	3.925254826275871e-6	-0.08499999999999999
LDLRAD3	1.6862024945315774e-11	-0.2082458412320341	0.193	0.323	5.594314016107414e-7	-0.13
GAB2	1.2611727540373927e-10	0.2079315384152134	0.357	0.433	4.1841928460698575e-6	-0.07600000000000001
ZNF395	1.9808468136068373e-8	-0.20747595312187583	0.127	0.222	6.571855473503404e-4	-0.095
MERTK	9.334522986879818e-9	-0.2069530084313682	0.329	0.455	3.0969146913571174e-4	-0.126
PI4KA	2.5077829410354614e-11	-0.2067865777548762	0.319	0.457	8.32007146347335e-7	-0.138
HDAC5	6.610948790237033e-11	-0.20672276599820422	0.184	0.304	2.1933144801369405e-6	-0.12
ZNF292	1.2696286732500876e-7	0.20652110786173278	0.277	0.345	0.004212247049241815	-0.06799999999999995
GRID1	6.759300184756882e-7	-0.20642023280401567	0.247	0.347	0.02242533022296791	-0.09999999999999998
IPO7	4.4710391221462426e-8	0.20630159915621682	0.198	0.267	0.001483356649554459	-0.069
DIS3L	1.1283318397281119e-7	0.2060640101799847	0.163	0.233	0.003743466544665957	-0.07
EXOC2	3.614583598099846e-7	0.2057647073427582	0.208	0.267	0.01199210400341586	-0.059000000000000025
MFSD14C	9.218331847348963e-13	0.20575671645187954	0.333	0.416	3.0583659569949655e-8	-0.08299999999999996
PSPC1	4.436923252237079e-9	0.20496529534288607	0.23	0.31	1.472038027394696e-4	-0.07999999999999999
TRAK1	1.0037659355335977e-6	0.20469816738296598	0.339	0.392	0.033301942443198174	-0.05299999999999999
ACOT11	1.018562405045982e-8	-0.2044473552342498	0.199	0.308	3.379284491221054e-4	-0.10899999999999999
AC124319.2	8.581735826457376e-7	-0.20427779019751352	0.145	0.228	0.028471624951437634	-0.08300000000000002
BACH1	7.152289845063423e-11	0.204259273778421	0.323	0.403	2.3729152018966917e-6	-0.08000000000000002
SMIM12	3.26199677629432e-9	-0.20350977089557565	0.137	0.239	1.0822326704711665e-4	-0.10199999999999998
C2CD3	2.2881350500939958e-8	0.20309960373314884	0.168	0.246	7.59134565569685e-4	-0.07799999999999999
REPS1	2.490914927022848e-7	0.20307193297261944	0.183	0.246	0.008264108453383703	-0.063
EIPR1	1.0388713828089923e-6	0.20275463605516186	0.138	0.203	0.03446663586745394	-0.065
TRAPPC11	6.009794543812737e-13	-0.2026001309868205	0.117	0.235	1.9938695358007517e-8	-0.11799999999999998
RNF115	2.871344138588852e-11	0.20248322176151867	0.282	0.366	9.526258448596235e-7	-0.08400000000000002
DRG1	4.630434373479833e-11	0.2023099157139029	0.333	0.42	1.5362392120894043e-6	-0.08699999999999997
EEA1	8.50704136830832e-7	0.20180902888016677	0.26	0.31	0.028223811147636512	-0.04999999999999999
AC011462.1	7.036769745823776e-9	-0.20168439331402638	0.211	0.321	2.3345890985719542e-4	-0.11000000000000001
AC023509.3	8.958295727752277e-9	0.20130495232126777	0.274	0.353	2.972093773596373e-4	-0.07899999999999996
FUBP3	1.7186558882560588e-11	-0.201000457545153	0.16	0.28	5.701984640467126e-7	-0.12000000000000002
SGCD	8.96049610061737e-9	-0.20093014257644304	0.316	0.438	2.9728237913018244e-4	-0.122
NAALADL2	2.0280261479116872e-12	0.200256040511948	0.453	0.526	6.728382350926604e-8	-0.07300000000000001
NBAS	4.719318396452004e-8	0.20020280677792024	0.286	0.358	0.0015657282643908815	-0.07200000000000001
AGFG2	2.0237027425646455e-12	-0.19918033470747676	0.116	0.233	6.714038589006725e-8	-0.117
LARP4	1.270553451708751e-11	-0.19868162578532128	0.227	0.36	4.2153151867341236e-7	-0.13299999999999998
CEP68	1.2381547438101812e-6	-0.1986199496115414	0.133	0.213	0.04107825993539038	-0.07999999999999999
AC027288.3	1.0006551468146976e-6	-0.19860119662159215	0.139	0.22	0.033198735805871224	-0.08099999999999999
HNRNPC	8.174710521661672e-10	0.19847389785190062	0.299	0.39	2.712123709771693e-5	-0.09100000000000003
TAF2	3.4675752194005442e-9	-0.1984259331138078	0.159	0.261	1.1504374305405186e-4	-0.10200000000000001
ORC3	9.986075123000685e-10	-0.1983116412126274	0.159	0.267	3.3130801435579375e-05	-0.10800000000000001
CREB3L2	3.610121112490514e-13	-0.19810621991777005	0.242	0.394	1.1977298814909778e-8	-0.15200000000000002
DAB2IP	4.889419923816013e-7	-0.19804886870529304	0.168	0.259	0.016221628481244386	-0.091
SLC38A10	9.7181515400641e-7	0.19756785437568652	0.19	0.248	0.03224191136447067	-0.057999999999999996
NXN	4.824869068898591e-7	-0.1967242324511974	0.311	0.422	0.016007468109884855	-0.11099999999999999
GPBP1	6.880910894802412e-10	0.19643575135375513	0.312	0.394	2.2828798075685963e-5	-0.08200000000000002
EML2	5.805387274383132e-11	-0.19641858619647518	0.176	0.295	1.9260533360220917e-6	-0.119
LINC01376	8.399834962299794e-9	-0.19536475145782964	0.178	0.28	2.7868132454422024e-4	-0.10200000000000004
CPNE1	1.904482206779724e-8	-0.1952029755507801	0.137	0.233	6.31850061743309e-4	-0.096
TMX2-CTNND1	5.076371178440404e-7	0.19511156426031476	0.188	0.259	0.016841876658711726	-0.07100000000000001
AC010522.1	3.684800446050287e-8	-0.19499845827018059	0.117	0.205	0.0012225062439861038	-0.08799999999999998
NCOA1	1.7428367422089825e-8	-0.19438054082336076	0.416	0.547	5.782209459626741e-4	-0.13100000000000006
TBC1D15	1.6631439057608463e-7	-0.1943102892809918	0.144	0.233	0.00551781253614276	-0.08900000000000002
ANKRD13C	4.291337837901465e-7	0.19406096759722538	0.223	0.282	0.01423737154480569	-0.05899999999999997
MTOR	2.836390335461463e-9	0.19316686761605695	0.232	0.31	9.410292215960496e-5	-0.07799999999999999
UBE2D3	3.4101781085569187e-10	-0.1931506690155798	0.223	0.351	1.1313947910759289e-5	-0.12799999999999997
USP20	1.1810991548457096e-6	0.19253705906838878	0.16	0.231	0.03918532666031611	-0.07100000000000001
SPPL3	1.9180196903861578e-10	0.19242839886666419	0.302	0.392	6.363413926794156e-6	-0.09000000000000002
STAT6	2.302734682662922e-8	-0.19238198050304864	0.173	0.274	7.639782856670777e-4	-0.10100000000000003
DENND4C	1.2286067824611155e-9	0.19217827911347785	0.35	0.429	4.076148722171243e-5	-0.07900000000000001
ANKRD23	3.214544239685103e-9	-0.19177841835593334	0.15	0.254	1.0664893424003267e-4	-0.10400000000000001
DIP2B	3.980513154639007e-11	0.19152776009445982	0.493	0.578	1.3206148493145835e-6	-0.08499999999999996
ATP8A1	1.2741092135494548e-8	0.19143607076631358	0.234	0.308	4.227112137793026e-4	-0.07399999999999998
MPRIP	7.553946270234902e-13	-0.19139989724783812	0.246	0.388	2.5061727540758333e-8	-0.14200000000000002
SYNE1	8.941976265514291e-7	-0.19123032909925408	0.4	0.511	0.02966679465609676	-0.11099999999999999
EGFLAM	1.2758768810235755e-6	-0.19099238658692783	0.166	0.256	0.042329767281719166	-0.09
TRPS1	4.3758465401709024e-10	0.1903320239675469	0.285	0.36	1.4517746066325003e-5	-0.07500000000000001
UBE3C	3.6803915437808115e-11	-0.19021066446159607	0.294	0.429	1.2210435024801598e-6	-0.135
CRAMP1	9.291710816846478e-9	-0.1899958119788664	0.154	0.254	3.082710897705156e-4	-0.1
RIC8B	1.8066568430500372e-10	-0.18996552412974682	0.133	0.233	5.993945408187109e-6	-0.1
CDKAL1	2.4595989093913284e-12	0.18991202890169157	0.515	0.593	8.16021130168761e-8	-0.07799999999999996
Z93930.2	4.642195382003955e-11	0.18969450434890398	0.192	0.28	1.5401411618874523e-6	-0.08800000000000002
ELOVL5	7.598896172527083e-8	-0.18940738631994025	0.162	0.259	0.0025210857831593106	-0.097
SARNP	4.2419888612187955e-7	0.1889300438615653	0.268	0.334	0.014073646444865598	-0.066
ENTPD1-AS1	7.400278372087059e-12	-0.1888866908232365	0.29	0.427	2.4551903555073234e-7	-0.137
ESYT2	2.2236185595413964e-12	-0.18877891717615247	0.257	0.399	7.37729929499049e-8	-0.14200000000000002
ZNF568	5.914780007332634e-9	-0.18838313351035618	0.121	0.209	1.962346563032748e-4	-0.088
CHP1	1.9801696502926568e-10	-0.18808402265736485	0.166	0.276	6.569608848775947e-6	-0.11000000000000001
YPEL2	9.014711575957576e-7	0.18770553945602225	0.154	0.218	0.02990810859555445	-0.064
ARL8B	1.5029626429213432e-6	0.18660897066206378	0.181	0.246	0.0498637916042014	-0.065
ATP6V0E1	4.627201890380327e-10	0.18627923855294598	0.211	0.304	1.535166771171481e-5	-0.093
XRN1	2.4101901135184746e-7	0.18548818611019896	0.271	0.341	0.007996287739620243	-0.07
CNST	3.899307552957069e-9	0.18526564703316667	0.231	0.308	1.293673266844567e-4	-0.07699999999999999
NDUFS4	1.6845746785920138e-7	-0.1851926534918823	0.144	0.233	0.005588913411164724	-0.08900000000000002
PDSS2	1.0849493176516985e-9	0.1850402019762798	0.447	0.517	3.59953635117304e-5	-0.07
MIB1	2.107776541212639e-10	0.18493822263809656	0.275	0.36	6.992970230781172e-6	-0.08499999999999996
ZNF532	8.391888841757721e-9	0.18469435247247828	0.183	0.256	2.784176961029959e-4	-0.07300000000000001
AC007388.1	1.471350988177339e-11	-0.18466541349552779	0.265	0.403	4.881501173475957e-7	-0.138
UBR4	1.3672060532265542e-11	-0.18430397161231316	0.168	0.289	4.5359795227897387e-7	-0.12099999999999997
ST8SIA1	1.286592856838585e-6	0.1836945598572117	0.207	0.276	0.042685291211333735	-0.06900000000000003
KTN1	1.1060674709053854e-8	-0.18368099980218205	0.203	0.31	3.669600048222797e-4	-0.10699999999999998
GNAQ	2.4275465059567446e-11	-0.1835450979867872	0.377	0.528	8.053871042812691e-7	-0.15100000000000002
MLLT10	3.732916664009889e-10	-0.18332826988464768	0.365	0.502	1.2384697616185609e-5	-0.137
EIF4B	2.52950878887755e-7	-0.18291591830279835	0.156	0.246	0.008392151308859048	-0.09
SMPD4	7.738609292828743e-9	-0.18251677695593238	0.115	0.207	2.567438405081792e-4	-0.09199999999999998
FBXL17	5.746181282203026e-11	0.18221455125179764	0.38	0.47	1.906410563996498e-6	-0.08999999999999997
LHPP	2.2351376741702267e-7	-0.18217765772187305	0.204	0.297	0.007415516261594561	-0.093
CATSPERE	9.611821852670838e-8	0.1819626444158889	0.174	0.244	0.003188914136060604	-0.07
GTF3C1	3.6944054593762467e-8	-0.18187291987920917	0.127	0.218	0.0012256928992572574	-0.091
EPHB2	4.308209751762421e-7	-0.181657692102205	0.191	0.289	0.014293347493422185	-0.09799999999999998
RANBP2	2.0668205709631108e-7	-0.18115686931589023	0.17	0.261	0.006857090608284312	-0.091
SUSD1	4.683516127857727e-8	0.18103491893713877	0.217	0.289	0.001553850145739358	-0.07199999999999998
SMURF2	1.1481673345910366e-12	0.18063816059932525	0.292	0.394	3.809274765972682e-8	-0.10200000000000004
GLG1	7.691595941968052e-10	0.1805394591938949	0.411	0.487	2.5518407856667404e-5	-0.07600000000000001
DPY19L4	1.7761126172601108e-8	-0.18046434166887237	0.146	0.239	5.892608830283869e-4	-0.093
NME7	7.1656645816065835e-12	-0.18034784785081892	0.146	0.265	2.3773525382396162e-7	-0.11900000000000002
ZNRF1	1.2980871418153934e-8	-0.17980453823961384	0.155	0.254	4.3066637104009303e-4	-0.099
ZNF429	4.73603144447784e-12	-0.17972108037536721	0.148	0.263	1.571273152334413e-7	-0.11500000000000002
HNRNPA2B1	3.052411949416007e-10	-0.17968691017279895	0.197	0.317	1.0126987124577487e-5	-0.12
TLE1	1.1800611117913132e-6	-0.17959388771868368	0.206	0.295	0.0391508875059004	-0.089
GRIK4	7.689821078681113e-7	-0.179440756826867	0.274	0.375	0.02551251939274033	-0.10099999999999998
FARP2	1.4494761383446428e-7	0.17907423297052955	0.227	0.304	0.004808926984186022	-0.07699999999999999
RAB10	4.142572860060851e-11	0.179028865744582	0.387	0.474	1.3743813977823885e-6	-0.08699999999999997
COG4	5.358476617880795e-7	0.1787738450351471	0.156	0.222	0.017777817875143112	-0.066
ZFPM2	4.998078393842537e-8	0.1785936071107952	0.395	0.466	0.0016582124687251384	-0.07100000000000001
GLS	2.5879052821438685e-8	0.1782834801205386	0.178	0.254	8.585893354568713e-4	-0.07600000000000001
STRN3	1.1319017183444566e-7	0.17748358686835525	0.265	0.334	0.003755310330951404	-0.069
PTMA	1.0573699114760895e-12	-0.17710880450685532	0.156	0.274	3.508036155304222e-8	-0.11800000000000002
SNRPN	1.6947908629246798e-8	-0.17667642992230403	0.281	0.392	5.62280764592521e-4	-0.11099999999999999
PNPLA8	8.267586677184755e-11	0.17619195959476808	0.128	0.213	2.7429372318895863e-6	-0.08499999999999999
WDR59	1.7649986097945148e-11	0.1759773236528958	0.261	0.356	5.855735887715262e-7	-0.09499999999999997
AL359706.1	9.73559040306751e-7	0.17593235815620112	0.172	0.239	0.03229976828025708	-0.067
ZNF430	2.339562215219477e-8	-0.17592929814382963	0.126	0.216	7.761965561433659e-4	-0.09
CUX1	1.4918703969214538e-10	0.1749480424777894	0.635	0.7	4.949578415866307e-6	-0.06499999999999995
PARG	7.123972253847579e-9	0.17491414253346171	0.188	0.269	2.3635202746590114e-4	-0.08100000000000002
