gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
NCOA2	2.664963394673147e-113	0.1791829821627764	0.44	0.511	8.8415490545071e-109	-0.07100000000000001
EFCAB2	1.314627491720324e-53	-0.1791040956598016	0.144	0.205	4.361539629280519e-49	-0.061
FNIP2	1.7739921751006128e-135	-0.1790694165150426	0.203	0.31	5.885573839331303e-131	-0.10699999999999998
HOOK3	9.830590444166316e-110	-0.1789924371256738	0.307	0.419	3.2614949916610588e-105	-0.11199999999999999
AP1G1	1.1305423943547929e-40	0.17895130331297165	0.231	0.271	3.750800501750896e-36	-0.04000000000000001
HEATR5A	7.84645128937814e-63	-0.1785778956870952	0.199	0.274	2.6032171442769853e-58	-0.07500000000000001
ATXN7L1	6.866029026156605e-101	0.17855782406515286	0.358	0.432	2.277942450007977e-96	-0.07400000000000001
KATNBL1	8.325167015839276e-30	0.17725897026703674	0.215	0.244	2.7620406608449965e-25	-0.028999999999999998
ABCC1	3.900492949817909e-88	0.17710122879769208	0.403	0.457	1.2940665459610876e-83	-0.05399999999999999
PAPOLA	7.580973143535888e-33	0.17707816297602136	0.223	0.255	2.5151394598309014e-28	-0.032
B4GALT1	2.0072472924737922e-81	0.17683666626681194	0.341	0.419	6.6594443422403e-77	-0.07799999999999996
AGO4	3.617191265996764e-58	-0.17648352204033427	0.208	0.281	1.2000755463197462e-53	-0.07300000000000004
FRS2	1.8246323461173786e-42	0.17616655134517642	0.219	0.258	6.053582734713627e-38	-0.03900000000000001
LUC7L2	1.3505663231017783e-59	0.1760998777498609	0.294	0.345	4.48077389015477e-55	-0.05099999999999999
NIPSNAP2	8.124231797833047e-47	-0.17597484356265736	0.157	0.217	2.6953763835670702e-42	-0.06
EXT1	2.039887614428234e-163	-0.1758304790129468	0.357	0.499	6.767735138388552e-159	-0.14200000000000002
STX18	9.372613347052287e-54	-0.1757045814572083	0.147	0.208	3.109551930151537e-49	-0.061
HMGB1	2.334268768229712e-53	0.17554311580233128	0.305	0.354	7.744403492355715e-49	-0.04899999999999999
TNPO3	1.1980481988283809e-49	0.1755215467006832	0.241	0.287	3.974764509252919e-45	-0.045999999999999985
UBE3A	3.840713939508356e-35	0.17545489927476668	0.233	0.27	1.2742336637106872e-30	-0.037000000000000005
TAF1D	2.3244519383706838e-38	0.17506249156628953	0.206	0.244	7.711834195932417e-34	-0.038000000000000006
PSMD1	1.8506625826005738e-57	-0.17448682978962157	0.17	0.238	6.139943250293923e-53	-0.06799999999999998
PDXK	2.1519519118984393e-53	-0.1742396174191896	0.173	0.237	7.139530858105452e-49	-0.064
TOP1	5.193205906238076e-97	-0.17417799922064092	0.232	0.33	1.7229499235126065e-92	-0.098
CEP170	3.1113058777034814e-80	-0.17369552461229198	0.256	0.347	1.0322379510456841e-75	-0.09099999999999997
SEC31A	6.2030819321375e-108	-0.1736242886390963	0.276	0.385	2.0579964926252584e-103	-0.10899999999999999
PPP2R5A	1.5345708903441623e-19	0.1732996012672285	0.239	0.264	5.091245842894828e-15	-0.025000000000000022
RNF115	8.053519745136305e-66	0.17315941535755897	0.313	0.367	2.671916245843872e-61	-0.05399999999999999
PCM1	2.101391700857929e-95	0.1730861145494773	0.377	0.443	6.971787245936351e-91	-0.066
CASC4	6.554157685166948e-83	0.17225443045872701	0.316	0.377	2.1744728952078386e-78	-0.061
CLTC	3.1298000995717207e-84	-0.17210506141773674	0.249	0.342	1.0383737790349097e-79	-0.09300000000000003
AC008735.2	3.466306780669869e-87	-0.17210121983878374	0.144	0.221	1.1500166006228424e-82	-0.07700000000000001
R3HDM1	6.570808587221307e-59	0.1720710005927698	0.3	0.349	2.1799971649824132e-54	-0.04899999999999999
VAPA	2.569348935084117e-90	-0.17140180133842564	0.194	0.28	8.524328961928574e-86	-0.08600000000000002
RAB7A	1.0135049344961884e-104	0.17098339245268268	0.345	0.416	3.3625053211780045e-100	-0.07100000000000001
TBCA	4.500645356607165e-54	-0.17060548372126963	0.188	0.256	1.4931791099615591e-49	-0.068
NPL	3.6668752524067824e-31	0.1705287133022239	0.205	0.231	1.2165592024909982e-26	-0.026000000000000023
KLF6	3.7032446046961737e-97	-0.17035150948100847	0.175	0.264	1.2286254625000495e-92	-0.08900000000000002
E2F3	6.325115965588805e-39	-0.17009089709513778	0.148	0.202	2.0984837239033978e-34	-0.05400000000000002
MDM2	1.2477679235262335e-29	0.1697158127608096	0.217	0.25	4.139719639882985e-25	-0.033
UBAP2	7.145473218051764e-120	-0.16945080414476865	0.236	0.344	2.370653649553034e-115	-0.10799999999999998
GPHN	1.2414795588667004e-125	-0.168697664944083	0.353	0.475	4.118856732452052e-121	-0.122
SH3GL1	5.355311390181454e-49	-0.16794288006002178	0.17	0.233	1.776731659920501e-44	-0.063
ECPAS	1.5074082185074794e-78	-0.16771900801125278	0.218	0.304	5.0011282465422646e-74	-0.086
ARFGEF2	2.96363057590922e-113	-0.1675176806863592	0.269	0.379	9.83243716169402e-109	-0.10999999999999999
ATG4B	1.6782259855784678e-57	-0.16690898769466325	0.167	0.234	5.567850352353682e-53	-0.067
CAPN2	1.2762436133304247e-49	-0.16606329297979444	0.184	0.249	4.23419343594635e-45	-0.065
FMN1	1.5240137655324448e-27	-0.1658942222108455	0.366	0.368	5.056220469906992e-23	-0.0020000000000000018
AKAP8L	1.0202547463672436e-113	-0.16584547925190196	0.313	0.429	3.384899172022604e-109	-0.11599999999999999
SRSF4	8.715612642541165e-76	0.16530042011730472	0.335	0.397	2.8915788064158825e-71	-0.062
EIF4G3	3.868079432263319e-173	-0.16516466306941346	0.526	0.674	1.2833127132420013e-168	-0.14800000000000002
MAVS	6.873345211952993e-38	0.16496532654202026	0.224	0.262	2.2803697409696442e-33	-0.038000000000000006
SHTN1	3.8564001312894736e-46	-0.16350135983842362	0.148	0.203	1.2794378715579085e-41	-0.05500000000000002
ARIH2	7.653957680027377e-55	0.16293551080044555	0.282	0.331	2.539353539502683e-50	-0.049000000000000044
HLCS	8.316495133570589e-44	0.16268012581780777	0.223	0.264	2.7591635904647145e-39	-0.04100000000000001
EEA1	9.385899830778733e-35	0.16243215744930273	0.251	0.285	3.11395998685746e-30	-0.033999999999999975
STAT6	9.864168113428186e-76	-0.16210176599602744	0.206	0.288	3.2726350549920693e-71	-0.08199999999999999
MS4A6E	6.656952844930646e-33	-0.16134030740741534	0.256	0.318	2.2085772453626407e-28	-0.062
IFNGR2	3.1230253157425374e-37	0.1612030434497036	0.302	0.342	1.0361261090039016e-32	-0.040000000000000036
AGTPBP1	6.527551458009278e-40	0.16115007015989002	0.282	0.321	2.1656457472237381e-35	-0.039000000000000035
MDFIC	6.801824943456776e-27	0.1608232178578124	0.292	0.313	2.2566414614906546e-22	-0.02100000000000002
FGGY	2.0791700031245503e-34	0.16063993147241162	0.203	0.234	6.89806231936632e-30	-0.031
MAP3K3	2.8784986003805052e-87	-0.16032116666132978	0.276	0.374	9.549994806482402e-83	-0.09799999999999998
SIAH2	1.8626638920051843e-86	-0.16008157781169702	0.19	0.273	6.1797599945056e-82	-0.08300000000000002
ENOSF1	3.3858004866941527e-84	-0.1599657906066465	0.237	0.328	1.123307027470519e-79	-0.09100000000000003
KDM6A	4.7700487759644055e-87	0.15929107380166907	0.383	0.459	1.5825590824017108e-82	-0.07600000000000001
MIR4435-2HG	3.451729429693996e-42	-0.15916222421385434	0.219	0.283	1.145180272889577e-37	-0.06399999999999997
PPFIA1	1.2084117617233018e-55	0.15865985793802234	0.253	0.3	4.009147701869398e-51	-0.046999999999999986
HDAC4	3.2114373639456398e-130	-0.15854733825688994	0.3	0.421	1.065458574236245e-125	-0.121
SLC38A10	1.2573642946959668e-40	0.158268595713676	0.206	0.245	4.171557520512809e-36	-0.03900000000000001
WWP1	7.0267163711949275e-102	-0.15825839866255031	0.343	0.453	2.3312536904713411e-97	-0.10999999999999999
AL138752.2	1.021638829810998e-42	0.15822087518734396	0.298	0.336	3.3894911456639477e-38	-0.038000000000000034
RNF149	2.1621035668441637e-10	0.15757101886960667	0.437	0.447	7.1732110037188815e-6	-0.010000000000000009
SUPT6H	1.4607797839486135e-39	0.15749087867992906	0.202	0.24	4.846429089206315e-35	-0.03799999999999998
NRDC	2.1654811091119993e-66	0.15730784239789186	0.271	0.327	7.18441667570088e-62	-0.055999999999999994
BCOR	1.681857940342263e-86	-0.1555106446463237	0.151	0.227	5.579900088673526e-82	-0.07600000000000001
SAMD4B	4.6597852966763767e-60	-0.15515641910729733	0.164	0.232	1.5459769678783214e-55	-0.068
TSC22D2	2.2975780056185065e-58	-0.15481204157608033	0.173	0.24	7.622674549240519e-54	-0.067
IL17RA	2.0267931876459096e-34	0.15470522036681728	0.201	0.24	6.724291758652835e-30	-0.03899999999999998
MTDH	1.1150481428355252e-107	0.15429452399323895	0.377	0.456	3.6993952234854217e-103	-0.07900000000000001
TRIP12	1.0584779501950623e-132	-0.1542264535208595	0.337	0.461	3.5117122953621586e-128	-0.124
CYP20A1	1.3370457685829945e-47	0.15386262525406535	0.259	0.305	4.4359167464278005e-43	-0.045999999999999985
WDR6	1.2187145171412635e-75	-0.15378373887931338	0.139	0.209	4.04332915351957e-71	-0.06999999999999998
RPRD1A	1.712006801437989e-82	-0.15187563111207414	0.22	0.308	5.679924965130816e-78	-0.088
KIAA1109	9.343957081480414e-70	0.15172373123146776	0.308	0.367	3.100044640922757e-65	-0.059
MAPKAPK2	4.6806722717702e-109	-0.1508759647893977	0.144	0.226	1.552906639605199e-104	-0.08200000000000002
VOPP1	9.169664811197773e-82	0.1508109589984219	0.31	0.381	3.042219694411085e-77	-0.07100000000000001
MAP4	1.156158936516262e-114	-0.15061892569526814	0.357	0.472	3.835788503680003e-110	-0.11499999999999999
ZNF638	8.995285775962432e-117	0.1504536561368257	0.432	0.512	2.984365961891056e-112	-0.08000000000000002
CPNE1	1.0814094649923047e-24	0.15029630570684588	0.201	0.228	3.587792182004969e-20	-0.026999999999999996
UBR2	2.950810176854439e-81	0.15005898068914703	0.36	0.425	9.789902923749973e-77	-0.065
AC008012.1	4.191767636782404e-52	-0.14953132110375578	0.156	0.217	1.390702748855298e-47	-0.061
FAM168A	1.0007111493020533e-45	0.1494021743871231	0.281	0.327	3.320059380039422e-41	-0.045999999999999985
SMARCA4	1.2598906588239594e-40	0.14925713433211946	0.242	0.281	4.17993923878025e-36	-0.039000000000000035
RAB6A	7.207385243902105e-67	0.149179267995582	0.281	0.337	2.3911942023694014e-62	-0.055999999999999994
RGL1	6.999980257927756e-118	0.1488685783974546	0.278	0.37	2.3223834501726915e-113	-0.09199999999999997
CHKB-CPT1B	1.8398640304231605e-73	-0.14865880100727893	0.149	0.221	6.104116893734919e-69	-0.07200000000000001
MPRIP	3.817074292692714e-96	-0.14857284881896016	0.285	0.388	1.2663907380866617e-91	-0.10300000000000004
SNX6	2.1773436575439552e-44	0.14849459335118365	0.353	0.394	7.22377305263358e-40	-0.041000000000000036
GOLGA4	4.317527714985052e-112	0.14823634303028688	0.403	0.48	1.432426170000591e-107	-0.07699999999999996
MSN	1.4347404455837195e-36	0.14778432595625612	0.319	0.356	4.7600383763131064e-32	-0.03699999999999998
STRN3	8.786587705507585e-96	0.1476521199541021	0.337	0.408	2.9151262030562515e-91	-0.07099999999999995
DOCK9	1.0521396015705638e-51	-0.14733974664385752	0.291	0.369	3.4906835561306597e-47	-0.07800000000000001
PSME4	2.7191320108115798e-46	0.1470637757185589	0.336	0.379	9.021264272269578e-42	-0.04299999999999998
EXD3	5.303609592746924e-32	-0.1466541633626261	0.175	0.226	1.759578554585647e-27	-0.05100000000000002
NCOR1	4.054925713305611e-106	0.14618247574257026	0.48	0.553	1.3453027039034027e-101	-0.07300000000000006
VPS45	1.5760740108659786e-58	-0.1460983339491278	0.21	0.282	5.228940745850057e-54	-0.07199999999999998
USP9X	2.3038033679451986e-99	-0.1460838742987609	0.305	0.412	7.643328433831785e-95	-0.10699999999999998
RREB1	5.732672087202633e-133	-0.14588892693197253	0.386	0.51	1.9019286183712175e-128	-0.124
SGK3	2.421041975140697e-65	0.14586529884618282	0.369	0.42	8.03229096092429e-61	-0.05099999999999999
ABCC5	3.094056542720268e-54	-0.14538193763160182	0.198	0.263	1.0265151391783034e-49	-0.065
THRB	3.333126355539965e-67	-0.14532107489526624	0.228	0.304	1.1058313309774942e-62	-0.07599999999999998
DLEU2	9.281583918025274e-107	0.14267504546725318	0.591	0.661	3.079351096483245e-102	-0.07000000000000006
RAD23B	1.7404058038194923e-44	-0.14261904618685356	0.168	0.226	5.7741443353319296e-40	-0.057999999999999996
NEK1	1.0698611561203757e-25	0.14156906550486498	0.204	0.232	3.5494783576605706e-21	-0.028000000000000025
RHOT2	1.9757441309865152e-125	-0.14047487474972176	0.225	0.331	6.554926303373961e-121	-0.10600000000000001
MTREX	4.174712262810747e-51	-0.14015055813981614	0.185	0.252	1.3850442874327216e-46	-0.067
PHF20L1	8.097650845461147e-49	-0.1396764472024825	0.148	0.206	2.686557620998645e-44	-0.057999999999999996
CUL1	8.724887647140405e-54	0.13961524552920712	0.25	0.303	2.894655974691772e-49	-0.05299999999999999
FOXK2	1.890145116459415e-65	0.1394063309166632	0.329	0.389	6.270934452877401e-61	-0.06
ZNF83	3.2761362852247264e-49	0.13886795106032618	0.251	0.296	1.0869237353490075e-44	-0.044999999999999984
SUMF1	2.9816902887922355e-56	0.1388070781980384	0.401	0.447	9.892353871126e-52	-0.045999999999999985
SLC25A12	1.9488306907755436e-21	0.13847774945935176	0.239	0.266	6.465635582786021e-17	-0.027000000000000024
HSD17B4	8.223308295076241e-41	0.13842834054488762	0.204	0.242	2.7282469930574443e-36	-0.038000000000000006
DENND5A	5.8892403974965594e-89	-0.13819290251883212	0.202	0.287	1.9538732866774335e-84	-0.08499999999999996
HIBCH	4.109371664437419e-49	-0.13757125698066114	0.185	0.249	1.3633662371104024e-44	-0.064
PPM1L	8.761646347452509e-24	0.1370969664340987	0.205	0.226	2.906851408694319e-19	-0.02100000000000002
SCAF11	1.5712116975338205e-84	0.13701836287597957	0.379	0.446	5.212809048907957e-80	-0.067
KLHDC10	3.5583060343004964e-76	-0.13676018949550517	0.214	0.296	1.1805391929998757e-71	-0.08199999999999999
TCHP	1.006340568237152e-43	-0.13641651838962093	0.194	0.255	3.338736103240399e-39	-0.061
BBS9	1.9818381551210788e-52	0.13634730277884743	0.27	0.32	6.575144447245203e-48	-0.04999999999999999
DCP1A	1.498615334115425e-34	0.13564861199562236	0.204	0.241	4.9719560939947454e-30	-0.037000000000000005
SUSD6	2.5765533514455645e-79	-0.13556153378558533	0.334	0.432	8.548231054090949e-75	-0.09799999999999998
MEF2C-AS1	4.8642384404408534e-34	-0.13478115437328544	0.168	0.22	1.613808387385062e-29	-0.05199999999999999
ARID2	9.974266255079825e-98	0.13471818568008875	0.36	0.436	3.3091623154478334e-93	-0.07600000000000001
XRCC5	4.167437356874751e-51	0.1345691828096518	0.263	0.315	1.382630691890336e-46	-0.05199999999999999
MYO9A	1.0266087672638838e-50	0.13431571148542243	0.314	0.363	3.4059799071513872e-46	-0.04899999999999999
PPP1R21	9.66996958911577e-43	0.13405816446273516	0.255	0.298	3.2082058105809393e-38	-0.04299999999999998
ZBTB38	6.197628943039889e-72	-0.13267495435889384	0.201	0.277	2.056187354432344e-67	-0.07600000000000001
ODF2L	5.699398339957326e-43	-0.1326436434248462	0.194	0.256	1.890889387247642e-38	-0.062
TTBK2	1.259938906904117e-49	0.13257645946879731	0.245	0.292	4.1800993114357886e-45	-0.046999999999999986
MIA2	1.0080188169640693e-29	0.13254114990583726	0.215	0.25	3.3443040290416927e-25	-0.035
SETDB1	1.9729622254926432e-53	-0.13197767757508502	0.193	0.261	6.545696775516942e-49	-0.068
STAT3	6.995432677294176e-96	0.13186127551591897	0.397	0.474	2.3208746993458888e-91	-0.07699999999999996
ASCC1	2.7528808140843067e-32	0.13129926557032945	0.231	0.269	9.133232676887504e-28	-0.038000000000000006
MAP3K2	1.3248523449141117e-60	0.13111111351630722	0.309	0.368	4.395462624721548e-56	-0.059
CLSTN1	2.369663597259508e-37	0.13107268141504813	0.228	0.267	7.861832916627869e-33	-0.03900000000000001
RAB3GAP1	1.8865561462116708e-63	0.1307895403965793	0.282	0.34	6.25902732628646e-59	-0.05800000000000005
CCNH	1.237835279512328e-77	0.13067979678978126	0.395	0.462	4.10676610683805e-73	-0.067
ARSB	6.2382843089647495e-25	-0.1300447451234235	0.167	0.211	2.069675585185235e-20	-0.043999999999999984
EXOC7	2.9241124968841924e-46	-0.1299299608151995	0.174	0.234	9.701328030912685e-42	-0.060000000000000026
YTHDC2	6.12142456375724e-63	-0.12971358561603957	0.187	0.258	2.03090502751774e-58	-0.07100000000000001
CCNL2	1.4206816790589632e-97	-0.12916739768992108	0.207	0.3	4.7133956066139225e-93	-0.093
ADAM10	1.9810266911159458e-55	0.12894003388691744	0.313	0.369	6.572452253115373e-51	-0.055999999999999994
ARAP1	3.210454190652328e-57	-0.12847352293628453	0.206	0.276	1.0651323868327228e-52	-0.07000000000000003
MAN1C1	1.0036403971318092e-23	0.12691162010900503	0.233	0.265	3.3297777455642036e-19	-0.032
CD55	1.2244337729116052e-101	-0.12671461598949105	0.136	0.211	4.062303928388832e-97	-0.07499999999999998
YY1	7.819165449519625e-52	-0.12668923827256234	0.2	0.267	2.594164521187126e-47	-0.067
GIGYF2	5.487229246584776e-71	0.12630562410259183	0.321	0.385	1.8204980471394312e-66	-0.064
MCPH1	4.183815877055323e-55	0.12611619002635455	0.3	0.353	1.3880645935306446e-50	-0.05299999999999999
NIPBL	1.8055677753194057e-126	0.12597893969167862	0.455	0.543	5.990332208177192e-122	-0.08800000000000002
ERP44	3.565036055832942e-57	-0.1259278909428223	0.171	0.237	1.1827720122436952e-52	-0.06599999999999998
TENT2	5.98044522378483e-105	0.1258799394666601	0.384	0.457	1.984132311895093e-100	-0.07300000000000001
N4BP2L2	1.2647720664080892e-172	0.1254626776291179	0.563	0.663	4.1961342847221176e-168	-0.10000000000000009
MORF4L1	2.357010352619743e-45	-0.12513277145729595	0.237	0.303	7.819853246886522e-41	-0.066
UBR3	1.4906386710977183e-88	0.12496901786808112	0.369	0.438	4.9454919191009e-84	-0.069
CLTA	3.835775441451882e-29	0.12493425024357513	0.221	0.254	1.2725952182104909e-24	-0.033
THOC2	5.04199429964807e-32	0.1247496029412976	0.203	0.242	1.67278244879424e-27	-0.03899999999999998
DLGAP4	3.885943694836222e-27	0.12388988689653892	0.213	0.244	1.2892395396358135e-22	-0.031
RABGAP1	3.0877572379864614e-92	-0.12382727191114584	0.283	0.377	1.0244252188467682e-87	-0.09400000000000003
NOL10	2.794275787148746e-43	0.12379149832194362	0.201	0.244	9.270568779023395e-39	-0.04299999999999998
GCNT2	7.810906368604918e-22	-0.12359810524346997	0.175	0.218	2.5914244059120534e-17	-0.04300000000000001
PDXDC1	1.48527872266238e-53	-0.12351017244117335	0.294	0.369	4.927709218176978e-49	-0.07500000000000001
HIRA	1.4823577364255683e-39	0.12344101404372826	0.238	0.28	4.918018262139108e-35	-0.04200000000000004
HNRNPM	2.070447363959112e-52	0.12342870067962236	0.253	0.306	6.869123219407146e-48	-0.05299999999999999
CD163	2.139450222457753e-45	-0.12342622506893886	0.27	0.342	7.098054003048088e-41	-0.07200000000000001
CLEC16A	2.0210604503991603e-63	0.12310726407338335	0.324	0.385	6.705272256289294e-59	-0.061
SPPL2A	1.4013435339757214e-38	0.12287501047253685	0.214	0.254	4.6492374426712505e-34	-0.04000000000000001
RNF130	3.2059674737279196e-80	-0.12282606828107756	0.274	0.358	1.0636438287587118e-75	-0.08399999999999996
KHDRBS1	1.1995539187815465e-31	0.12247207290987527	0.235	0.275	3.979760036341537e-27	-0.040000000000000036
PALLD	4.908859483133041e-29	-0.12199384425185206	0.173	0.22	1.628612310719049e-24	-0.047000000000000014
CAST	2.0696757888526096e-69	-0.12179960940760481	0.28	0.366	6.8665633646763025e-65	-0.08599999999999997
TSC22D1	2.6568490870567314e-34	-0.12167526228854919	0.185	0.24	8.814628216128117e-30	-0.05499999999999999
LRRFIP1	6.498721624953245e-106	-0.12063819079966609	0.412	0.526	2.156080873510738e-101	-0.11400000000000005
RNPC3	1.4682704901850514e-55	0.12051542825168826	0.211	0.265	4.871281005286945e-51	-0.05400000000000002
SND1	5.760865887846417e-88	0.12034080465353658	0.401	0.472	1.9112824756108057e-83	-0.07099999999999995
KMT5B	3.7098754586574923e-60	0.12008984277864043	0.264	0.32	1.2308253809187963e-55	-0.055999999999999994
SMC5	2.6140028872328988e-49	0.11982103005707923	0.225	0.274	8.672477378972589e-45	-0.049000000000000016
ERGIC1	7.725455439826455e-117	-0.11980106223020859	0.286	0.396	2.5630743512712227e-112	-0.11000000000000004
SPAG9	1.807882789285829e-110	-0.11934059377491235	0.325	0.435	5.998012730013594e-106	-0.10999999999999999
ANKAR	4.219659989064889e-44	-0.11875465096178417	0.19	0.25	1.3999565945720582e-39	-0.06
AC097376.2	1.7021003387116166e-56	-0.11854530210344932	0.187	0.255	5.647058293743531e-52	-0.068
