gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
CNOT1	1.2545280438048576e-15	-0.19776089179345618	0.276	0.333	4.162147690931376e-11	-0.056999999999999995
ANKFY1	1.1513341980042654e-10	-0.19775887387674193	0.231	0.275	3.819781468718751e-6	-0.04400000000000001
MNAT1	7.190755009696632e-9	0.19766225104840063	0.363	0.357	2.3856767895670517e-4	0.006000000000000005
HECTD1	8.862737204279358e-26	-0.19737830321944405	0.399	0.479	2.940390322263763e-21	-0.07999999999999996
KTN1	1.3742646124278357e-16	-0.19725171419299137	0.298	0.356	4.559397704651831e-12	-0.057999999999999996
TXNDC11	1.4718720119091358e-6	-0.19707835111871985	0.171	0.202	0.048832297739109395	-0.031
HIRA	2.220955251457392e-8	-0.19707096289055176	0.273	0.314	7.368463237760189e-4	-0.04099999999999998
ARMC9	1.1733050435469778e-27	0.1966314126683758	0.296	0.321	3.892674142975808e-23	-0.025000000000000022
SEC24B	4.28702376568727e-18	-0.19616792495086738	0.292	0.355	1.4223058747420657e-13	-0.063
FOXO1	8.518072045494239e-27	0.19592633720984365	0.566	0.565	2.8260407625336235e-22	0.0010000000000000009
RTN4	3.905534565325244e-15	-0.19578847556448165	0.39	0.45	1.2957392027379563e-10	-0.06
AC023509.6	1.2874636320169369e-7	0.1957191231784211	0.32	0.316	0.0042714180919425915	0.0040000000000000036
TAF15	2.451547524033305e-19	0.19566725475589553	0.49	0.494	8.133499220485296e-15	-0.0040000000000000036
MECP2	5.016985590532501e-15	-0.19548426892471016	0.347	0.406	1.6644853093709678e-10	-0.05900000000000005
FAM13A	8.054126854485738e-8	0.19540922077459366	0.399	0.389	0.0026721176665127334	0.010000000000000009
TRA2A	4.7896414371397395e-15	0.19532340427907524	0.394	0.405	1.5890593395998513e-10	-0.01100000000000001
SPDYE2	8.096541903845111e-10	-0.19494328292388222	0.19	0.229	2.6861897074386924e-5	-0.03900000000000001
ZNF397	7.1493524704434155e-9	-0.19449877973706406	0.233	0.273	2.3719406691190118e-4	-0.04000000000000001
TBC1D32	6.51264529200417e-14	-0.1939080759602277	0.173	0.218	2.1607003285282234e-9	-0.04500000000000001
FLVCR2	3.149741832197887e-33	-0.19349791737014232	0.23	0.3	1.044989847668293e-28	-0.06999999999999998
POGZ	7.900024416767187e-19	0.1934943490206089	0.415	0.426	2.6209911007508498e-14	-0.01100000000000001
MAK	3.826407972350691e-15	-0.19345576444896334	0.249	0.303	1.269487372986789e-10	-0.05399999999999999
AKT2	7.599209712961309e-12	-0.19325202846529127	0.19	0.234	2.5211898064691735e-7	-0.04400000000000001
NR2C1	1.4097265045088257e-7	0.1931183555867086	0.25	0.252	0.004677049624008931	-0.0020000000000000018
LUZP1	7.57923117380713e-14	-0.19310638161879679	0.276	0.33	2.5145615265339917e-9	-0.05399999999999999
TNXB	3.3819828169913286e-31	0.19292355700974761	0.421	0.438	1.1220404391932131e-26	-0.017000000000000015
VPS8	5.098332514735057e-15	-0.19291514342624688	0.262	0.318	1.6914737784136499e-10	-0.055999999999999994
MGRN1	1.937811999461384e-10	-0.19255289455393076	0.201	0.241	6.429078870613033e-6	-0.03999999999999998
AC000120.3	8.139899598146059e-7	0.19205918633707902	0.248	0.247	0.02700574489676918	0.0010000000000000009
NRIP1	1.734253512561245e-11	-0.19192351586086726	0.235	0.28	5.753732878624443e-7	-0.04500000000000004
SPATA1	2.9574555121093195e-7	-0.19180851252897518	0.172	0.204	0.00981195015252509	-0.032
ARHGAP21	4.4097910854776055e-25	-0.19161270389669527	0.355	0.432	1.463036388428905e-20	-0.07700000000000001
MAPK8IP3	9.605131216235057e-16	-0.1914971332679387	0.346	0.406	3.186694383610305e-11	-0.06000000000000005
TUT4	5.336481513296169e-18	-0.19123749194989226	0.43	0.496	1.7704844716662698e-13	-0.066
AQR	4.151686907345115e-9	-0.19123475558686404	0.167	0.202	1.3774051652498887e-4	-0.035
TRIM44	1.0024820635928134e-15	-0.19122073899468967	0.256	0.311	3.325934742381877e-11	-0.05499999999999999
REV1	8.021474970273276e-24	-0.19118606623310114	0.247	0.315	2.661284750887565e-19	-0.068
C11orf65	1.9596540970047786e-12	-0.19115773561735994	0.167	0.209	6.501544397632753e-8	-0.04199999999999998
MARCH7	2.1864115604606604e-19	-0.1909607014764872	0.294	0.357	7.253857634140334e-15	-0.063
RBBP6	6.06655679530646e-7	-0.1902274285120682	0.197	0.23	0.020127015479788242	-0.033
TRMT10B	6.894111155680948e-8	-0.18966307857263998	0.181	0.215	0.002287259258120268	-0.034
CDC73	7.206416762934711e-8	0.18928376064363658	0.267	0.273	0.002390872889438849	-0.006000000000000005
AP1G1	8.76509368787573e-18	-0.1890719253054849	0.256	0.315	2.907995132826531e-13	-0.059
PLEKHA5	1.0340227550774718e-10	-0.18898797638139975	0.572	0.598	3.4305772945205283e-6	-0.026000000000000023
SLC25A29	2.157159572712931e-16	-0.1889298455426125	0.17	0.218	7.156808314389691e-12	-0.04799999999999999
ZSWIM6	5.855826328532863e-10	-0.1887787122747946	0.425	0.474	1.942787501017348e-5	-0.04899999999999999
KMT2E	7.526051693307555e-15	-0.18861992096999614	0.442	0.503	2.4969181702886473e-10	-0.061
RIC1	4.199706708109422e-11	-0.18818939605042684	0.236	0.282	1.3933366945494628e-6	-0.045999999999999985
NUTM2B-AS1	7.827015020967855e-12	-0.18805520167538664	0.277	0.326	2.596768773506505e-7	-0.04899999999999999
CHPT1	8.737296386751974e-13	-0.18653237568830927	0.242	0.291	2.8987728222327025e-8	-0.04899999999999999
AMBRA1	7.164681176273262e-23	-0.1860751817373687	0.43	0.506	2.37702627385218e-18	-0.07600000000000001
YWHAQ	4.091231478960054e-7	0.18556592575534925	0.209	0.213	0.013573478677745771	-0.0040000000000000036
LPCAT3	1.1981976576256118e-8	-0.18527289422810983	0.166	0.201	3.9752603687044923e-4	-0.035
ELL2	3.369196997973573e-22	0.1849695948309238	0.307	0.244	1.1177984880176923e-17	0.063
POM121	1.9620478869207482e-8	-0.1849377567668729	0.225	0.263	6.509486274436967e-4	-0.038000000000000006
SPATA5	6.146668900121395e-10	-0.184607613845326	0.211	0.253	2.0392803409932752e-5	-0.04200000000000001
AL031281.2	3.5953310272218023e-9	-0.1839181527253615	0.254	0.296	1.1928229749013774e-4	-0.04199999999999998
TRAPPC8	3.4369518663229367e-10	-0.18311453811498563	0.214	0.257	1.1402775206899607e-5	-0.04300000000000001
HNRNPR	6.251460086553535e-7	0.18205869006308428	0.281	0.281	0.020740469129158664	0
ARHGAP17	2.1579802502157183e-16	-0.18185182369345862	0.232	0.284	7.159531076140689e-12	-0.05199999999999996
TMEM14B	7.766244512049526e-14	-0.18181829421302032	0.352	0.408	2.5766069417626713e-9	-0.055999999999999994
KIAA0232	1.1354907573201071e-9	0.18139055123833742	0.298	0.311	3.767217685560919e-5	-0.013000000000000012
ACTN4	6.301344065737527e-22	-0.18114063318703222	0.519	0.592	2.0905969206897395e-17	-0.07299999999999995
PPP2R3A	3.800642971813246e-15	-0.1809169014387762	0.194	0.241	1.2609393187584807e-10	-0.046999999999999986
TP53BP1	1.1289909323138848e-6	0.18082046281388592	0.212	0.22	0.03745653216137776	-0.008000000000000007
IGF2R	3.992393143407542e-9	0.18052148646445532	0.316	0.324	1.3245562731883202e-4	-0.008000000000000007
APC	3.73486809186715e-10	-0.1803381018618418	0.203	0.244	1.2391171868387644e-5	-0.04099999999999998
IQGAP1	1.1562653653502766e-12	-0.18029327460675937	0.342	0.396	3.836141602622613e-8	-0.05399999999999999
KIAA1109	2.9270448395263695e-9	0.18021535506408293	0.355	0.354	9.711056664096636e-5	0.0010000000000000009
DDX6	2.113449031974243e-9	-0.17979426321474618	0.251	0.293	7.011789853380947e-5	-0.04199999999999998
PRKAR2A	9.19918426457048e-12	0.17962166812067326	0.343	0.348	3.052013363456548e-7	-0.004999999999999949
STAG2	2.8579889819752733e-13	-0.17956910689800332	0.348	0.403	9.481950045499365e-9	-0.05500000000000005
CSNK1A1	3.696460885366023e-20	-0.17928392308950847	0.443	0.514	1.2263748279378854e-15	-0.07100000000000001
R3HDM1	3.233126958287894e-14	-0.17807501548706306	0.309	0.364	1.0726545309511745e-9	-0.05499999999999999
HLCS	1.6851662701493901e-15	-0.17777945212345725	0.259	0.312	5.590876134474632e-11	-0.05299999999999999
FLYWCH1	2.403006873279991e-7	-0.1777054209827495	0.216	0.251	0.007972455903481026	-0.035
RNF216	4.755251381304224e-12	-0.1772204819005756	0.376	0.429	1.5776497507753025e-7	-0.05299999999999999
LPP	9.495050874345387e-11	0.176758107935159	0.794	0.784	3.150173028581569e-6	0.010000000000000009
KANSL1	3.5016184797271697e-28	-0.17674815157798318	0.514	0.597	1.1617319630190831e-23	-0.08299999999999996
PUM1	1.3175953487646346e-22	-0.17671287496731813	0.451	0.526	4.371386088596429e-18	-0.07500000000000001
RALGAPA1	4.067074625249084e-19	-0.17667645865570947	0.452	0.521	1.3493333484188887e-14	-0.069
TTC1	4.5699627984708915e-10	-0.176234952192731	0.164	0.201	1.5161765576486877e-5	-0.037000000000000005
SETX	6.33306647973869e-9	-0.17594466990868474	0.347	0.392	2.101121465982905e-4	-0.04500000000000004
PHACTR4	1.8562164599498177e-8	0.17569136230427018	0.379	0.375	6.15836934917551e-4	0.0040000000000000036
AP2A1	2.9617902641813716e-12	-0.17563163055066683	0.184	0.226	9.826331559474536e-8	-0.04200000000000001
HERC2	1.4578922235671081e-13	0.17538440187043658	0.341	0.354	4.836849030128595e-9	-0.012999999999999956
VPS13C	6.404798593583294e-7	-0.17522948992840137	0.369	0.408	0.021249200293931295	-0.03899999999999998
XYLT1	6.701767468082905e-38	0.1752037982752852	0.452	0.536	2.2234453928858654e-33	-0.08400000000000002
AC007319.1	3.143941123502181e-11	0.17515246464736767	0.398	0.38	1.0430653465443187e-6	0.018000000000000016
HSD17B12	8.96796126278906e-15	-0.17493942393842388	0.298	0.354	2.9753005081555265e-10	-0.055999999999999994
NFKBIA	4.204649654427077e-7	-0.17435669395982445	0.174	0.205	0.013949766158492714	-0.031
UBOX5-AS1	4.880986739381755e-7	-0.174031324653401	0.176	0.208	0.016193649705246848	-0.032
FAM168B	5.295360192686525e-8	-0.17359695067438455	0.181	0.214	0.0017568416511276083	-0.033
XRN2	1.7835840886693538e-13	-0.17301895849617926	0.182	0.227	5.917396930978315e-9	-0.04500000000000001
DPH6	5.063985310230292e-26	-0.1723687607016866	0.268	0.337	1.6800784063751039e-21	-0.069
UBXN7	1.8464890250783376e-10	-0.17170361979925508	0.175	0.213	6.126096638502401e-6	-0.038000000000000006
CPNE1	6.960482456686051e-9	-0.17129814184040584	0.234	0.274	2.3092792646547313e-4	-0.04000000000000001
YLPM1	1.9153841170146748e-9	0.1709630979656263	0.315	0.32	6.354669885019587e-5	-0.0050000000000000044
PRR14L	1.805777732501943e-12	-0.17085188023171477	0.255	0.303	5.991028783121697e-8	-0.04799999999999999
DMXL1	3.594543744171243e-15	-0.17071906219214555	0.286	0.342	1.1925617780036933e-10	-0.05600000000000005
ACBD6	1.4052641022666407e-14	-0.17070054806729218	0.298	0.353	4.662244712090034e-10	-0.05499999999999999
NMT1	1.438274113068464e-14	-0.17067109069035963	0.278	0.331	4.771762024927243e-10	-0.05299999999999999
CCAR1	1.6556789990387622e-18	-0.17044265045301166	0.315	0.38	5.493046215110901e-14	-0.065
NFX1	4.690000390524225e-16	-0.16967934109428318	0.297	0.355	1.556001429564222e-11	-0.057999999999999996
CANX	6.826178532277374e-8	0.16961954381427263	0.232	0.24	0.0022647212516536644	-0.00799999999999998
ZC3H7B	8.115714637581596e-13	-0.16893478687649588	0.225	0.271	2.692550645310446e-8	-0.04600000000000001
TET2	1.189606446333458e-9	-0.16812437042888734	0.231	0.273	3.946757307000513e-5	-0.04200000000000001
CDKAL1	5.823676006599844e-17	-0.1678555201644163	0.515	0.58	1.93212098870963e-12	-0.06499999999999995
ABCC5	1.3844942903547924e-7	-0.16766745532327354	0.193	0.228	0.004593336707110094	-0.035
SLC30A7	5.312341046822097e-9	-0.16760613530546137	0.166	0.202	1.762475389104167e-4	-0.036000000000000004
USP20	2.815195572043488e-7	-0.16731985934023336	0.215	0.25	0.00933997434936868	-0.035
SASH1	3.5523911089419134e-29	0.16726566201446524	0.29	0.221	1.1785767982136585e-24	0.06899999999999998
UBE2G1	6.748573156566023e-8	-0.16713200015744342	0.211	0.247	0.0022389741161539093	-0.036000000000000004
RABEP1	1.4163559513792148e-16	-0.16710380251836465	0.337	0.397	4.699044139890821e-12	-0.06
PIGN	2.6690376236893677e-7	-0.16708500663890777	0.19	0.222	0.008855066124114215	-0.032
KIAA2026	6.0329776869431866e-12	-0.1666089517784074	0.316	0.367	2.001561007197141e-7	-0.05099999999999999
ELF2	6.525388641236136e-19	-0.16657384014130994	0.423	0.492	2.1649281895029127e-14	-0.069
GOLGB1	1.8880609007650072e-18	-0.16647602969675296	0.264	0.325	6.264019650468064e-14	-0.061
DENND1A	5.8271487870281605e-12	-0.16634379601628524	0.434	0.488	1.9332731530723328e-7	-0.05399999999999999
AC008695.1	1.5107690738453403e-20	-0.1662714543729491	0.369	0.439	5.012278556296685e-16	-0.07
HKR1	2.5578706869720635e-8	-0.16519107236222721	0.213	0.25	8.486247578167215e-4	-0.037000000000000005
DYNC1H1	7.14278733009442e-8	0.1651815343807581	0.328	0.329	0.0023697625525054256	-0.0010000000000000009
ARID2	5.451879099757535e-17	-0.16503416917320057	0.362	0.425	1.8087699289265574e-12	-0.063
TAF2	9.186967296936888e-19	-0.1648508968958025	0.229	0.287	3.0479601401047515e-14	-0.05799999999999997
AC016831.6	1.0915782721770509e-39	0.16374266856461306	0.802	0.825	3.621529233601802e-35	-0.02299999999999991
SLC25A13	1.95881373995071e-20	-0.16338023233461155	0.249	0.311	6.498756345034471e-16	-0.062
MAPK6	5.441008327371319e-7	-0.16326986063097723	0.184	0.216	0.018051633327719824	-0.032
FAM120B	3.682456831290269e-14	-0.16306845315675317	0.278	0.33	1.2217287029171725e-9	-0.05199999999999999
ELF1	6.361676856755852e-14	-0.16304465702425386	0.4	0.457	2.1106135307658892e-9	-0.056999999999999995
RC3H1	1.8667574907997315e-17	-0.16294550350157477	0.339	0.402	6.193341327226269e-13	-0.063
NCOA6	1.6761957865523258e-9	0.16275329934939192	0.312	0.319	5.561114761044652e-5	-0.007000000000000006
FAM120A	3.105981807489807e-9	-0.16258445252281856	0.227	0.267	1.0304715842708934e-4	-0.04000000000000001
GLUD1	3.99203964303977e-12	-0.16255145443543684	0.161	0.201	1.3244389923713044e-7	-0.04000000000000001
ATG4B	1.1437597293709037e-10	-0.1621849969372263	0.202	0.244	3.7946516541338473e-6	-0.04199999999999998
GBF1	1.4855447889738976e-12	0.162061724638062	0.419	0.423	4.9285919463787e-8	-0.0040000000000000036
GSE1	1.2538064428514013e-8	0.1615503695723457	0.659	0.657	4.159753635448094e-4	0.0020000000000000018
RPAP2	1.672324312737674e-8	0.16151279501335936	0.272	0.281	5.548270372369781e-4	-0.009000000000000008
AUTS2	8.72177925486582e-18	-0.1611442803656855	0.741	0.76	2.8936247033868327e-13	-0.019000000000000017
GNB1	2.2522531495422237e-14	-0.16103930831760227	0.435	0.493	7.472300274236236e-10	-0.057999999999999996
ZNF618	6.836670581348722e-7	0.16100243215956922	0.239	0.253	0.022682021987740653	-0.014000000000000012
ARIH1	7.123144630728443e-16	0.1609019273090586	0.477	0.491	2.3632456941367755e-11	-0.014000000000000012
ACIN1	7.155313764511324e-16	-0.16080346017176206	0.275	0.332	2.373918447651922e-11	-0.056999999999999995
UBE2G2	2.5749200489390533e-14	-0.16064244862548993	0.285	0.338	8.542812246365097e-10	-0.05300000000000005
RTF1	1.2512790110583116e-9	-0.1605830514234616	0.198	0.235	4.1513683749881604e-5	-0.03699999999999998
SRRM2	1.3026360520804825e-16	-0.16043457342244682	0.522	0.586	4.321755629987417e-12	-0.06399999999999995
MINK1	3.3310287279720057e-12	-0.16033570140415476	0.223	0.267	1.1051354010792724e-7	-0.04400000000000001
ELMOD3	1.3913296416533287e-7	-0.1601097745477929	0.252	0.289	0.004616014352113249	-0.03699999999999998
NFIC	9.837523393808499e-14	0.16010123565897771	0.578	0.579	3.2637951363638457e-9	-0.0010000000000000009
CDC42BPA	2.6131875847549286e-7	0.15950878766107923	0.468	0.451	0.008669772449941427	0.017000000000000015
AC068533.4	8.277313245221464e-8	-0.1590352879380736	0.173	0.205	0.002746164215367125	-0.032
D2HGDH	2.774555417977255e-11	0.1586320510246133	0.424	0.436	9.205142510223139e-7	-0.01200000000000001
PARN	3.762261323256299e-12	-0.15859365605913067	0.296	0.347	1.2482054392167424e-7	-0.05099999999999999
ECHDC2	2.0850241333765273e-7	0.15833208946651278	0.524	0.522	0.006917484567303305	0.0020000000000000018
VEZT	1.4333488016121414e-14	-0.1581539983051503	0.313	0.369	4.755421319108602e-10	-0.055999999999999994
SCFD1	4.85584110606259e-9	0.15800555922969511	0.289	0.293	1.6110224037583855e-4	-0.0040000000000000036
VGLL4	7.25422127837704e-13	0.15794830237491686	0.411	0.419	2.4067329935271508e-8	-0.008000000000000007
MACF1	7.28878152092474e-21	-0.15786129990148412	0.703	0.761	2.418199045197201e-16	-0.05800000000000005
CGNL1	2.551037007633649e-31	-0.15727900727011873	0.152	0.208	8.463575480226158e-27	-0.055999999999999994
GLG1	1.651253863859068e-16	0.15723789241098718	0.523	0.524	5.47836494412523e-12	-0.0010000000000000009
AIG1	2.054720447423809e-19	-0.15707003341982861	0.178	0.229	6.8169460284179714e-15	-0.05100000000000002
ZFC3H1	8.282618641575424e-10	-0.1568633511981738	0.23	0.271	2.7479243867154785e-5	-0.04100000000000001
LHFPL2	6.898859133778972e-13	0.15661618627742355	0.243	0.263	2.2888344948138496e-8	-0.020000000000000018
GULP1	1.9456467547058886e-41	-0.15654382682003998	0.212	0.292	6.455072238087726e-37	-0.07999999999999999
NCOA2	2.287218439355906e-27	-0.1564681184526664	0.449	0.532	7.58830461625109e-23	-0.08300000000000002
NPEPPS	6.9930278096873e-23	-0.15629877540035797	0.36	0.432	2.3200768364199555e-18	-0.07200000000000001
MYCBP2	1.235707505311007e-11	-0.1561030142555475	0.428	0.48	4.099706790370328e-7	-0.05199999999999999
YY1	9.076103479262427e-13	-0.15582214070263498	0.216	0.261	3.0111788513148955e-8	-0.04500000000000001
TOM1L2	1.1234468734845182e-16	-0.1555128971442108	0.413	0.477	3.727259692159586e-12	-0.064
RAB28	2.1014973763127525e-14	-0.1550062646170637	0.195	0.241	6.972137845392819e-10	-0.045999999999999985
TBL1X	8.932098518400573e-7	-0.15482529138040985	0.264	0.3	0.02963402325449758	-0.035999999999999976
PILRB	1.1343148269679165e-13	-0.15367551923626133	0.422	0.48	3.763316301431456e-9	-0.057999999999999996
CAPZB	4.662718044946253e-9	-0.1535606265414784	0.404	0.45	1.5469499657718184e-4	-0.045999999999999985
CRLF3	1.2542140128731333e-9	-0.15308123837059628	0.341	0.387	4.161105830509194e-5	-0.045999999999999985
AP002336.2	5.234975764419634e-15	-0.1529693430418938	0.296	0.351	1.736807909361502e-10	-0.05499999999999999
AK3	1.1053028847331157e-7	-0.15283825184700628	0.188	0.221	0.0036670633806790576	-0.033
SRSF5	2.769966750121291e-15	0.1523509540493072	0.384	0.405	9.189918686877407e-11	-0.02100000000000002
PPP1R12C	2.2088886159114089e-16	-0.15188016933400994	0.389	0.45	7.328429761009282e-12	-0.061
CHD2	2.1164100030767039e-13	-0.15157647554985698	0.32	0.373	7.02161346720758e-9	-0.05299999999999999
AGO3	4.469911400509769e-16	0.15147706919174486	0.421	0.442	1.482982505347126e-11	-0.02100000000000002
CAMK2D	1.1131836993553027e-10	0.15124499886367126	0.449	0.442	3.6932095593510876e-6	0.007000000000000006
PPP4R3A	4.975812502194703e-10	-0.151068174318412	0.238	0.28	1.6508253138531365e-5	-0.04200000000000004
RAB10	5.484353249726233e-21	-0.1509475295424363	0.434	0.506	1.8195438776616724e-16	-0.07200000000000001
RERG	5.7398016492282675e-18	0.15010702680908317	0.3	0.322	1.9042939931644623e-13	-0.02200000000000002
GOLPH3	8.449808727388613e-7	0.14990293683641004	0.248	0.25	0.0280339304148572	-0.0020000000000000018
STAG1	4.1008197533020833e-26	0.1489262153312434	0.662	0.675	1.3605289695530321e-21	-0.013000000000000012
FNDC3A	5.722946328025844e-13	-0.14870740104969848	0.396	0.452	1.8987019032491343e-8	-0.055999999999999994
ERI3	5.770455737529866e-7	0.1484730093566314	0.212	0.218	0.019144641000402838	-0.006000000000000005
SNED1	2.6196755660516872e-20	0.14846322716542937	0.427	0.456	8.691297625489683e-16	-0.029000000000000026
PCMTD1	1.7325116537339294e-13	-0.14839880037486486	0.301	0.354	5.747953913593057e-9	-0.05299999999999999
SMAD3	4.259959566443103e-7	0.14815180990364446	0.246	0.213	0.014133267853588283	0.033
ARHGEF7	5.59013118069199e-13	0.14787429346860148	0.332	0.346	1.8546378218181815e-8	-0.013999999999999957
MICAL3	4.434955391935804e-14	-0.14787224025356016	0.379	0.437	1.4713851503825416e-9	-0.057999999999999996
RBM14-RBM4	1.0992283305507296e-7	-0.14659085713569134	0.181	0.215	0.0036469098322681557	-0.034
