gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
TRERF1	0	-0.17228410127798588	0.636	0.397	0	0.239
ZDHHC17	0	0.1714401021046924	0.397	0.23	0	0.167
UVRAG	0	-0.17143808013106754	0.664	0.498	0	0.16600000000000004
HCG17	0	0.17141405217426464	0.448	0.264	0	0.184
MT-CO1	0	0.17110006422454127	0.935	0.7	0	0.2350000000000001
CCDC144NL-AS1	0	0.17105320262808382	0.28	0.157	0	0.12300000000000003
SEPT2	0	-0.17102265838808345	0.42	0.285	0	0.135
TNS1	0	0.1709239876688704	0.751	0.481	0	0.27
BRD4	0	-0.1705634657802021	0.435	0.3	0	0.135
TYW1B	0	-0.1703940293331484	0.368	0.242	0	0.126
MICU2	0	-0.17038785782249835	0.385	0.256	0	0.129
MAPK8IP3	0	0.17029446308094176	0.58	0.363	0	0.21699999999999997
RBBP4	0	0.1702668795015837	0.392	0.225	0	0.167
GPHN	0	0.17007174012148774	0.715	0.471	0	0.244
TTC3	0	0.17005432646932128	0.577	0.365	0	0.21199999999999997
FGD6	0	0.17001273902472533	0.347	0.206	0	0.141
REEP5	0	0.17000960659488978	0.298	0.167	0	0.13099999999999998
SLC9A1	1.6136800212244e-310	0.16994811471170745	0.207	0.117	5.353706206416235e-306	0.08999999999999998
GOLGA2	0	0.16955951610408554	0.267	0.145	0	0.12200000000000003
ANKRD23	0	0.1695309571206135	0.31	0.176	0	0.134
FEZ2	0	0.16870988038867984	0.27	0.153	0	0.11700000000000002
ANKAR	0	-0.1685409327965014	0.346	0.241	0	0.10499999999999998
PARN	0	0.1685269233440475	0.504	0.307	0	0.197
ENSA	0	-0.16846962249204608	0.38	0.255	0	0.125
EIF2S2	0	0.16835716605362805	0.26	0.138	0	0.122
JMJD1C	0	-0.167852291075957	0.896	0.743	0	0.15300000000000002
NISCH	0	0.16748931047029814	0.457	0.276	0	0.181
TUBGCP5	0	0.16746231359367092	0.217	0.118	0	0.099
NADSYN1	0	0.1674517067251029	0.305	0.171	0	0.13399999999999998
TDRD3	0	0.1674032063306768	0.424	0.248	0	0.176
PPP2R1A	0	0.16738640066901367	0.261	0.14	0	0.121
PAM16	0	0.1671671250435789	0.218	0.119	0	0.099
CARHSP1	0	0.1671407479234127	0.294	0.168	0	0.12599999999999997
RHBDD1	0	-0.16704123297022377	0.315	0.201	0	0.11399999999999999
LSM14A	0	-0.16663956371423594	0.548	0.383	0	0.16500000000000004
AC008014.1	0	0.16641506644559234	0.534	0.319	0	0.21500000000000002
TRIM33	0	-0.16599903675334457	0.403	0.275	0	0.128
CTNND1	0	-0.16590495025986723	0.296	0.203	0	0.09299999999999997
FAM174B	0	0.16588616199821116	0.261	0.153	0	0.10800000000000001
MAN2C1	0	0.1654096051510226	0.292	0.163	0	0.12899999999999998
MAN1A2	0	-0.16534686368701212	0.349	0.227	0	0.12199999999999997
STAM	0	0.16511823376537726	0.255	0.139	0	0.11599999999999999
YY1AP1	0	-0.1650318099818255	0.333	0.224	0	0.10900000000000001
CHP1	0	0.16491350108225367	0.254	0.138	0	0.11599999999999999
FBXL18	0	0.16486450830499044	0.273	0.159	0	0.11400000000000002
ACO1	0	0.16475606297844286	0.299	0.163	0	0.13599999999999998
ZC3H3	0	0.16457633616578637	0.267	0.141	0	0.12600000000000003
C9orf3	0	0.16437056383351023	0.703	0.458	0	0.24499999999999994
PHYKPL	0	-0.1640726754128768	0.417	0.289	0	0.128
XRRA1	0	0.16400306560795713	0.459	0.268	0	0.191
FARS2	0	0.16374798527374934	0.658	0.421	0	0.23700000000000004
AC068896.1	0	-0.1637427969616726	0.516	0.364	0	0.15200000000000002
CD151	0	0.163648400804684	0.301	0.167	0	0.13399999999999998
SMIM8	0	0.16361656357551968	0.262	0.145	0	0.11700000000000002
AC023509.6	0	-0.1634938049017265	0.412	0.295	0	0.11699999999999999
WDFY3	0	0.16345261016309087	0.666	0.419	0	0.24700000000000005
CSNK1E	0	0.16321238353383566	0.345	0.2	0	0.14499999999999996
LEPROT	0	0.1631723344921706	0.314	0.17	0	0.144
PAAF1	0	0.16305866657082813	0.261	0.144	0	0.11700000000000002
CREBRF	0	-0.16291353103096584	0.358	0.245	0	0.11299999999999999
TAB2	0	-0.16272176808591005	0.394	0.27	0	0.124
CDK13	0	-0.16236840459700375	0.696	0.517	0	0.17899999999999994
ELOVL5	0	0.16224968612337104	0.462	0.264	0	0.198
CNST	0	-0.16217459148119584	0.474	0.321	0	0.15299999999999997
TLE4	0	0.1621210164786226	0.386	0.221	0	0.165
FBXW4	0	-0.16188534785862033	0.385	0.262	0	0.123
PLEKHM2	0	-0.16173964646749542	0.32	0.221	0	0.099
AL121594.1	0	0.16136180769492492	0.24	0.134	0	0.10599999999999998
PSMD5	0	0.16131184519587483	0.254	0.139	0	0.11499999999999999
NIPBL	0	-0.16116125798804015	0.663	0.488	0	0.17500000000000004
MAPK9	0	0.16115831218379828	0.209	0.112	0	0.09699999999999999
POLR3A	0	0.1611273656112827	0.225	0.125	0	0.1
CLCN6	0	0.16112671428481162	0.228	0.128	0	0.1
PCYT1A	0	0.16092129206484695	0.338	0.194	0	0.14400000000000002
NDUFB9	0	0.16084441104260083	0.353	0.213	0	0.13999999999999999
CLEC16A	0	0.16072134624437084	0.609	0.383	0	0.22599999999999998
AGO3	0	-0.16069354220885934	0.572	0.411	0	0.16099999999999998
REEP3	0	-0.16066392224301027	0.304	0.207	0	0.097
ZMYND11	0	-0.16054086676893664	0.347	0.232	0	0.11499999999999996
NPC1	0	0.16037171378891446	0.488	0.274	0	0.21399999999999997
ARHGAP17	0	-0.16029839865307655	0.384	0.258	0	0.126
HDLBP	0	0.16009108403202033	0.472	0.276	0	0.19599999999999995
WWC2	0	-0.15990481508756366	0.312	0.21	0	0.10200000000000001
GPALPP1	0	0.15987655711767823	0.222	0.123	0	0.099
REPS1	0	-0.15985223614268093	0.342	0.224	0	0.11800000000000002
PKN2	0	0.1597648907107807	0.657	0.425	0	0.23200000000000004
CCDC57	0	0.15975902703616285	0.379	0.216	0	0.163
MT-CO3	0	0.1594512517591231	0.871	0.614	0	0.257
RIC1	0	-0.15932056905985392	0.374	0.257	0	0.11699999999999999
TRPC4AP	0	-0.15823944774917942	0.482	0.337	0	0.14499999999999996
AC011462.1	0	0.15811619023870835	0.349	0.205	0	0.144
FNDC3A	0	0.15801049009463086	0.64	0.405	0	0.235
ITPR2	0	0.15778499588441752	0.813	0.561	0	0.2519999999999999
NPRL3	0	0.15774929273452723	0.391	0.224	0	0.167
SLC35E3	0	0.15765096076782997	0.278	0.156	0	0.12200000000000003
NRIP1	0	0.1575923798087927	0.431	0.243	0	0.188
DENND4A	0	-0.15746537783176673	0.567	0.399	0	0.16799999999999993
UBE2E1	0	-0.15697867692840067	0.431	0.302	0	0.129
IP6K2	0	0.1568949861615545	0.444	0.265	0	0.179
BAZ1B	0	-0.1567602974111739	0.4	0.268	0	0.132
PHRF1	0	0.15662723124407474	0.257	0.137	0	0.12
FBXW2	0	0.15628250311433178	0.24	0.136	0	0.10399999999999998
TUT4	0	0.15622082282816097	0.686	0.448	0	0.23800000000000004
ZNF407	0	-0.1561995991429156	0.497	0.341	0	0.15599999999999997
SH3RF3	0	0.1561768722222463	0.653	0.398	0	0.255
XRN1	0	-0.15543199461971813	0.509	0.356	0	0.15300000000000002
NUDT3	0	-0.15538455586503241	0.487	0.33	0	0.15699999999999997
GLI3	0	0.15529213360359329	0.249	0.139	0	0.10999999999999999
TMEM63A	0	-0.15503895759238479	0.39	0.258	0	0.132
C16orf45	0	-0.15498918128152758	0.327	0.223	0	0.10400000000000001
FBXL2	0	0.15477970915277306	0.242	0.14	0	0.10199999999999998
ALG8	0	0.15474570532049547	0.205	0.109	0	0.09599999999999999
USP10	0	-0.1545696282870302	0.318	0.207	0	0.11100000000000002
ZNF559	0	0.15450115104700157	0.278	0.157	0	0.12100000000000002
RAB6A	0	-0.15442992768043146	0.448	0.309	0	0.139
EPS15	0	0.1541872694351052	0.8	0.558	0	0.242
LRPPRC	0	0.15388051495921495	0.38	0.216	0	0.164
MRPL48	0	0.1536720365105475	0.212	0.115	0	0.09699999999999999
ZMYM4	0	0.1536692359559747	0.581	0.365	0	0.21599999999999997
GALNT2	0	0.15361517939985547	0.539	0.329	0	0.21000000000000002
CMIP	0	-0.15351461034806868	0.663	0.487	0	0.17600000000000005
AC010522.1	0	0.15284521034558718	0.275	0.152	0	0.12300000000000003
AP1G1	0	0.15279144096553204	0.466	0.277	0	0.189
MUC20-OT1	0	-0.1525845543665707	0.627	0.458	0	0.16899999999999998
C1orf43	0	0.15223228790929116	0.275	0.157	0	0.11800000000000002
P4HA1	0	-0.15192553060155975	0.338	0.224	0	0.11400000000000002
AFG3L2	0	0.15188924492736955	0.242	0.133	0	0.10899999999999999
OCIAD1	0	0.15176459239788603	0.393	0.229	0	0.164
KLHL22	0	-0.1517616479475456	0.321	0.208	0	0.11300000000000002
SETDB1	0	0.15170271125603518	0.41	0.245	0	0.16499999999999998
LRSAM1	0	0.15157741656673013	0.298	0.174	0	0.124
KANSL1L	0	0.15150970865819924	0.51	0.318	0	0.192
RIF1	0	-0.15060841506743208	0.324	0.215	0	0.10900000000000001
BDP1	0	-0.1505170674821215	0.407	0.271	0	0.13599999999999995
WTAP	0	-0.15045044934503443	0.315	0.207	0	0.10800000000000001
ARHGEF9	0	0.15038061548579085	0.22	0.123	0	0.097
PDCD6IP	0	-0.1503783414664142	0.325	0.22	0	0.10500000000000001
SYNJ2	0	0.15006859508503656	0.249	0.131	0	0.118
RGL2	0	0.14965488441227812	0.319	0.183	0	0.136
HELZ	0	-0.14954783152751006	0.617	0.441	0	0.176
CDC27	0	-0.14942230888553057	0.387	0.259	0	0.128
MT-CO2	0	0.14930964360931664	0.867	0.631	0	0.236
ZEB2	0	-0.1492756670900064	0.707	0.473	0	0.23399999999999999
SEC31A	0	0.149062798304179	0.607	0.386	0	0.22099999999999997
LARGE1	0	0.14902750013817556	0.725	0.468	0	0.25699999999999995
EIF4G1	0	0.14891413360927874	0.297	0.163	0	0.13399999999999998
ZBTB8OS	0	-0.14890335836454038	0.378	0.251	0	0.127
CSNK1G1	0	-0.14885016477897056	0.447	0.301	0	0.14600000000000002
RABGAP1	0	-0.1488120472539317	0.479	0.332	0	0.14699999999999996
RPL37A	0	-0.14855211168980975	0.465	0.305	0	0.16000000000000003
TRA2A	0	-0.14850865890212606	0.535	0.375	0	0.16000000000000003
RAD9A	0	0.14838093379342587	0.354	0.2	0	0.15399999999999997
IGF2R	0	-0.148234915309359	0.435	0.298	0	0.137
DDX10	0	0.14807209542375116	0.385	0.219	0	0.166
SMG6	0	-0.14801155411188005	0.607	0.431	0	0.176
RAB31	0	0.1479571424150583	0.785	0.48	0	0.30500000000000005
HLCS	0	0.14775157312238096	0.46	0.275	0	0.185
NUCKS1	0	-0.14767153173589448	0.407	0.271	0	0.13599999999999995
SLC25A12	0	0.14764973465360715	0.475	0.287	0	0.188
SLC38A10	0	0.14748181926793125	0.384	0.225	0	0.159
RREB1	0	0.14732986398993764	0.704	0.466	0	0.23799999999999993
TBL1XR1	0	0.14731678485622024	0.746	0.513	0	0.23299999999999998
TMEM117	0	0.14730242882360767	0.446	0.263	0	0.183
MBTPS1	0	-0.14714794936302664	0.306	0.201	0	0.10499999999999998
AP2A1	0	0.14676246452882805	0.349	0.196	0	0.15299999999999997
RBM33	0	-0.14627510216426143	0.457	0.31	0	0.14700000000000002
ATG14	0	0.1462490947266617	0.285	0.158	0	0.12699999999999997
ZNF106	0	-0.14569337440760127	0.348	0.236	0	0.11199999999999999
MARCH6	0	-0.14564570109705643	0.427	0.289	0	0.138
FRS2	0	0.14563049052141108	0.453	0.273	0	0.18
LARP4	0	0.14550643561492121	0.482	0.288	0	0.194
OPA1	0	0.14534847013833446	0.38	0.221	0	0.159
NSD1	0	-0.14526818058629076	0.648	0.467	0	0.181
DDX42	0	0.1448638327949474	0.283	0.159	0	0.12399999999999997
TNPO3	0	0.14470037069644792	0.456	0.274	0	0.182
TMED10	0	0.14467657946763274	0.358	0.206	0	0.152
NBR1	0	0.14427606632093828	0.343	0.202	0	0.14100000000000001
CHCHD2	0	0.1442466587023708	0.274	0.135	0	0.139
TRIM41	0	0.1442049438722478	0.215	0.121	0	0.094
DYNC1I2	0	0.14408486871987347	0.345	0.197	0	0.14799999999999996
TXNL1	0	0.1440652125906099	0.221	0.122	0	0.099
C11orf49	0	0.14404002044459935	0.433	0.257	0	0.176
PLEKHB2	0	0.14316505803366641	0.273	0.157	0	0.11600000000000002
ROBO3	0	0.14235412292338528	0.268	0.156	0	0.11200000000000002
ARIH2	0	0.14224632258136916	0.539	0.337	0	0.202
HPCAL1	0	0.14198720717170543	0.468	0.276	0	0.192
INO80	0	-0.14189580507757865	0.409	0.278	0	0.13099999999999995
TMEM87A	0	-0.14181271827695588	0.333	0.22	0	0.11300000000000002
PTGES3	0	-0.14170015983686254	0.378	0.26	0	0.118
MINDY3	0	0.1415925230228982	0.305	0.178	0	0.127
ABCD4	0	0.14117095688519943	0.249	0.141	0	0.10800000000000001
RNASEK	0	0.14111404793487928	0.31	0.168	0	0.142
AL035413.1	0	0.14099051012170294	0.21	0.119	0	0.091
THADA	0	-0.14098521278591303	0.543	0.38	0	0.16300000000000003
CCDC171	0	0.1406832673735804	0.232	0.132	0	0.1
SPIN1	0	0.14067836633169128	0.448	0.27	0	0.178
CDHR3	0	0.1406482245840741	0.214	0.107	0	0.107
NBPF11	0	0.140267688132671	0.279	0.158	0	0.12100000000000002
ADAM9	0	0.14019804028517857	0.276	0.164	0	0.11200000000000002
ANKFY1	0	-0.14011278363452792	0.374	0.25	0	0.124
WWTR1	0	-0.13974032607388998	0.423	0.249	0	0.174
TRIP12	0	0.1396603309006066	0.635	0.415	0	0.22000000000000003
MICU1	0	0.13950810950254255	0.593	0.376	0	0.21699999999999997
CAT	0	0.13894665165823428	0.289	0.162	0	0.12699999999999997
HIRA	0	0.13885993153651577	0.456	0.278	0	0.178
GSPT1	0	0.1386869407225844	0.35	0.193	0	0.15699999999999997
AC005037.1	0	0.13862644554367343	0.244	0.144	0	0.1
PEX14	0	-0.13861999594252525	0.344	0.219	0	0.12499999999999997
ZNF638	0	0.13836883067177985	0.738	0.508	0	0.22999999999999998
METTL16	0	-0.13831078933086308	0.368	0.236	0	0.132
ZNF609	0	-0.13823338772332372	0.797	0.609	0	0.18800000000000006
CNOT9	0	0.1380179990404391	0.225	0.123	0	0.10200000000000001
AP3S2	0	-0.1379655212055061	0.344	0.225	0	0.11899999999999997
RIN2	0	-0.13791937604978377	0.492	0.326	0	0.16599999999999998
SECISBP2L	0	0.13769752348303993	0.377	0.224	0	0.153
SH3RF1	0	-0.1375367789014252	0.321	0.205	0	0.11600000000000002
CLIP2	0	-0.1374562545898973	0.313	0.214	0	0.099
AKAP9	0	0.13743255485435957	0.726	0.492	0	0.23399999999999999
SOS2	0	-0.13731468536729374	0.516	0.36	0	0.15600000000000003
ACVR1	0	0.13709196810961843	0.252	0.14	0	0.11199999999999999
CCDC91	0	-0.13692059294732073	0.571	0.393	0	0.17799999999999994
ARNT	0	-0.1368817361467193	0.3	0.202	0	0.09799999999999998
GALNT7	0	0.13680148744297216	0.217	0.124	0	0.093
KPNA1	0	0.13674776831736807	0.388	0.228	0	0.16
KIF9-AS1	0	0.13664945985264743	0.271	0.153	0	0.11800000000000002
TATDN1	0	0.13655974148077532	0.277	0.158	0	0.11900000000000002
NSRP1	0	-0.13621928710866216	0.442	0.304	0	0.138
SPCS2	0	0.135788959973823	0.227	0.126	0	0.101
ZC4H2	0	0.13574746512933134	0.212	0.11	0	0.102
SF1	0	-0.13561622386992056	0.431	0.289	0	0.14200000000000002
HUWE1	0	0.13548924037852617	0.523	0.324	0	0.199
NPEPL1	0	0.13533770847598633	0.283	0.164	0	0.11899999999999997
CHPT1	0	-0.13476597484973324	0.399	0.263	0	0.136
CUTC	0	0.13474723610624006	0.208	0.117	0	0.09099999999999998
AC069368.1	0	0.13451839250650788	0.321	0.173	0	0.14800000000000002
RPL6	0	-0.1340092807248532	0.328	0.203	0	0.125
SLC30A7	0	0.1338826097586433	0.306	0.176	0	0.13
HEATR5A	0	0.13364358792894662	0.415	0.253	0	0.16199999999999998
GCNT1	5.840025210509983e-237	0.13355315187323033	0.311	0.213	1.937545164090897e-232	0.098
UEVLD	0	0.13334744127409637	0.255	0.15	0	0.10500000000000001
RBBP6	0	0.1331725564015866	0.35	0.201	0	0.14899999999999997
CLPX	0	0.1331522846294969	0.231	0.13	0	0.101
STAU2	0	0.13292864429214046	0.594	0.377	0	0.21699999999999997
HS6ST1	0	0.1326706091549697	0.275	0.16	0	0.11500000000000002
UBE3C	0	-0.1322717330390264	0.546	0.384	0	0.16200000000000003
DMTF1	0	-0.13205444825334925	0.311	0.21	0	0.101
SAR1B	0	0.13195193614841627	0.214	0.118	0	0.096
MCM9	0	0.13179637135095734	0.323	0.186	0	0.137
SEC24C	0	0.13178354178064056	0.259	0.147	0	0.11200000000000002
UBE2I	0	0.131776908772527	0.297	0.17	0	0.12699999999999997
THUMPD3-AS1	0	0.13173369252481557	0.374	0.229	0	0.145
SH3BP5	0	0.13158811622412125	0.767	0.53	0	0.237
DNAJC9	0	0.13139869663532733	0.237	0.135	0	0.10199999999999998
EXOC4	0	0.13118838890553297	0.851	0.628	0	0.22299999999999998
CEP104	0	0.13109718718688113	0.22	0.122	0	0.098
STMP1	0	0.13103716111331043	0.315	0.181	0	0.134
HADHA	0	0.13096614300882473	0.335	0.193	0	0.14200000000000002
CROCC	0	0.13091558836445794	0.344	0.205	0	0.13899999999999998
HNRNPM	0	-0.13084139511843135	0.412	0.277	0	0.13499999999999995
ATE1	0	0.13070379447790503	0.525	0.325	0	0.2
ATG10	0	-0.13028371223192323	0.315	0.211	0	0.10400000000000001
NAP1L1	0	0.13006568393449447	0.438	0.255	0	0.183
ARHGAP18	0	0.13004142502327598	0.592	0.343	0	0.24899999999999994
GRK5	0	-0.12977021510694176	0.54	0.383	0	0.15700000000000003
SCYL2	0	0.1295054921592822	0.255	0.144	0	0.11100000000000002
RALA	0	0.12875057636615006	0.309	0.173	0	0.136
PDSS2	0	0.12874606577463288	0.662	0.433	0	0.22900000000000004
PLCL2	0	0.12873221127138712	0.646	0.412	0	0.23400000000000004
MIGA1	0	-0.12871819248177835	0.332	0.22	0	0.11200000000000002
GATAD1	0	0.12869536797273	0.297	0.174	0	0.123
SH3GL1	0	0.12855370220740342	0.318	0.187	0	0.131
GALNT17	0	0.12831456873696157	0.461	0.303	0	0.15800000000000003
PDCD6	0	0.12803991182519758	0.288	0.164	0	0.12399999999999997
TMEM131	0	-0.12794741832669942	0.484	0.33	0	0.15399999999999997
SERINC5	0	0.12774574704756336	0.753	0.491	0	0.262
CHD8	0	-0.12771002911595414	0.311	0.202	0	0.10899999999999999
KMT2A	0	-0.12767594518100767	0.354	0.231	0	0.12299999999999997
CCS	0	0.12765933926114803	0.236	0.132	0	0.10399999999999998
TNPO1	0	-0.12763777230222878	0.424	0.287	0	0.137
SRRM1	0	-0.12756197076378317	0.313	0.205	0	0.10800000000000001
INSR	0	0.12753285362926858	0.88	0.595	0	0.28500000000000003
BTBD9	0	0.12725754887458507	0.794	0.558	0	0.236
MSH3	0	0.12719892239177763	0.417	0.248	0	0.16899999999999998
SFI1	0	-0.1271861628279864	0.338	0.202	0	0.136
HOOK3	0	-0.1270120719014296	0.513	0.358	0	0.15500000000000003
MARCH3	0	0.12692280635586634	0.323	0.178	0	0.14500000000000002
KLHL24	0	-0.12688772804223686	0.38	0.252	0	0.128
CHCHD3	0	-0.12687631978363745	0.465	0.318	0	0.14700000000000002
SIN3B	0	0.1267915961507688	0.323	0.182	0	0.14100000000000001
VGLL4	0	0.12651364664108256	0.588	0.381	0	0.20699999999999996
AC008537.1	0	0.12644927346758955	0.278	0.155	0	0.12300000000000003
SNX13	0	-0.12636782840405222	0.384	0.252	0	0.132
WDR37	0	0.1261533731900868	0.432	0.258	0	0.174
TRAPPC9	0	0.12607940890081237	0.766	0.531	0	0.235
ZFP30	0	0.12586636441610777	0.206	0.118	0	0.088
S100PBP	0	-0.1257076149814978	0.407	0.273	0	0.13399999999999995
SMS	0	0.1251960416540498	0.321	0.179	0	0.14200000000000002
MT-ND4	0	0.12511439692753612	0.831	0.601	0	0.22999999999999998
WAC	0	-0.12477366427796532	0.651	0.473	0	0.17800000000000005
UBR3	0	0.12404315842998237	0.678	0.454	0	0.22400000000000003
LUC7L2	0	-0.12380179120286561	0.504	0.352	0	0.15200000000000002
TMX2	0	0.12379254369592108	0.25	0.139	0	0.11099999999999999
GNA12	0	-0.12346206668580359	0.357	0.232	0	0.12499999999999997
KPNB1	0	-0.1234316542740179	0.317	0.205	0	0.11200000000000002
CHN1	0	0.12321296050008185	0.267	0.147	0	0.12000000000000002
PDXK	0	0.12274510199995009	0.412	0.242	0	0.16999999999999998
BRWD1	0	0.12210038592954198	0.597	0.384	0	0.21299999999999997
HSD17B12	0	0.1220490114792121	0.511	0.315	0	0.196
ACIN1	0	0.1214267499651353	0.48	0.294	0	0.186
CHSY1	0	-0.12125737109781784	0.361	0.231	0	0.12999999999999998
ANKRD13C	0	-0.12102377375263744	0.36	0.236	0	0.124
DRG1	0	0.12077896955577055	0.433	0.26	0	0.173
GPATCH2L	0	-0.1204993188078533	0.329	0.217	0	0.11200000000000002
AC058822.1	0	0.12034425692616701	0.676	0.424	0	0.25200000000000006
RAB3GAP1	0	-0.12022350715077801	0.458	0.31	0	0.14800000000000002
ACOT9	0	0.12008461477431737	0.284	0.168	0	0.11599999999999996
SUCLA2	0	0.11992392709424152	0.312	0.182	0	0.13
HNRNPK	0	0.11961187226680386	0.328	0.188	0	0.14
MED15	0	0.11955323747071844	0.584	0.369	0	0.21499999999999997
PTPN2	0	-0.11941064124859743	0.334	0.22	0	0.11400000000000002
MTERF1	0	0.11939424441009117	0.23	0.134	0	0.096
UGGT1	0	-0.11935239226004045	0.31	0.202	0	0.10799999999999998
TSC1	0	0.11934819173958389	0.214	0.12	0	0.094
SNX5	0	0.11925445366198428	0.239	0.135	0	0.10399999999999998
SPDYE3	0	0.1191623853313919	0.241	0.14	0	0.10099999999999998
ANAPC5	0	-0.11899351721852203	0.41	0.275	0	0.13499999999999995
RPL41	0	-0.11888560758892774	0.575	0.378	0	0.19699999999999995
SDCCAG8	0	-0.11876830257820203	0.59	0.417	0	0.173
SLK	0	0.1187186876697327	0.29	0.165	0	0.12499999999999997
STT3B	0	0.11862341575309104	0.452	0.272	0	0.18
PSMD14	0	0.11856717872660716	0.211	0.119	0	0.092
TBCK	0	0.1184254707497141	0.519	0.322	0	0.197
RPL31	0	-0.11808597546886937	0.372	0.238	0	0.134
CFAP36	0	0.11789583588270525	0.226	0.129	0	0.097
PCBP2	0	0.11730601958404441	0.458	0.282	0	0.17600000000000005
POLK	0	0.11727595754081926	0.408	0.249	0	0.15899999999999997
ELMOD3	0	0.11726577321660037	0.429	0.255	0	0.174
ZNF717	0	0.11713529164032255	0.221	0.128	0	0.093
USP45	0	0.11703130607827555	0.278	0.165	0	0.11300000000000002
CIRBP	0	0.11696750907199949	0.468	0.275	0	0.193
Z93930.2	0	0.11665709528642715	0.313	0.178	0	0.135
GTF3C1	0	0.11646999793483892	0.257	0.143	0	0.11400000000000002
AC008764.1	0	-0.1161831405282206	0.31	0.202	0	0.10799999999999998
SPRED2	0	0.11616537596705717	0.406	0.239	0	0.16700000000000004
CSNK1D	0	0.11571549346669038	0.409	0.246	0	0.16299999999999998
IARS	0	0.11538015432365001	0.28	0.158	0	0.12200000000000003
ARIH1	0	-0.11533793037061613	0.64	0.456	0	0.184
NFX1	0	0.11512809987100492	0.505	0.316	0	0.189
CLASRP	0	0.11509479452036811	0.398	0.235	0	0.16300000000000003
CRTC3	0	-0.11493794189531192	0.475	0.318	0	0.15699999999999997
ZBTB38	0	0.11491956665530334	0.478	0.291	0	0.187
DAZAP1	0	0.11474317643210226	0.377	0.219	0	0.158
XPO7	0	0.11438704422418816	0.295	0.166	0	0.12899999999999998
PDPR	0	0.11420280680401357	0.288	0.167	0	0.12099999999999997
SRSF11	0	-0.11410539101364814	0.549	0.383	0	0.16600000000000004
CEP290	0	0.11406169302721658	0.226	0.127	0	0.099
ETV6	0	0.11404767323624498	0.743	0.505	0	0.238
SLC12A9	0	0.11365559077738266	0.358	0.208	0	0.15
SERF2	0	-0.11359059901760316	0.453	0.278	0	0.175
SRSF4	0	-0.11337420626001471	0.546	0.376	0	0.17000000000000004
NFKB1	0	-0.11305198825997201	0.334	0.214	0	0.12000000000000002
PIK3CA	0	0.11299506010277008	0.37	0.217	0	0.153
ST3GAL1	0	0.11286689234373437	0.588	0.378	0	0.20999999999999996
ZNF91	0	0.11273787850292027	0.437	0.265	0	0.172
HERC2	0	0.11268967654051887	0.509	0.317	0	0.192
GTF2IRD2B	0	0.11268480211088654	0.36	0.211	0	0.149
THEM4	0	0.11261632557097473	0.287	0.152	0	0.13499999999999998
LUC7L	0	0.11245996532191638	0.555	0.351	0	0.20400000000000007
DIS3L2	0	0.1122766393822816	0.535	0.331	0	0.20400000000000001
SOX6	0	0.11211964291333706	0.379	0.2	0	0.179
PACS2	0	0.11206869623392936	0.356	0.209	0	0.147
SAMD4A	0	-0.1119727785678738	0.384	0.249	0	0.135
RGL3	0	0.11166591694748233	0.309	0.193	0	0.11599999999999999
MCCC1	0	0.11165741616455002	0.374	0.219	0	0.155
ETFA	0	0.11149392142737113	0.473	0.288	0	0.185
ATP11A	0	0.11108103041048001	0.47	0.287	0	0.183
NDUFA10	0	-0.11097382055652474	0.336	0.221	0	0.11500000000000002
SGSM2	0	0.11062345060100398	0.21	0.116	0	0.09399999999999999
PANK2	0	-0.11007881146394408	0.314	0.211	0	0.10300000000000001
NR3C2	0	-0.10983189866891685	0.583	0.384	0	0.19899999999999995
SLC25A17	0	0.10973380365974172	0.263	0.147	0	0.11600000000000002
ATG4B	0	0.10938397444522042	0.357	0.215	0	0.142
ZNF207	0	0.10933717922606867	0.577	0.369	0	0.20799999999999996
ZNF81	0	0.10912392576076402	0.247	0.147	0	0.1
ACTR10	0	0.10894790979923641	0.298	0.171	0	0.12699999999999997
