gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
PDCD4	7.221650950025499e-41	-0.15771421467060134	0.166	0.218	2.39592713568996e-36	-0.05199999999999999
CFDP1	1.648723698164639e-67	-0.15764495276333196	0.257	0.334	5.469970613400824e-63	-0.07700000000000001
GPHN	2.605380971065028e-64	0.15717409031305452	0.49	0.519	8.643872447702443e-60	-0.029000000000000026
SRGAP2	3.8026945889740465e-29	0.15640536685613338	0.406	0.385	1.2616199837839195e-24	0.02100000000000002
TM9SF3	1.0747238679016876e-59	0.156368137555543	0.249	0.279	3.565611376537429e-55	-0.030000000000000027
NSRP1	2.835654976491569e-72	0.15635223196825698	0.296	0.333	9.407852515506078e-68	-0.03700000000000003
BACH1	2.4753238394905225e-53	-0.1558780256544252	0.272	0.341	8.212381902277707e-49	-0.069
SMARCC1	3.4838867976126916e-59	-0.155782726696028	0.274	0.344	1.1558491228439627e-54	-0.06999999999999995
CUL4A	3.260123568538256e-60	-0.15555418864701864	0.205	0.269	1.0816111963339372e-55	-0.06400000000000003
ECE1	5.3026707357319496e-24	0.15548881090246836	0.561	0.551	1.759267069993789e-19	0.010000000000000009
BAZ1B	1.1031340220445536e-54	-0.1554655025689882	0.234	0.298	3.6598677449372155e-50	-0.06399999999999997
ZNF518A	6.071868356710234e-83	-0.15545857525401888	0.198	0.274	2.0144637647057543e-78	-0.07600000000000001
PANK2	2.745142499037235e-53	-0.1545617264330857	0.177	0.235	9.107559269055836e-49	-0.057999999999999996
ANKFY1	1.5741701319108525e-61	-0.15452842969003827	0.212	0.278	5.222624246640636e-57	-0.06600000000000003
NISCH	2.2948744693459772e-65	-0.1544078347056656	0.242	0.315	7.613705026949149e-61	-0.07300000000000001
MAPK1	1.4957940044863935e-66	-0.15414873888351166	0.295	0.373	4.962595768684508e-62	-0.07800000000000001
RSBN1L	1.5672241527356888e-49	-0.15409646675410052	0.215	0.273	5.199579571531195e-45	-0.058000000000000024
WDR60	1.2858250834458667e-49	0.15368476539177503	0.222	0.25	4.265981879348352e-45	-0.027999999999999997
CPT1A	8.456034027206051e-68	0.15361490085803597	0.302	0.335	2.8054584092061513e-63	-0.03300000000000003
CCDC7	2.6721123128661215e-60	-0.15360196534826653	0.201	0.266	8.865267020395932e-56	-0.065
PPP2R3C	2.3395514158410632e-40	0.15353905868969028	0.216	0.239	7.761929732335895e-36	-0.022999999999999993
WIPF2	1.6667724296167587e-33	0.15253583180290667	0.22	0.236	5.52985088973952e-29	-0.015999999999999986
DDX5	9.703270729458115e-41	-0.1517317747791398	0.493	0.571	3.219254129912319e-36	-0.07799999999999996
WTAP	1.3898508498377443e-57	-0.15156813024754587	0.172	0.232	4.611108164506684e-53	-0.060000000000000026
EFR3A	1.6922196844765216e-53	-0.15140116681397534	0.166	0.22	5.614277247187756e-49	-0.05399999999999999
DIS3L2	1.2080199673938855e-70	-0.15075810003021883	0.296	0.376	4.007847845822694e-66	-0.08000000000000002
ATP2B4	1.4831288421118083e-41	-0.1502176169011893	0.418	0.492	4.9205765594743465e-37	-0.07400000000000001
AC011462.1	7.261661891854817e-57	-0.15007128095457467	0.178	0.237	2.4092015658606725e-52	-0.059
SF1	1.3180287254652548e-66	-0.149898372425665	0.248	0.322	4.372823902476076e-62	-0.07400000000000001
RUFY2	9.965043920693265e-40	0.1498559447599941	0.201	0.223	3.306102621568404e-35	-0.021999999999999992
UBE3A	1.5743575949865967e-73	-0.14927313245560989	0.223	0.297	5.223246192887031e-69	-0.07399999999999998
CHM	2.6490621031027975e-64	-0.1488406398666039	0.177	0.24	8.788793339464152e-60	-0.063
FOXO3	1.0634521415700093e-35	0.14860717167668835	0.449	0.435	3.52821517008682e-31	0.014000000000000012
SPOP	1.960506820683413e-44	0.1484411903819961	0.234	0.255	6.50437347898136e-40	-0.02099999999999999
SH3PXD2A	2.3049826025728166e-46	0.14836083594630484	0.251	0.276	7.647240780555833e-42	-0.025000000000000022
TFCP2	2.3567308120518888e-76	-0.1481888680235557	0.336	0.423	7.818925815144551e-72	-0.08699999999999997
AC011477.4	1.574411949131656e-43	-0.14733311334911367	0.185	0.237	5.2234265236340956e-39	-0.05199999999999999
RAB1A	3.169486047791658e-54	-0.14708075845634405	0.398	0.475	1.0515403860758384e-49	-0.07699999999999996
ZC3HAV1	6.294138072234553e-17	-0.1470342739707997	0.265	0.298	2.0882061882252575e-12	-0.032999999999999974
RBMX	7.768771402832863e-69	-0.1467648262417438	0.272	0.349	2.577445288317859e-64	-0.07699999999999996
HNRNPD	4.846596691255858e-71	0.14670700058658348	0.273	0.309	1.607955384257956e-66	-0.035999999999999976
CRTC3	3.167120093523483e-67	-0.146639808025406	0.277	0.354	1.0507554334282858e-62	-0.07699999999999996
ADIPOR2	2.187518203103914e-63	-0.14649515417217662	0.314	0.395	7.257529142437855e-59	-0.08100000000000002
SMC5	4.406792933863952e-48	0.14608332517310924	0.239	0.262	1.4620416916680434e-43	-0.02300000000000002
CNOT10	7.378194313186698e-45	-0.14600028126158807	0.167	0.217	2.4478635272859508e-40	-0.04999999999999999
PHACTR4	2.582992278450686e-58	0.14599564735846549	0.349	0.378	8.569593482215841e-54	-0.029000000000000026
RBM33	2.2421659650603828e-63	-0.1453873654047917	0.27	0.343	7.438834022280832e-59	-0.07300000000000001
HDLBP	7.799487120087771e-69	-0.14533118229667707	0.245	0.319	2.58763584183152e-64	-0.07400000000000001
XRCC6	2.861430427723644e-56	-0.14527406323482872	0.166	0.222	9.493367730058734e-52	-0.055999999999999994
PAK2	2.2170185646730537e-39	0.14482325858869455	0.277	0.293	7.35540249201579e-35	-0.01599999999999996
CLASP1	4.843461826964081e-59	-0.14458018880409784	0.518	0.608	1.6069153303318732e-54	-0.08999999999999997
CHD8	5.094835554279297e-46	-0.14450948467526534	0.174	0.227	1.6903135918432424e-41	-0.05300000000000002
BCAS3	1.682743554928667e-65	-0.14393992875683015	0.581	0.676	5.582838292186838e-61	-0.09500000000000008
UBR5	1.6858878021155605e-69	-0.14370702855495532	0.356	0.441	5.593269961078795e-65	-0.08500000000000002
CDC73	7.573084450721049e-69	-0.14338958170290445	0.208	0.278	2.5125222282157225e-64	-0.07000000000000003
KDM2A	1.44965674456812e-55	-0.14321440142207464	0.435	0.513	4.8095261814536517e-51	-0.07800000000000001
ALMS1	2.442227060640941e-50	-0.14317468035482833	0.156	0.208	8.10257671908845e-46	-0.05199999999999999
ARHGAP5	8.232894033096465e-68	-0.14257687310303224	0.233	0.304	2.7314272533604143e-63	-0.07099999999999998
SPATS2L	3.678572719394227e-25	0.1425593780811354	0.251	0.257	1.2204400711134227e-20	-0.006000000000000005
UHRF2	3.137116618086267e-67	-0.14226714735640553	0.212	0.282	1.0408011803824808e-62	-0.06999999999999998
ZNF397	1.453021296782995e-59	-0.1417621166186525	0.211	0.276	4.8206887563369426e-55	-0.06500000000000003
DDX46	2.5230551885202583e-73	-0.1415272783492313	0.234	0.308	8.370740198953661e-69	-0.07399999999999998
NUDT3	1.8367113267245733e-56	0.14133803893823227	0.334	0.362	6.093657168674117e-52	-0.02799999999999997
AC000120.3	4.4172996930031027e-60	-0.1412613070827006	0.19	0.253	1.4655275191476395e-55	-0.063
JPX	2.8240655830420786e-70	-0.14124899803848923	0.429	0.522	9.369402384858704e-66	-0.09300000000000003
TTC19	5.351700270000632e-74	0.14102091118172222	0.334	0.376	1.7755335985781096e-69	-0.04199999999999998
PRKDC	4.618308895399565e-62	-0.14042666890151057	0.267	0.339	1.5322163422267137e-57	-0.07200000000000001
LMF1	1.7924234105789324e-46	-0.14014934730066825	0.168	0.22	5.946723149277725e-42	-0.05199999999999999
SELENOF	9.653749264164066e-53	-0.13997013711037348	0.172	0.227	3.202824393371712e-48	-0.05500000000000002
BPTF	9.375181183089882e-67	-0.13978653162179766	0.469	0.558	3.1104038611137302e-62	-0.08900000000000008
HP1BP3	3.167702108371866e-70	-0.13963663813920868	0.294	0.372	1.0509485284945339e-65	-0.07800000000000001
NUP98	6.105211240010766e-50	-0.13962461325168063	0.247	0.308	2.0255259330983718e-45	-0.061
TTC37	2.161005660224614e-65	-0.13960241319635935	0.195	0.26	7.169568478927203e-61	-0.065
NKTR	4.0231604695057575e-66	0.13942595616444042	0.399	0.433	1.334763948967925e-61	-0.033999999999999975
DIDO1	3.173968727965579e-54	-0.13940621792167518	0.164	0.218	1.0530276048771402e-49	-0.05399999999999999
RC3H1	4.210985985260606e-77	-0.13939113373322531	0.319	0.406	1.3970788203299112e-72	-0.08700000000000002
TTN-AS1	3.3653143132985885e-46	-0.13917640725103395	0.166	0.216	1.1165103297230726e-41	-0.04999999999999999
MED27	4.011351770072863e-70	-0.13896167494758788	0.207	0.276	1.3308461767570738e-65	-0.06900000000000003
NDUFB9	7.818425606897063e-45	0.13886535768928096	0.215	0.242	2.5939190636002385e-40	-0.026999999999999996
STK3	4.152076572954588e-53	0.13853512624810405	0.432	0.459	1.3775344446091437e-48	-0.027000000000000024
ARFGEF1	3.6038902039656e-63	0.1383799186955582	0.368	0.397	1.1956626529696672e-58	-0.029000000000000026
KAT2B	9.770879213812372e-15	0.1383779846425006	0.239	0.231	3.241684596766531e-10	0.00799999999999998
GPATCH2	8.374677900003215e-93	-0.13739259958620909	0.201	0.284	2.7784668868840666e-88	-0.08299999999999996
BCAR3	1.9166849149461773e-61	0.13687673358307945	0.244	0.283	6.358985542316932e-57	-0.03899999999999998
MBTPS1	7.892040970499917e-51	-0.13664218054588995	0.172	0.225	2.6183424327827576e-46	-0.05300000000000002
STX8	1.1632142720522414e-75	-0.13636225456707463	0.432	0.524	3.859195990387721e-71	-0.09200000000000003
CLTC	1.4049150728694252e-60	-0.1361402537292148	0.255	0.324	4.661086737258892e-56	-0.069
MACROD2	1.7567018956408226e-31	-0.13607292159728468	0.444	0.507	5.828209879167557e-27	-0.063
RBM39	1.4603158622537772e-74	-0.1359909493160263	0.473	0.567	4.844889936199357e-70	-0.09399999999999997
TNPO1	7.785641704985936e-69	0.13552834161615307	0.276	0.316	2.583042348463184e-64	-0.03999999999999998
TNS1	1.0574810633652149e-11	-0.13549272269892976	0.493	0.535	3.5084049239267735e-7	-0.04200000000000004
NFE2L2	1.1039163265254233e-73	-0.1352167969137652	0.324	0.409	3.662463196513397e-69	-0.08499999999999996
APPL2	2.7599866835012072e-76	-0.13517246520117016	0.22	0.294	9.156807819851955e-72	-0.07399999999999998
GLS	1.4375869631240468e-75	-0.13513364803728667	0.345	0.434	4.76948226755665e-71	-0.08900000000000002
CCNT2	2.1893767200575924e-57	-0.1350775656131183	0.163	0.219	7.263695144135074e-53	-0.055999999999999994
APPBP2	4.065540719187814e-53	0.13502157640680873	0.272	0.303	1.348824444404941e-48	-0.030999999999999972
HNRNPA3	2.106386467203792e-58	0.13492460728838576	0.246	0.277	6.988358382242021e-54	-0.031000000000000028
ZNF814	4.938498102693782e-71	-0.13421823231298524	0.241	0.314	1.638445515530716e-66	-0.07300000000000001
MAST4	1.0143853085171534e-23	0.13402604350563796	0.451	0.469	3.36542613806736e-19	-0.01799999999999996
ZRANB2	3.8508690657760534e-57	-0.13366855251045343	0.221	0.284	1.2776028299525212e-52	-0.06299999999999997
OSBPL10	5.1494963338465675e-22	0.13365948903802882	0.308	0.262	1.7084483986802758e-17	0.045999999999999985
KMT2E	2.6960253988963973e-63	-0.13337011483871075	0.423	0.507	8.944603465918576e-59	-0.08400000000000002
EPC1	1.302135248381898e-67	-0.1331553581282774	0.397	0.48	4.320094113556623e-63	-0.08299999999999996
NR2C1	3.5584931763309635e-70	-0.1326137006995036	0.191	0.257	1.1806012811113238e-65	-0.066
VPS13C	8.095315714187482e-52	-0.13176074531672588	0.34	0.412	2.6857828944959806e-47	-0.07199999999999995
LCORL	2.2173511025738123e-57	0.131728699608096	0.23	0.26	7.356505753009137e-53	-0.03
GPR107	5.321482588455803e-54	0.13146699181240473	0.223	0.254	1.7655082783719818e-49	-0.031
SMG1	2.7446475516502545e-58	-0.13124100364638525	0.266	0.332	9.105917182110049e-54	-0.066
MAP3K2	9.22645519976526e-63	-0.13115343320951622	0.28	0.354	3.0610610416261203e-58	-0.07399999999999995
NSD3	1.7574742068000772e-60	-0.1307482558983083	0.279	0.347	5.830772175900616e-56	-0.06799999999999995
IST1	1.6266341398226852e-55	-0.1301786176871635	0.197	0.257	5.396684085689723e-51	-0.06
HNRNPUL1	2.129649901735924e-47	-0.12998052153625309	0.19	0.243	7.0655394789892754e-43	-0.05299999999999999
VPS39	2.205938917532693e-50	-0.12980010449645718	0.157	0.207	7.318643546698217e-46	-0.04999999999999999
C6orf89	3.7854317093243664e-70	-0.12977934520345188	0.158	0.218	1.255892678202545e-65	-0.06
KTN1	2.264569975287045e-71	0.12962546940551078	0.315	0.356	7.51316380700983e-67	-0.04099999999999998
TBCA	4.8382562414282224e-76	-0.1295420861627499	0.217	0.291	1.6051882732186414e-71	-0.07399999999999998
PI4KB	2.1503355658758066e-65	-0.12950363414884009	0.148	0.206	7.134168306906164e-61	-0.057999999999999996
TRIM24	1.4574219883374004e-47	0.12910758937079625	0.292	0.323	4.835288930706993e-43	-0.031000000000000028
HNRNPDL	1.4953559505761906e-73	-0.128920360408058	0.188	0.257	4.961142437226627e-69	-0.069
RNF145	1.588265901205516e-43	0.12883742093122416	0.202	0.226	5.2693897804295405e-39	-0.023999999999999994
PNN	8.230176687106252e-42	-0.1282100446832544	0.161	0.208	2.7305257194812413e-37	-0.046999999999999986
AP002336.2	1.8032031841573375e-71	-0.12793851980879278	0.276	0.355	5.982487204078799e-67	-0.07899999999999996
PI4KA	2.2731470901226198e-63	-0.12791536705930817	0.33	0.406	7.541620100899815e-59	-0.07600000000000001
GALK2	1.3297441743432114e-61	-0.12787113665673808	0.192	0.254	4.411692247218472e-57	-0.062
SLC44A1	3.0360579039699935e-38	0.1271303551460128	0.205	0.225	1.0072729308001247e-33	-0.020000000000000018
MAML3	5.4904480653404354e-9	-0.12642024163375964	0.554	0.59	1.8215659546379963e-4	-0.03599999999999992
DAAM1	6.51637421330939e-24	-0.12639768026915674	0.219	0.258	2.1619374727496563e-19	-0.03900000000000001
SMG6	3.319057378822748e-70	-0.1260356819443924	0.385	0.471	1.1011636665720231e-65	-0.08599999999999997
MT-ND5	1.2183635182968005e-39	0.1257401658940085	0.434	0.452	4.042164644653295e-35	-0.018000000000000016
MTM1	8.016011003711736e-54	-0.12573509848747944	0.154	0.206	2.6594719707014424e-49	-0.05199999999999999
SRGAP2B	9.542012928862367e-10	-0.1256500325665043	0.22	0.242	3.165753629408667e-5	-0.021999999999999992
YIPF4	5.113167979183497e-62	-0.12557027524434672	0.233	0.3	1.696395740453709e-57	-0.06699999999999998
AC004922.1	3.156076044560597e-28	0.12551158790550868	0.214	0.229	1.0470913493038692e-23	-0.015000000000000013
BRWD1	2.974595038368367e-84	-0.12538319053381175	0.342	0.431	9.868813958794731e-80	-0.08899999999999997
AC012085.2	3.304926441788511e-64	-0.12498506912294807	0.187	0.251	1.0964754455921744e-59	-0.064
NR3C2	2.223949033483453e-60	0.12496618271075821	0.391	0.423	7.378395708388052e-56	-0.03199999999999997
HERC2	8.86425947563786e-75	-0.1245261974682802	0.281	0.36	2.940895366232373e-70	-0.07899999999999996
CLTA	1.2518786510632463e-54	0.12430805422019936	0.208	0.242	4.153357800632532e-50	-0.034
RNF13	6.419964583286598e-50	0.12414534070917677	0.267	0.296	2.1299516497969947e-45	-0.02899999999999997
CTCF	4.4454672140417975e-42	-0.12408893681829022	0.201	0.248	1.4748726576026472e-37	-0.046999999999999986
XIST	4.556055956276225e-10	0.12391559489070803	0.427	0.418	1.5115626846137631e-5	0.009000000000000008
SLC25A16	1.0742695931995448e-41	-0.12350162864212386	0.164	0.211	3.56410422935813e-37	-0.046999999999999986
IQGAP1	1.530909250437602e-55	0.12331265584778561	0.363	0.396	5.079097620176832e-51	-0.03300000000000003
KIF13A	9.535832196858396e-72	0.12302064800172108	0.448	0.495	3.16370304795171e-67	-0.046999999999999986
FTH1	5.0741865644523156e-45	0.12252568316544576	0.355	0.372	1.6834628764883447e-40	-0.017000000000000015
FUS	3.426733336223726e-54	0.12235148217730085	0.379	0.408	1.1368873189589456e-49	-0.02899999999999997
PPP3CB	1.2560701765216959e-60	-0.1218547672015875	0.27	0.341	4.16726402464603e-56	-0.07100000000000001
TYK2	1.2304329337337807e-52	0.1218135467374214	0.256	0.291	4.0822073442485643e-48	-0.034999999999999976
MSRA	1.2330273450555227e-66	-0.12149028134593357	0.192	0.259	4.090814822690708e-62	-0.067
SFSWAP	1.9741346559615258e-53	-0.12142958147960489	0.223	0.282	6.549586548083554e-49	-0.05899999999999997
WASF2	2.235369456586076e-44	0.1212445175471546	0.45	0.466	7.416285246115624e-40	-0.016000000000000014
CEP350	2.1370083409700657e-52	0.1207432277829732	0.384	0.412	7.089952572836386e-48	-0.02799999999999997
FLYWCH1	7.452530148719622e-58	-0.11993248112641683	0.195	0.255	2.472525927440709e-53	-0.06
THOC2	1.5510750340357784e-70	-0.119519615181956	0.203	0.269	5.146001640420502e-66	-0.066
FMNL2	1.111422101473788e-39	0.11947957226775685	0.482	0.493	3.6873651060595865e-35	-0.01100000000000001
STRN3	6.14045862007146e-74	-0.11939786127815877	0.358	0.445	2.0372199563811082e-69	-0.08700000000000002
PIK3C3	4.595223465039724e-60	-0.1182518411018317	0.183	0.241	1.5245572889962293e-55	-0.057999999999999996
PLEKHM2	3.7207744557311685e-63	-0.11793703973782602	0.184	0.244	1.2344413411779297e-58	-0.06
SPDYE5	3.8326051144872985e-52	-0.11760799980957651	0.168	0.221	1.271543398833451e-47	-0.05299999999999999
STRN	2.475715047670144e-42	0.11759302717123993	0.202	0.226	8.213679813655237e-38	-0.023999999999999994
ZNF586	9.854831720551839e-57	-0.11659071806673757	0.228	0.289	3.2695375199274836e-52	-0.06099999999999997
VAPB	1.1549966701209313e-53	-0.11625696030802625	0.183	0.238	3.831932452460214e-49	-0.05499999999999999
AC016831.6	7.091539520006699e-57	-0.11612984732188503	0.753	0.83	2.3527600665526224e-52	-0.07699999999999996
NBEA	2.425078518159374e-35	-0.1160857616502331	0.35	0.411	8.045682999697356e-31	-0.061
OCIAD1	4.495426703755277e-63	0.11538204115936361	0.224	0.263	1.4914477175048883e-58	-0.03900000000000001
HNRNPR	1.76810830235128e-67	0.11521565749701301	0.244	0.285	5.866052914710842e-63	-0.04099999999999998
SAMD4B	2.1534024041969177e-56	0.11518217947486911	0.209	0.241	7.144343156404113e-52	-0.032
GATAD1	4.9950928506140206e-55	-0.1151565257305765	0.15	0.201	1.6572219550482137e-50	-0.05100000000000002
MTDH	3.801078052588542e-62	0.11485589598008517	0.408	0.445	1.2610836655073005e-57	-0.03700000000000003
KLHDC10	1.344107845159262e-64	-0.11385889297645502	0.269	0.338	4.4593465978848837e-60	-0.069
CC2D2A	9.31352530029293e-69	-0.11320389245885967	0.189	0.252	3.089948288878185e-64	-0.063
RIF1	6.755845465987698e-54	-0.11306282091668853	0.185	0.24	2.241386850250739e-49	-0.05499999999999999
IDE	7.952102356119252e-65	-0.11279905167129689	0.15	0.206	2.6382689986896843e-60	-0.055999999999999994
SH3BGRL	5.2163877296213004e-24	-0.11236439060117276	0.178	0.214	1.7306409570564588e-19	-0.036000000000000004
MTX2	2.8431188022154955e-79	-0.11216733049273736	0.139	0.202	9.43261525011035e-75	-0.063
CSGALNACT1	3.693109850672349e-14	-0.11179176193321139	0.374	0.409	1.2252630551575651e-9	-0.034999999999999976
GATAD2A	2.2348000391472726e-51	-0.11171331084735447	0.293	0.356	7.414396089878906e-47	-0.063
KLHL20	1.2585662044594212e-46	-0.11080865300453702	0.176	0.225	4.175545096535022e-42	-0.049000000000000016
ZNF44	1.0896782470779831e-42	-0.11071638855699514	0.194	0.242	3.6152255203306245e-38	-0.04799999999999999
MFSD6	1.8364779209386232e-38	-0.11068137870572783	0.168	0.212	6.09288279829807e-34	-0.043999999999999984
TTC23	1.5217427966236782e-74	-0.1106082400640857	0.157	0.218	5.048686076358377e-70	-0.061
PCGF3	8.471981312781884e-73	-0.11038744679114088	0.269	0.344	2.8107492401416454e-68	-0.07499999999999996
DYNC2H1	3.971682635056873e-56	-0.11003782215281482	0.164	0.218	1.3176851478328188e-51	-0.05399999999999999
PAFAH1B1	2.8055787055074505e-60	-0.10973153473836805	0.429	0.508	9.308068471262069e-56	-0.07900000000000001
FAM172A	1.3352556836063393e-61	-0.10960798395197613	0.46	0.54	4.429977781500752e-57	-0.08000000000000002
CAMTA1	4.90682477430335e-51	-0.10951618430228227	0.348	0.42	1.6279372553706225e-46	-0.07200000000000001
RSRC2	7.321091722141705e-65	-0.10916433115606146	0.178	0.239	2.4289186006549535e-60	-0.061
C20orf194	2.041163344800284e-34	0.10894112277688484	0.488	0.501	6.771967629043903e-30	-0.013000000000000012
TECR	1.3411302813013116e-38	-0.1088285007389052	0.165	0.213	4.449467934273362e-34	-0.04799999999999999
TCHP	3.507890366028862e-49	-0.10762328005980643	0.186	0.238	1.1638127867373957e-44	-0.05199999999999999
BTG1	8.143665225986457e-14	-0.10739235053544871	0.192	0.214	2.7018238120255266e-9	-0.021999999999999992
