gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
TSHZ1	4.717059313200338e-26	-0.34910608119474973	0.085	0.113	1.5649787683404761e-21	-0.027999999999999997
TTC9C	1.5142661205455245e-23	-0.34907520972305983	0.058	0.079	5.023880708133887e-19	-0.020999999999999998
DNHD1	2.26232531527646e-34	0.3489665382455331	0.175	0.157	7.505716698492712e-30	0.017999999999999988
TAPBPL	8.41989224956947e-18	-0.3489006743893124	0.05	0.067	2.7934676516396633e-13	-0.017
AL139011.2	1.3398845573995004e-17	-0.348684910713009	0.039	0.054	4.4453349960843224e-13	-0.015
AQP4-AS1	5.478237278509278e-22	0.3486553070200582	0.074	0.072	1.8175147818910233e-17	0.0020000000000000018
LETM1	4.300901112497463e-22	0.3485190748123195	0.1	0.092	1.4269099620932833e-17	0.008000000000000007
BRD2	9.49900418377353e-43	0.34839629679815654	0.213	0.191	3.151484618050544e-38	0.021999999999999992
DYNC2LI1	2.2399421089619487e-30	0.3483401979143437	0.106	0.1	7.431455934903057e-26	0.0059999999999999915
ORMDL2	3.424003286466404e-7	0.34828390454344804	0.025	0.024	0.011359815703509588	0.0010000000000000009
INPP5E	1.6711506486220814e-7	0.34822344415368756	0.032	0.03	0.00554437650693348	0.0020000000000000018
E2F5	2.4483828189778228e-12	-0.34821518893292547	0.037	0.049	8.122999678522722e-8	-0.012000000000000004
AC097103.2	1.1346736667196645e-48	0.34816173856106847	0.24	0.22	3.764506824075831e-44	0.01999999999999999
ZNF623	4.883269446482778e-17	-0.34803502255253194	0.066	0.087	1.6201223042595913e-12	-0.02099999999999999
ZNF316	1.464818356414475e-24	0.3479338058118142	0.124	0.11	4.8598278610763036e-20	0.013999999999999999
ASXL1	8.571300683166507e-76	-0.3477757689823364	0.351	0.436	2.843700427654152e-71	-0.08500000000000002
RNGTT	7.137887665863161e-40	-0.3474632773529571	0.24	0.296	2.368136990903421e-35	-0.055999999999999994
ESF1	1.770205282542627e-34	0.3474585059566905	0.162	0.146	5.873010065891674e-30	0.016000000000000014
PXMP4	2.1791300194826166e-22	0.3473934795121578	0.069	0.067	7.229699665637477e-18	0.0020000000000000018
CCDC6	2.54198422691211e-34	-0.3473888058476042	0.153	0.195	8.433541069626307e-30	-0.04200000000000001
WDR33	8.233574956159441e-56	-0.3472635888448291	0.336	0.407	2.731653163205018e-51	-0.07099999999999995
TOP2B	1.3052561098573056e-38	-0.34713524703698617	0.159	0.205	4.3304481956735824e-34	-0.045999999999999985
AL442003.1	2.1549646402194e-29	0.3471248669557476	0.125	0.117	7.149526186855903e-25	0.007999999999999993
ERGIC1	2.3783250744886163e-100	0.34706723612863577	0.518	0.468	7.890569099630882e-96	0.04999999999999999
TMEM178B	1.7366449732885045e-28	0.34702454140604444	0.149	0.134	5.7616670278792715e-24	0.014999999999999986
LRRC23	5.604801940374207e-32	-0.3469939521099583	0.06	0.085	1.8595051397579504e-27	-0.02500000000000001
TMPRSS9	1.366837945580768e-41	-0.3469289641738287	0.068	0.098	4.534758252053314e-37	-0.03
AP002449.1	1.8124530435089407e-17	0.3468732670850785	0.059	0.056	6.013175462449612e-13	0.0029999999999999957
DHX9	6.037008626089214e-35	-0.34685877304087054	0.128	0.167	2.0028983518776183e-30	-0.03900000000000001
ZBTB34	3.1194754969153858e-18	-0.3468235922238918	0.029	0.042	1.0349483856116175e-13	-0.013000000000000001
CHN1	3.849655246553957e-33	0.34678601676735105	0.192	0.165	1.2772001211492064e-28	0.026999999999999996
NKAIN3	4.18825190982745e-55	0.3467806702558036	0.347	0.295	1.389536336123453e-50	0.05199999999999999
HDAC1	1.4871871438684527e-48	-0.3467248824341674	0.144	0.192	4.934040787212366e-44	-0.048000000000000015
INF2	5.846084298954248e-17	-0.3466735674968655	0.08	0.102	1.9395553878640508e-12	-0.021999999999999992
AC092647.5	2.009306249428414e-24	-0.3466200055923654	0.061	0.084	6.666275343728649e-20	-0.023000000000000007
ZNF432	7.241883961836984e-55	0.3465115703357433	0.226	0.211	2.4026398420186564e-50	0.015000000000000013
FIGN	1.1797915646429968e-43	-0.34650806182105165	0.19	0.243	3.91419447401607e-39	-0.05299999999999999
CNGB3	6.804011004039216e-9	-0.3464647132004899	0.021	0.029	2.2573667308100907e-4	-0.008
C11orf80	6.788620527853685e-52	0.3464640123237326	0.284	0.243	2.252260632526017e-47	0.04099999999999998
ZNF654	4.684499586271666e-40	-0.34643836484763124	0.134	0.176	1.5541764277373506e-35	-0.04199999999999998
IK	1.6572967086935824e-14	0.3463055446983987	0.074	0.068	5.498413290432698e-10	0.0059999999999999915
PIAS2	1.203623813147811e-48	-0.34629190570924606	0.2	0.256	3.9932627248804924e-44	-0.055999999999999994
CALCOCO1	5.962420021892538e-28	0.34607906384287757	0.133	0.12	1.978152090663287e-23	0.013000000000000012
HSD11B2	3.157507995680328e-30	0.34607462554573365	0.03	0.035	1.0475664277268625e-25	-0.0050000000000000044
SHKBP1	2.480303009051456e-8	-0.34606202207722836	0.026	0.034	8.228901293130016e-4	-0.008000000000000004
KIAA1191	2.949010261917025e-18	0.3459705698482616	0.071	0.068	9.783931345962114e-14	0.002999999999999989
AL158055.1	1.1300656242972833e-15	-0.34581923218972443	0.018	0.028	3.749218721731097e-11	-0.010000000000000002
NUP62	3.5942579842805626e-36	0.34578997996676075	0.088	0.089	1.1924669714447622e-31	-0.0010000000000000009
ENDOV	1.3883390869646707e-30	0.3456230387560306	0.124	0.116	4.606092588822688e-26	0.007999999999999993
ZNF436	2.8235280353647136e-18	0.3455592690687701	0.024	0.026	9.36761896292951e-14	-0.0019999999999999983
RAP2C-AS1	1.375702755411927e-43	0.34549494305015166	0.189	0.177	4.56416903163015e-39	0.01200000000000001
ZNF121	1.370932792979658e-18	-0.3454812888185077	0.071	0.093	4.548343727268611e-14	-0.022000000000000006
PRX	1.4448179132848204e-9	-0.34546405656172974	0.022	0.031	4.793472390905049e-5	-0.009000000000000001
ALG1L2	1.826973688017304e-15	0.3452297199256078	0.053	0.05	6.06135060473501e-11	0.0029999999999999957
AL356289.1	5.1062294062567456e-15	-0.3452216159320347	0.007	0.013	1.6940937301138005e-10	-0.005999999999999999
ZNF236	7.038018923616747e-33	-0.3451409545993814	0.172	0.216	2.335003538288328e-28	-0.04400000000000001
GALC	3.2740524920653444e-24	0.3451045255615901	0.11	0.101	1.0862323952925192e-19	0.008999999999999994
HDAC7	7.762565714627368e-77	0.34492067000160653	0.366	0.334	2.575386427141922e-72	0.03199999999999997
WSB1	1.737927932784673e-55	-0.34491360135059934	0.354	0.427	5.765923502599709e-51	-0.07300000000000001
AC073333.1	2.86661544481505e-7	-0.3447989832349645	0.008	0.012	0.00951057006126289	-0.004
DDN-AS1	4.9500059405640817e-17	0.34461032442323436	0.036	0.036	1.6422634709009453e-12	0
MMP24	1.2288078561695176e-73	0.34460184072129874	0.265	0.254	4.0768158244136084e-69	0.01100000000000001
UTP18	5.141255645954684e-25	-0.3445776608461393	0.049	0.069	1.7057143856583855e-20	-0.020000000000000004
PRH1	8.205750283396807e-182	0.3445299453528019	0.736	0.674	2.7224217715225584e-177	0.061999999999999944
CEP295	1.8522852397109895e-29	-0.3443810453331517	0.099	0.13	6.14532673978915e-25	-0.031
ROBO1	1.738419022364595e-68	0.34431246018861783	0.396	0.355	5.767552790499017e-64	0.041000000000000036
RNF167	1.0353784377225601e-15	0.34426621918751055	0.071	0.064	3.4350750428321375e-11	0.006999999999999992
DDAH1	3.297278844509126e-45	0.3442250058774885	0.229	0.202	1.0939382022427926e-40	0.026999999999999996
TRMT61B	1.620308346785641e-20	-0.34414104704823556	0.075	0.098	5.3756970021307215e-16	-0.023000000000000007
NRBF2	6.636991351498252e-10	-0.3441351719573795	0.021	0.029	2.201954620686575e-5	-0.008
AC008012.1	2.184385733249127e-78	0.3440540616792843	0.273	0.26	7.247136547200629e-74	0.013000000000000012
ELOA-AS1	1.6608886856890365e-38	0.34403631999252016	0.146	0.138	5.510330392510516e-34	0.00799999999999998
AGK	4.16268853072009e-25	-0.34400183670363904	0.088	0.116	1.3810551738370044e-20	-0.02800000000000001
ZNF134	2.282632537548874e-12	-0.34394753996545413	0.013	0.02	7.573089969825899e-8	-0.007000000000000001
HOXB7	1.5609108893621328e-13	-0.3438488399472006	0.011	0.018	5.178634057636748e-9	-0.006999999999999999
CSNK1G3	6.41639007229226e-32	-0.3437504968023134	0.13	0.168	2.128765734284403e-27	-0.038000000000000006
UAP1	4.553612203484448e-18	0.3434557814524257	0.092	0.08	1.510751920750035e-13	0.011999999999999997
KCMF1	3.3320946469986216e-36	-0.34336893339632785	0.223	0.275	1.1054890410347328e-31	-0.05200000000000002
SYNGR1	1.9790996883103857e-71	-0.34336497758824724	0.054	0.088	6.566059035907366e-67	-0.033999999999999996
RGP1	9.27909903805167e-23	0.34334687045158496	0.046	0.047	3.0785266878544025e-18	-0.0010000000000000009
LINC02345	5.138578544456893e-7	-0.34329632360875184	0.007	0.012	0.017048262036944636	-0.005
DAZAP1	1.244695917876082e-63	0.34309751615410744	0.264	0.245	4.129527646737477e-59	0.019000000000000017
REPS1	7.110497722618161e-46	-0.34306806017084873	0.2	0.254	2.3590498294330273e-41	-0.05399999999999999
AL049697.1	2.1396698831442117e-52	0.3428677112066149	0.213	0.2	7.098782771307551e-48	0.012999999999999984
TRAPPC3	1.703122265794627e-26	0.3428243924483174	0.093	0.089	5.650448741226834e-22	0.0040000000000000036
ZNF718	3.7304823193968283e-39	-0.3427525656660675	0.134	0.176	1.2376621191062857e-34	-0.04199999999999998
PPP2R5D	1.2773327216912077e-38	-0.3426453566777403	0.073	0.104	4.2378067707549195e-34	-0.031
FOXP2	1.7752926619184602e-29	0.3424427267645043	0.194	0.16	5.889888464446875e-25	0.034
AC009403.1	2.189371643474064e-12	-0.34242844094137537	0.045	0.059	7.263678301553903e-8	-0.013999999999999999
LRRC29	1.3338620272909338e-18	-0.3422665487616312	0.054	0.074	4.425354047943131e-14	-0.019999999999999997
TNS2	7.282836841800317e-75	0.34197629034703236	0.418	0.348	2.4162267790040912e-70	0.07
NIFK-AS1	2.016106339656331e-22	-0.3418316407846673	0.072	0.096	6.68883600307781e-18	-0.024000000000000007
CCDC91	4.3645783718830237e-45	-0.3418008745057962	0.371	0.436	1.4480361664396308e-40	-0.065
PTPN3	8.513475796832127e-22	-0.3416638525415814	0.044	0.061	2.824515865114995e-17	-0.017
KRAS	1.7684953728625663e-17	-0.34158965286871257	0.082	0.105	5.867337098546136e-13	-0.022999999999999993
AC068533.4	4.1031952760392304e-50	-0.34156616377643123	0.161	0.212	1.3613170967315354e-45	-0.05099999999999999
COL4A4	4.4339192701582015e-25	-0.34152538221538464	0.23	0.273	1.4710413962603867e-20	-0.04300000000000001
PEX11B	7.002234908462293e-15	-0.3415080198008189	0.028	0.04	2.323131475580535e-10	-0.012
IP6K1	2.2496924225582474e-31	-0.34144813482645603	0.206	0.252	7.463804550321497e-27	-0.04600000000000001
AC010531.1	5.8434389550018966e-8	0.34142845880527606	0.036	0.033	0.0019386777421009792	0.0029999999999999957
BANP	2.4653723659590325e-31	-0.3413078897907223	0.179	0.223	8.179365898542282e-27	-0.04400000000000001
NDUFB6	1.3420137642124281e-21	0.34124810284762064	0.096	0.091	4.4523990655275726e-17	0.0050000000000000044
RHOBTB1	5.9855365469056905e-50	0.3412126958757213	0.195	0.183	1.9858214601669008e-45	0.01200000000000001
C19orf25	3.916030390130674e-17	-0.3409284126243459	0.078	0.1	1.2992214025336536e-12	-0.022000000000000006
AL357673.1	3.1813925917418356e-7	-0.3408876288072733	0.027	0.036	0.010554906201621889	-0.008999999999999998
KIF13A	1.4292822919180566e-113	0.3408619180098933	0.53	0.484	4.741929859896536e-109	0.04600000000000004
SPARC	8.746672547738634e-80	0.34071822395350093	0.436	0.378	2.901883551163247e-75	0.057999999999999996
SYDE2	3.7539831680756146e-55	-0.3406407378017482	0.036	0.061	1.2454589956724466e-50	-0.025
FUT2	2.976202913861051e-32	-0.34063553135830116	0.025	0.041	9.874148407316809e-28	-0.016
AL356756.1	2.61429951580738e-11	0.3405457477909435	0.013	0.015	8.673461503594146e-7	-0.002
GLIPR1L1	4.130041395310512e-25	0.3405333927378016	0.067	0.068	1.3702238337221686e-20	-0.0010000000000000009
AP000695.1	5.4886076676710196e-8	0.34052837163147887	0.023	0.016	0.0018209553659032142	0.006999999999999999
MARS	4.7070934266981574e-35	-0.3405062830492526	0.148	0.19	1.5616723861756477e-30	-0.04200000000000001
SDHD	1.3592857326992613e-32	-0.34046948815091693	0.058	0.083	4.509702275376339e-28	-0.025
ALKBH8	1.11050100975336e-13	-0.3402715418328337	0.045	0.06	3.684309200058722e-9	-0.015
SLC35A3	4.0241686378428715e-33	-0.3402346660303901	0.118	0.154	1.3350984289771296e-28	-0.036000000000000004
RABEP2	5.388643942075896e-36	-0.3401321418861307	0.128	0.166	1.7877904006625198e-31	-0.038000000000000006
RRNAD1	6.502683708470086e-15	0.3400992382776069	0.059	0.056	2.1573953739591204e-10	0.0029999999999999957
C9	3.1960265777160473e-83	-0.3400793431330603	0.251	0.332	1.060345737688853e-78	-0.08100000000000002
ESR2	1.070110584484287e-59	0.3400711372965525	0.333	0.3	3.5503058861435186e-55	0.03300000000000003
PPIG	4.013910919970525e-67	-0.3400639142091541	0.199	0.265	1.331695225918621e-62	-0.066
SH3BP5L	1.304727609801525e-9	0.34003884923197925	0.036	0.034	4.3286947910385193e-05	0.001999999999999995
GTF2H2	3.998009479606126e-16	-0.339946606175217	0.043	0.058	1.3264196050489245e-11	-0.015000000000000006
SLC20A2	1.140756601814897e-59	-0.33994203485250596	0.274	0.343	3.784688177841284e-55	-0.069
ANKIB1	1.1142804126993912e-49	-0.33988756264753095	0.293	0.359	3.6968481252127704e-45	-0.066
AC093567.1	2.8616275949993916e-8	-0.3397014034256687	0.016	0.023	9.494021871929481e-4	-0.006999999999999999
ERCC8	4.7845964200932116e-21	-0.3395386569696439	0.08	0.105	1.587385554294325e-16	-0.024999999999999994
TRAK1	3.0455309958123937e-54	-0.33948815494183826	0.337	0.408	1.0104158184806778e-49	-0.07099999999999995
PRRT2	1.6946520051752623e-17	0.3394354100148611	0.055	0.054	5.622346957569967e-13	0.0010000000000000009
ZNF562	7.117885066343229e-39	-0.33925315016064883	0.12	0.159	2.3615007284606932e-34	-0.03900000000000001
UTP23	1.1758952775195464e-19	-0.3391752401186783	0.041	0.058	3.901267762226599e-15	-0.017
ATXN1L	1.9638121207386962e-27	-0.33916879324162474	0.05	0.072	6.515339472974772e-23	-0.021999999999999992
VEZF1	1.4709981229086796e-31	0.33904738876652174	0.098	0.096	4.880330472374126e-27	0.0020000000000000018
PVT1	4.0821568951157933e-162	0.33904704690238763	0.663	0.546	1.3543371930925668e-157	0.11699999999999999
FAM122A	1.311180238081628e-7	0.3390312973326006	0.021	0.02	0.004350102675883417	0.0010000000000000009
AC009336.2	1.104022140323989e-8	-0.3389879825964579	0.007	0.012	3.6628142549528987e-4	-0.005
TCTA	1.5222042054598087e-27	0.33860312196197184	0.066	0.067	5.0502168924540075e-23	-0.0010000000000000009
ZNF445	5.915523615501625e-32	-0.33857245386078483	0.075	0.104	1.9625932699149744e-27	-0.028999999999999998
SPATA5L1	3.138052495410508e-16	-0.33852494150676593	0.036	0.05	1.0411116764023443e-11	-0.014000000000000005
ISY1	2.2005132335587324e-9	0.3381478977038066	0.042	0.041	7.300642754977806e-5	0.0010000000000000009
DERL1	1.8699448063317573e-18	0.3379538536224258	0.077	0.072	6.203915883966872e-14	0.0050000000000000044
AP000919.3	4.2259828731976204e-10	-0.33786330038034507	0.03	0.041	1.4020543378407746e-5	-0.011000000000000003
ING5	2.0312856444506993e-52	-0.3378529942778308	0.129	0.175	6.739196382594086e-48	-0.045999999999999985
AC007566.1	1.3289779817510596e-27	-0.3378299034061667	0.056	0.078	4.4091502500554905e-23	-0.022
PLEC	6.186155405217738e-38	-0.33771717868383155	0.151	0.195	2.0523807787890892e-33	-0.04400000000000001
LGALS8	4.047183926039552e-26	-0.33763454859086717	0.068	0.093	1.342734211142142e-21	-0.024999999999999994
DCTN5	1.7977999955786323e-48	-0.3375780984697183	0.089	0.126	5.964561045331229e-44	-0.037000000000000005
ADPGK	8.056621805020046e-48	-0.3375263289100341	0.152	0.201	2.6729454162515005e-43	-0.049000000000000016
PHKA2	1.3906158841479238e-57	0.33752006034830623	0.248	0.233	4.613646318837567e-53	0.014999999999999986
MAPKAPK2	1.9926111727964646e-46	0.33739918732002483	0.252	0.228	6.610886087986831e-42	0.023999999999999994
TUT1	1.4814145236053866e-14	0.33737896343761253	0.062	0.057	4.914888964965591e-10	0.0049999999999999975
SEM1	2.6287868290859194e-39	0.3373019754656518	0.188	0.174	8.721526062858355e-35	0.014000000000000012
TP53BP1	6.37477322856432e-48	0.3370839392280732	0.238	0.216	2.1149585140407843e-43	0.021999999999999992
NOS1AP	5.170708744130204e-12	-0.33704574250057595	0.084	0.104	1.7154860400400778e-7	-0.01999999999999999
HFE	1.7880801819804115e-20	-0.336904891261697	0.035	0.05	5.932313619756411e-16	-0.015
DAGLA	8.821707088652253e-8	-0.3366743888891839	0.017	0.024	0.002926777760802158	-0.006999999999999999
LMO3	1.1625254242445726e-18	0.33667428265295274	0.065	0.061	3.8569106000162187e-14	0.0040000000000000036
SLC4A8	9.894624606663725e-35	-0.33664118072270544	0.072	0.101	3.282739605752824e-30	-0.029000000000000012
DNAJA1	1.929616235609036e-24	0.33657708184666013	0.155	0.137	6.401887784880098e-20	0.017999999999999988
MED17	1.27107711175882e-10	-0.3365376325653213	0.034	0.045	4.217052533682237e-6	-0.010999999999999996
FAM53C	3.073617856394035e-21	0.3365320511519829	0.084	0.079	1.019734196215849e-16	0.0050000000000000044
SNRPF	6.893329143557448e-15	0.3365007821075605	0.042	0.041	2.2869998099580545e-10	0.0010000000000000009
PHLDA3	3.8400519213133874e-23	-0.33639632375466455	0.028	0.042	1.2740140259341426e-18	-0.014000000000000002
PDIA4	2.2586563146611187e-18	-0.3362852756727941	0.036	0.051	7.493544055151194e-14	-0.015
MPPED2	1.0109307128277167e-10	-0.3362624202263509	0.178	0.17	3.3539648259485157e-6	0.00799999999999998
AC112128.1	2.907945790818464e-15	-0.3362416173671996	0.056	0.074	9.647691750198418e-11	-0.017999999999999995
TMC4	3.755847642666555e-23	-0.3361806281162991	0.045	0.063	1.246077572407483e-18	-0.018000000000000002
DNAH14	2.098728084052055e-41	0.3361294540079465	0.213	0.197	6.962950164459503e-37	0.015999999999999986
DIDO1	1.0407926932336603e-37	-0.33610879363102597	0.175	0.221	3.4530379183413146e-33	-0.04600000000000001
PATJ	6.405154298504387e-48	-0.33604915416454517	0.408	0.476	2.1250380416148005e-43	-0.068
AC006059.2	1.5480647411786432e-23	-0.33603098815133725	0.059	0.081	5.136014391808385e-19	-0.022000000000000006
ARFGAP1	3.438222784373455e-42	0.33600022986115885	0.179	0.169	1.140699173171581e-37	0.009999999999999981
NAB2	5.627642813945692e-14	-0.3359717459868867	0.024	0.035	1.867083056382762e-9	-0.011000000000000003
AC010642.2	2.1116096157596217e-7	0.335933775132804	0.026	0.026	0.007005687222205697	0
TPST1	1.673237853041583e-70	0.33587438069127273	0.401	0.359	5.55130122503606e-66	0.04200000000000004
NUDT14	1.3509150194025175e-6	0.3358685098631886	0.037	0.034	0.04481930759871732	0.0029999999999999957
ANGEL1	7.790463644341961e-29	0.33581724022835147	0.104	0.1	2.5846421232833324e-24	0.00399999999999999
PPP2R2D	7.987774465969325e-69	0.3357164365769363	0.325	0.294	2.6501039345746432e-64	0.031000000000000028
GBF1	4.030700843740066e-64	-0.3355377367889618	0.357	0.435	1.3372656189276417e-59	-0.07800000000000001
MBD1	1.4920049167841675e-19	0.3355307161954362	0.082	0.077	4.9500247124148325e-15	0.0050000000000000044
PAFAH1B1	5.189582712960501e-69	-0.3354873747105913	0.432	0.515	1.7217478566789055e-64	-0.08300000000000002
AC026471.4	3.466237160664878e-16	-0.3354516940724128	0.037	0.052	1.1499935027937866e-11	-0.015
DDX41	8.78779541483657e-7	0.33544641925822294	0.021	0.019	0.02915526884780329	0.0020000000000000018
HCFC1	9.594446253175532e-15	0.33535343225117376	0.071	0.065	3.1831494334160463e-10	0.0059999999999999915
LARP4B	4.79867188562695e-134	0.33512524236643304	0.513	0.479	1.5920553714944533e-129	0.03400000000000003
IFT57	6.797637613513673e-20	-0.33504703621713183	0.068	0.09	2.2552522310354313e-15	-0.021999999999999992
ZNF3	1.4607800829935567e-21	-0.3349794832869524	0.062	0.084	4.8464300813477235e-17	-0.022000000000000006
TNIP1	5.544997399596831e-43	-0.3349749970973622	0.104	0.141	1.8396637872642407e-38	-0.03699999999999999
RNF185	9.683346389875622e-25	-0.3349555409780459	0.12	0.152	3.212643831769035e-20	-0.032
