gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
ATP6V0A1	2.1743989497194425e-22	0.14139567283251564	0.307	0.25	7.214003395484194e-18	0.056999999999999995
MAU2	1.0207951399703004e-14	-0.14139390911751468	0.236	0.214	3.3866920358794655e-10	0.021999999999999992
NASP	7.996560450700055e-36	0.14130279004950475	0.252	0.191	2.6530188607287573e-31	0.061
ERBIN	9.863378813900408e-33	-0.14104413095306634	0.471	0.429	3.2723731890877386e-28	0.04199999999999998
RAB7A	4.728600711224975e-33	-0.14092064151178263	0.434	0.388	1.56880785796311e-28	0.045999999999999985
GNB1	2.557908420434647e-43	-0.14038784369398183	0.544	0.486	8.486372766476028e-39	0.05800000000000005
DARS	1.6488775840657517e-10	-0.1399914290782036	0.261	0.245	5.470481160654944e-6	0.016000000000000014
RBAK-RBAKDN	6.7716431883411965e-22	0.13987562792419234	0.21	0.162	2.2466280605959587e-17	0.04799999999999999
ZNF44	5.381012591013584e-22	0.13974877576720682	0.29	0.234	1.785258547320577e-17	0.055999999999999966
RAD54L2	1.5772185583567368e-11	-0.13966294835264023	0.265	0.245	5.232738011060146e-7	0.020000000000000018
TCERG1	6.95816356625409e-12	-0.13952799267748273	0.237	0.217	2.3085099263761194e-7	0.01999999999999999
PPP1R12C	3.224503366993756e-41	0.13950547283921044	0.531	0.441	1.0697934820675185e-36	0.09000000000000002
NEK1	3.6464968071647683e-16	0.13828191870983467	0.324	0.272	1.2097982457130551e-11	0.05199999999999999
IQGAP1	4.6535648666254175e-28	-0.138050862654858	0.427	0.391	1.543913215800315e-23	0.035999999999999976
AC007319.1	1.1693946288275614e-131	0.13801522380896203	0.527	0.371	3.879700560061201e-127	0.15600000000000003
PKP4	4.0978911222236184e-20	-0.13767919836461634	0.265	0.231	1.35955733762013e-15	0.034
ZDHHC14	2.0686238340064742e-41	0.13754371297824342	0.371	0.291	6.863073294083279e-37	0.08000000000000002
GCC2	7.315655969779704e-17	-0.1374145061326169	0.292	0.264	2.4271151810938124e-12	0.02799999999999997
PICALM	1.5050643392473644e-102	0.13697052238100293	0.635	0.492	4.993351958320981e-98	0.14300000000000002
POLR2J3	1.880141927239591e-29	-0.1368362828639502	0.334	0.292	6.23774687200279e-25	0.04200000000000004
PURA	4.0968383538355306e-26	0.13659466062241563	0.241	0.187	1.359208060652014e-21	0.05399999999999999
RUFY1	1.3438621571808092e-13	-0.13637798578352672	0.297	0.275	4.458531478878771e-9	0.021999999999999964
EPC1	1.0946989336114838e-31	-0.13618885838436223	0.512	0.47	3.6318826520428196e-27	0.04200000000000004
NUP98	9.570500990272675e-37	0.13600587727344438	0.375	0.298	3.1752051135427654e-32	0.07700000000000001
PHF21A	2.0578700242681377e-73	-0.13545077328443744	0.597	0.54	6.827395379514401e-69	0.05699999999999994
EVL	5.220233321817302e-63	-0.13536350993078206	0.423	0.339	1.7319168091793265e-58	0.08399999999999996
DEAF1	4.39726160389113e-8	-0.1352779767596497	0.288	0.276	0.0014588794823229602	0.011999999999999955
RAB2A	3.208792052849092e-25	-0.13522156988863787	0.384	0.345	1.0645809393737433e-20	0.039000000000000035
SNAPC3	1.5100706174532947e-14	0.13521833347837642	0.224	0.183	5.009961287524795e-10	0.04100000000000001
MYO6	3.0930836107997076e-38	-0.1352073369104309	0.255	0.202	1.026192349555019e-33	0.05299999999999999
LRP5	3.0665152730067237e-15	-0.13496768961973032	0.23	0.21	1.0173777721254408e-10	0.020000000000000018
WDR70	1.541513885571212e-25	-0.13466252198916817	0.499	0.467	5.11428061815961e-21	0.03199999999999997
KANSL3	6.287748181343922e-16	0.13439945882909948	0.221	0.178	2.0860862141244727e-11	0.04300000000000001
SUN1	1.3811815222482655e-19	-0.13405410900293077	0.314	0.286	4.58234593636307e-15	0.028000000000000025
NDUFS4	4.988701814580569e-9	-0.13376324580397145	0.232	0.216	1.6551016010233954e-4	0.016000000000000014
IMMT	2.7777073421521938e-12	-0.13367624231147834	0.265	0.247	9.215599649058333e-8	0.018000000000000016
ZBTB1	5.1017311562631e-30	0.13357183285415683	0.264	0.204	1.6926013457134085e-25	0.060000000000000026
RALGAPA1	2.856261760916702e-55	-0.13337358134318889	0.563	0.514	9.476219644193341e-51	0.04899999999999993
PPP4R2	1.1790333487254977e-9	-0.1330227922347016	0.249	0.232	3.911678941066584e-5	0.016999999999999987
DOP1A	2.4378316073463413e-25	0.1328684353963998	0.235	0.183	8.087993923692956e-21	0.05199999999999999
MT-ATP6	2.6542811211219204e-88	0.13272358422409525	0.717	0.592	8.806108475546195e-84	0.125
PIGL	4.765276985583078e-21	-0.13252021197559588	0.354	0.323	1.5809759455068979e-16	0.030999999999999972
SULT1A1	1.8725899997696165e-16	-0.1322935237894033	0.299	0.276	6.212691842235657e-12	0.022999999999999965
ATN1	2.2360492907678934e-20	0.1322321539192464	0.286	0.235	7.41854073198064e-16	0.05099999999999999
GIGYF2	1.4097569540962012e-27	-0.1322140639580982	0.462	0.435	4.677150646604967e-23	0.027000000000000024
FKBP2	3.5592369660693205e-16	-0.13151583614162643	0.302	0.271	1.1808480482328184e-11	0.030999999999999972
MIER1	1.0741808601453422e-17	-0.13132767117237076	0.352	0.328	3.563809839704202e-13	0.023999999999999966
PPP2R3C	5.7934501544625704e-24	0.1312756498755714	0.291	0.233	1.922092957746047e-19	0.05799999999999997
GON4L	1.3179341787131641e-36	0.13125553097953063	0.351	0.278	4.372510224716665e-32	0.07299999999999995
FAM120A	6.433078304163822e-11	-0.13120303879947554	0.282	0.264	2.1343023889724313e-6	0.01799999999999996
THRAP3	2.1400523655080013e-20	-0.13113380772533945	0.411	0.38	7.100051733045896e-16	0.030999999999999972
WDR12	7.381062253046965e-8	-0.12993763323612453	0.229	0.22	0.0024488150236933915	0.009000000000000008
CEP83	1.0329162503892826e-10	-0.12942692717987203	0.231	0.215	3.4269062439165227e-6	0.016000000000000014
SKIL	8.881683381404469e-29	0.12906704998355678	0.232	0.178	2.946676095448561e-24	0.05400000000000002
ACIN1	2.4713468095063157e-17	-0.12891249835013469	0.352	0.327	8.199187309899103e-13	0.024999999999999967
UBE2E3	3.0145297530099797e-12	0.12863906984388823	0.213	0.177	1.000130536156121e-7	0.036000000000000004
PARP14	3.0656625004466505e-62	0.12832308055326283	0.318	0.231	1.0170948477731853e-57	0.087
FAM177A1	8.78440393129566e-35	0.12816216472650388	0.226	0.168	2.9144016922859612e-30	0.057999999999999996
DCP1A	3.800329616297973e-12	-0.1269896519888032	0.303	0.286	1.2608353567991786e-7	0.017000000000000015
ERI2	1.6795949198407741e-16	0.1269621184313794	0.216	0.174	5.572392065555737e-12	0.04200000000000001
CTDSPL2	1.8195179667535018e-20	-0.12693768687101448	0.347	0.316	6.036614758298093e-16	0.030999999999999972
FTO	9.873740800830798e-78	0.1268976310727563	0.704	0.588	3.2758109854916336e-73	0.11599999999999999
ARHGAP17	2.5517820640820556e-8	-0.12665258542795796	0.291	0.28	8.466047354005036e-4	0.010999999999999954
MT-CO3	4.6647355741618155e-111	0.1266232403548928	0.789	0.653	1.5476193214396656e-106	0.136
POU2F1	1.2756665300912542e-35	0.12632556046574883	0.409	0.332	4.232278846883754e-31	0.07699999999999996
RPL12	3.6850906307316836e-19	-0.1262690835841703	0.237	0.206	1.2226025185578507e-14	0.031
SH2B1	3.687402028546117e-15	-0.125838679701462	0.34	0.316	1.2233693710107451e-10	0.02400000000000002
SHPRH	4.3637364539011326e-14	-0.1257586820237063	0.306	0.286	1.4477568433107788e-9	0.020000000000000018
STIM1	2.2014541725617343e-107	0.1255990754017684	0.508	0.368	7.303764508308066e-103	0.14
MUC20-OT1	1.0439813333379516e-46	0.12553393928222034	0.579	0.483	3.463616869615322e-42	0.09599999999999997
WASHC4	8.490442193877016e-39	0.12549112585576677	0.356	0.281	2.8168740066625778e-34	0.07499999999999996
MAPK8	3.402269425374466e-9	-0.12548386142528828	0.295	0.282	1.1287709272564865e-4	0.013000000000000012
APC	2.217533147883804e-7	-0.12536407688607754	0.254	0.24	0.007357109724734096	0.014000000000000012
ZNF254	5.492702258787724e-26	0.12519551130685602	0.395	0.329	1.8223138283980033e-21	0.066
BSDC1	3.558684690699742e-13	-0.12473957096257132	0.23	0.211	1.1806648198334535e-8	0.019000000000000017
TBCE	2.5459596837139607e-9	-0.12436438104293793	0.24	0.223	8.446730442657808e-5	0.016999999999999987
ZNF559	1.1681480482971866e-18	0.12433601538188432	0.221	0.177	3.875564779835576e-14	0.04400000000000001
RAF1	1.5376337327353793e-20	-0.12433107797314635	0.351	0.316	5.101407435096168e-16	0.034999999999999976
CAMK2D	1.2829884491108911e-54	0.12429550864441752	0.54	0.435	4.2565707776152037e-50	0.10500000000000004
KIDINS220	1.5777064272614165e-21	0.12413659199690935	0.367	0.308	5.2343566137252014e-17	0.059
STT3B	4.1193292502668615e-26	-0.12408008664771691	0.343	0.303	1.3666698653610366e-21	0.040000000000000036
GTF2E2	6.417941724794553e-17	0.12405905878720586	0.233	0.19	2.1292805260350888e-12	0.04300000000000001
DAGLB	5.274861431200616e-26	-0.12402473236920208	0.386	0.349	1.750040777029428e-21	0.03700000000000003
ECPAS	7.229335598875322e-29	0.12400223025741708	0.424	0.353	2.3984766716388657e-24	0.07100000000000001
AC011477.4	1.1685987839968283e-19	-0.12383590306117868	0.261	0.23	3.877060185666277e-15	0.031
CADPS2	2.6311000387570094e-64	-0.12381834402199754	0.455	0.395	8.72920059858413e-60	0.06
ALPK1	2.7847854848871615e-28	0.12362902854152624	0.221	0.168	9.239082803210135e-24	0.05299999999999999
ATXN7L1	9.563964377427267e-37	-0.1235053024387569	0.522	0.477	3.1730364614990445e-32	0.04500000000000004
NSMCE2	1.4633044951065813e-50	-0.12337767232342678	0.591	0.538	4.854805323415104e-46	0.052999999999999936
KIAA1551	1.943457675598409e-108	0.12324480220886458	0.405	0.275	6.447809530332841e-104	0.13
UQCC1	6.121281581530818e-13	-0.12303030921385948	0.26	0.239	2.0308575903044794e-8	0.02100000000000002
OSBPL1A	4.52015138632273e-25	0.12299907334444249	0.404	0.339	1.4996506254402922e-20	0.065
HERC1	3.1534391032814825e-42	0.12257851712160872	0.616	0.522	1.0462164912956975e-37	0.09399999999999997
RBBP6	3.9535213899505715e-21	0.12254607409093432	0.276	0.225	1.3116597915439012e-16	0.05100000000000002
MBTPS1	3.258743306533626e-12	-0.12249581066050669	0.242	0.219	1.081153266808661e-7	0.022999999999999993
XRRA1	2.967825178894441e-20	0.12242286987746193	0.357	0.3	9.846353596018087e-16	0.056999999999999995
ELAVL1	1.9369873223077476e-17	0.1223604031495984	0.216	0.172	6.426342839220414e-13	0.04400000000000001
EIF4G3	4.1618041714433685e-45	-0.12232080942209533	0.674	0.626	1.3807617699597663e-40	0.04800000000000004
FAM172A	3.117510266931839e-29	-0.12154052897713497	0.576	0.53	1.0342963812599761e-24	0.04599999999999993
XPNPEP3	6.450803138280007e-10	-0.12124089959059958	0.229	0.212	2.1401829571871582e-5	0.017000000000000015
CCDC66	2.0974408349714085e-7	-0.12121078936969398	0.219	0.206	0.006958679458184642	0.013000000000000012
RREB1	1.6060955002976666e-39	-0.1208934953451759	0.545	0.508	5.328543041337568e-35	0.03700000000000003
GTF2I	4.550813646274499e-46	-0.12075623684270131	0.574	0.528	1.5098234434244905e-41	0.04599999999999993
METTL15	1.844746289648712e-21	-0.12053203462159445	0.415	0.388	6.120314765167532e-17	0.02699999999999997
RPL27A	2.438177944743475e-25	-0.12048254229595712	0.342	0.301	8.089142967275426e-21	0.041000000000000036
NCOA6	2.8018374751405286e-32	0.12047271943655818	0.386	0.314	9.295656191273731e-28	0.07200000000000001
KPNA6	1.8611782916212734e-17	-0.12012875136745904	0.325	0.295	6.174831218111899e-13	0.030000000000000027
TRAPPC8	2.081430251885159e-11	-0.1200103726303001	0.27	0.253	6.905561146679392e-7	0.017000000000000015
AC097103.2	1.8282695563348682e-13	0.11990497079789961	0.262	0.221	6.0656499070521924e-9	0.04100000000000001
DCUN1D4	1.3493226180520225e-7	-0.11982993670852524	0.237	0.228	0.0044766476499111954	0.00899999999999998
QKI	1.5130164037115781e-58	-0.11980354639864688	0.551	0.475	5.019734522593903e-54	0.07600000000000007
HNRNPA3	1.0804255397576333e-18	-0.11956962738113983	0.304	0.272	3.5845278132539e-14	0.03199999999999997
CTBP2	3.005298946273882e-60	0.11947027059161575	0.525	0.425	9.97068031405286e-56	0.10000000000000003
PSMA3	1.827280162098981e-16	0.11922033424040474	0.217	0.176	6.0623673937957894e-12	0.04100000000000001
TASP1	1.6219134758261557e-19	0.11915809993225748	0.269	0.219	5.381022338748437e-15	0.05000000000000002
PJA2	9.44781694808532e-27	0.11892755023327126	0.304	0.244	3.1345022288662667e-22	0.06
USP34	5.429505945117539e-56	-0.11808260516698565	0.726	0.673	1.801347187411646e-51	0.052999999999999936
FBXW11	4.733739631653705e-16	-0.11791247803814597	0.403	0.377	1.5705127975937496e-11	0.026000000000000023
NEMF	2.370486623890385e-27	-0.11778807598040975	0.407	0.365	7.86456347208113e-23	0.04199999999999998
STPG4	8.482920363148157e-7	-0.11765654668203993	0.233	0.223	0.02814378488881664	0.010000000000000009
GOSR1	1.020876128008337e-13	-0.11756445342119692	0.231	0.205	3.38696072989326e-9	0.026000000000000023
SETD2	6.99009742021111e-42	-0.11754641825361878	0.582	0.533	2.31910462110344e-37	0.04899999999999993
TAF2	3.7390062070737995e-11	-0.1173051550302763	0.3	0.282	1.2404900893208745e-6	0.018000000000000016
ZNF397	4.402271134069371e-12	-0.11724636076278745	0.288	0.269	1.4605414941501952e-7	0.01899999999999996
ZNF235	8.00768266599639e-18	0.11708984870645073	0.207	0.165	2.656708878097622e-13	0.04199999999999998
TRIM2	1.369658697922467e-11	0.11688741865385888	0.213	0.18	4.5441166620973686e-7	0.033
AGO4	8.245691733661073e-31	0.11630357053667992	0.279	0.22	2.735673146476734e-26	0.059000000000000025
UBE2K	2.3045688030059534e-34	-0.11581851893894823	0.551	0.503	7.645867917732851e-30	0.04800000000000004
USP33	2.474924661108311e-28	-0.11574615902304553	0.426	0.383	8.211057548159044e-24	0.04299999999999998
CHURC1-FNTB	1.333867780097072e-6	-0.11544842938546215	0.252	0.238	0.04425373134028056	0.014000000000000012
FAR1	1.4610541050221073e-27	0.11500557112308976	0.274	0.216	4.847339204231845e-23	0.058000000000000024
RUFY2	2.2727306612205894e-38	0.114468372600386	0.284	0.216	7.540238514731549e-34	0.06799999999999998
ZYG11B	7.759530402883641e-16	-0.11442981224124317	0.277	0.25	2.5743794017647057e-11	0.027000000000000024
MAGI3	3.686359077421802e-18	0.11426015667360886	0.287	0.239	1.2230233511162312e-13	0.04799999999999999
IARS	1.2096799534901272e-17	0.1141080287143918	0.22	0.177	4.013355181694195e-13	0.04300000000000001
HP1BP3	3.651483734284104e-37	0.11378948976481296	0.44	0.36	1.2114527585234372e-32	0.08000000000000002
RIF1	1.2983064595634764e-12	-0.11362038121265404	0.259	0.234	4.3073913408937456e-8	0.024999999999999994
ZFYVE16	3.8764430435205656e-16	0.11358332530510587	0.308	0.261	1.286087508548818e-11	0.046999999999999986
EXOC2	2.6780734779492584e-22	0.11343773168861379	0.293	0.237	8.885044377792255e-18	0.055999999999999994
CDKL1	3.08280576123472e-19	0.11341349457121702	0.215	0.173	1.022782467404843e-14	0.04200000000000001
PPM1B	1.519204627089609e-57	0.11319435886441731	0.422	0.325	5.040265191295196e-53	0.09699999999999998
BICD1	1.1570891101889705e-33	-0.11303764870532862	0.362	0.307	3.8388745408739476e-29	0.05499999999999999
SEC24A	1.425282438991506e-17	0.11279408962810933	0.238	0.192	4.72865954784212e-13	0.045999999999999985
XRCC5	7.088131414123202e-20	-0.11260691575239029	0.316	0.283	2.3516293592636548e-15	0.03300000000000003
FBXW4	3.8096687501637224e-27	0.11235087830760015	0.345	0.28	1.2639338012418182e-22	0.06499999999999995
RLF	6.00762567133176e-22	-0.11227081529161825	0.315	0.279	1.993149968977738e-17	0.035999999999999976
MAX	2.3004955301375828e-17	0.11208827776282988	0.26	0.213	7.632354020337459e-13	0.047000000000000014
ZBTB20-AS5	1.6277676868817854e-39	0.11161917801442611	0.397	0.322	5.400444854767699e-35	0.07500000000000001
FAM114A1	6.194837052677873e-32	-0.11155940767186423	0.323	0.286	2.0552610889669377e-27	0.03700000000000003
MAPK1	4.085519375985285e-29	-0.1114211493960865	0.411	0.363	1.355452763370638e-24	0.04799999999999999
EIF4A2	1.0239046789416095e-30	0.1112822018850215	0.304	0.241	3.397008553324578e-26	0.063
SRSF10	3.572540780132411e-12	-0.11123755964353182	0.249	0.228	1.18526185462453e-7	0.02099999999999999
TFCP2	8.618971028170404e-26	-0.11056893841054927	0.455	0.413	2.8595160180160947e-21	0.04200000000000004
ZRANB3	3.355337004343846e-15	-0.11051600411294771	0.351	0.326	1.1132001579311578e-10	0.024999999999999967
NRP2	6.814503131697301e-11	-0.11042990686770487	0.245	0.225	2.2608477040032135e-6	0.01999999999999999
SUSD6	1.595041339451513e-27	-0.11028862936314376	0.367	0.32	5.291868651898285e-23	0.046999999999999986
ANO10	2.531950575697315e-29	0.11023538867616561	0.254	0.198	8.400252424990984e-25	0.055999999999999994
XRN2	2.198331818176929e-12	-0.11020168242004821	0.244	0.223	7.293405473165598e-8	0.02099999999999999
PTCD3	1.593019510759896e-8	-0.11009843173097628	0.228	0.209	5.285160830848107e-4	0.019000000000000017
DDX5	6.875286542595438e-50	-0.10994265577227935	0.614	0.56	2.2810138162368885e-45	0.05399999999999994
UBXN4	1.5267237665109688e-17	-0.10971149299840455	0.356	0.327	5.065211440153441e-13	0.02899999999999997
MINDY2	6.793994480579134e-16	0.10967277256584301	0.23	0.188	2.254043548821739e-11	0.04200000000000001
AC022558.2	3.329992442460164e-11	-0.10922729655094554	0.3	0.282	1.1047915926350087e-6	0.018000000000000016
TTN-AS1	1.7303425815774517e-18	0.10922412864698264	0.256	0.209	5.740757582899511e-14	0.047000000000000014
KANTR	5.444568405529234e-24	0.1089323238171521	0.276	0.221	1.806344459902434e-19	0.05500000000000002
WTAP	2.9277765275721967e-13	0.1087881951113599	0.266	0.224	9.713484185526276e-9	0.04200000000000001
PTBP3	8.308398514715916e-23	-0.10833510362466413	0.276	0.237	2.7564773752272994e-18	0.039000000000000035
AC009554.1	1.6729950360484314e-26	0.10829984793103029	0.308	0.25	5.5504956310978805e-22	0.057999999999999996
HNRNPM	8.439149611191263e-12	-0.10813555547893716	0.322	0.301	2.799856666504925e-7	0.02100000000000002
AC074032.1	7.668335539599047e-25	0.10800062129521348	0.337	0.277	2.544123681972776e-20	0.06
PWWP2A	8.573484340564941e-27	0.1078642280688015	0.27	0.214	2.8444248996692307e-22	0.05600000000000002
CAST	6.735951301857747e-26	0.10726631636935235	0.379	0.313	2.2347865634173448e-21	0.066
MDM4	5.594739259871305e-30	-0.10714491194770193	0.4	0.353	1.856166644247503e-25	0.04700000000000004
ZNF638	2.3361166565919744e-41	0.10702145017946885	0.632	0.545	7.750534231575194e-37	0.08699999999999997
KIFC3	7.862390163703839e-31	0.10689351694469826	0.278	0.22	2.6085051846120225e-26	0.058000000000000024
LSM14A	2.9000305014674835e-25	-0.10687830355813532	0.454	0.411	9.62143119471867e-21	0.04300000000000004
PCGF3	1.209428274874516e-24	-0.10681738073977359	0.368	0.336	4.012520187551182e-20	0.03199999999999997
MT-ND1	9.318445463695818e-71	0.10680201423034275	0.643	0.531	3.0915806514903613e-66	0.11199999999999999
PPP6R3	4.143145460320909e-37	-0.10664114810387249	0.62	0.572	1.374571369370668e-32	0.04800000000000004
AL449266.1	8.593131501436734e-16	-0.10649751954628171	0.254	0.226	2.8509432382316655e-11	0.027999999999999997
TTC37	3.2885269747131394e-18	0.10613389796067522	0.3	0.251	1.0910345944005783e-13	0.04899999999999999
SNX1	1.225751937702829e-14	-0.10548939822088574	0.31	0.281	4.066677203716676e-10	0.02899999999999997
CLK1	3.789043215790283e-18	-0.10520513258915756	0.247	0.219	1.2570908677027423e-13	0.027999999999999997
MBNL2	6.237599696032454e-78	-0.10484297487864525	0.626	0.556	2.0694484511526873e-73	0.06999999999999995
VSTM4	5.575107157377028e-72	0.10483527191864395	0.409	0.317	1.849653301602977e-67	0.09199999999999997
MCPH1	5.472680631076425e-17	-0.10471812179301299	0.392	0.363	1.8156712529722255e-12	0.029000000000000026
ARHGAP35	3.543225970131714e-30	0.1046436765959762	0.309	0.247	1.1755360801105988e-25	0.062
