gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
TOM1	1.516902819337542e-8	0.2196527042254206	0.211	0.186	5.032628483716163e-4	0.024999999999999994
PPA2	8.669010495850236e-40	0.2180041829741679	0.289	0.228	2.8761176122082326e-35	0.06099999999999997
CDC73	1.896651682378786e-17	-0.21791675379818115	0.267	0.273	6.292521286628099e-13	-0.006000000000000005
KCMF1	1.1541039494146862e-38	0.21770709950000353	0.323	0.259	3.8289706729731044e-34	0.064
USP22	9.705659029849545e-15	-0.21766397694651193	0.237	0.246	3.2200464963331834e-10	-0.009000000000000008
GOLGA4	1.1441455863785509e-30	0.2176491171217012	0.583	0.523	3.795931811928118e-26	0.05999999999999994
RPRD2	3.1304399828321034e-24	-0.21746069370979337	0.389	0.405	1.038586073104207e-19	-0.016000000000000014
TRIO	3.48223292741254e-48	0.2169977126473328	0.66	0.582	1.1553004183276584e-43	0.07800000000000007
FOXK2	2.950860903286142e-14	0.2169555135479848	0.464	0.425	9.790071218832432e-10	0.039000000000000035
AC013394.1	1.9003515107550563e-26	0.2163782417827521	0.436	0.377	6.30479620723205e-22	0.059
NUP214	6.833249790777694e-35	0.2162776242065187	0.267	0.213	2.2670672830863155e-30	0.05400000000000002
PANK2	4.532245045301942e-27	0.21559867260375978	0.273	0.225	1.5036629386798252e-22	0.048000000000000015
NAA15	6.1612009812416165e-21	-0.21554954398386927	0.306	0.314	2.0441016495465312e-16	-0.008000000000000007
MTMR3	2.18339464607792e-50	-0.21539012259367385	0.464	0.467	7.243848417292715e-46	-0.0030000000000000027
CHPT1	1.2570704959448643e-52	0.21500918197300667	0.353	0.28	4.170582784396276e-48	0.07299999999999995
THADA	2.169804169976188e-40	0.21478905943470994	0.476	0.403	7.198759294729999e-36	0.07299999999999995
JUNB	6.731169262832237e-93	0.21477443806649432	0.286	0.199	2.2332000263298512e-88	0.08699999999999997
HEATR5B	4.188422459218809e-37	0.21468802645098545	0.348	0.285	1.3895929192950243e-32	0.063
PHF14	9.684583964976127e-26	-0.21456394407555124	0.354	0.359	3.2130544220601294e-21	-0.0050000000000000044
SLC6A6	8.914076591695828e-34	-0.21445888884978964	0.239	0.228	2.957423190826925e-29	0.010999999999999982
HNRNPH1	4.0952370915206835e-22	0.21337059926377844	0.393	0.341	1.3586768098538171e-17	0.05199999999999999
TAF1D	3.199430651052903e-23	-0.21299362897276608	0.258	0.254	1.0614751070998217e-18	0.0040000000000000036
DEPDC5	1.3096846509208889e-17	-0.21274288987464435	0.277	0.289	4.345140766360233e-13	-0.011999999999999955
TSC22D3	9.091589473541583e-36	0.2125904917186221	0.376	0.31	3.016316639636891e-31	0.066
ACTG1	5.7758288606899725e-15	-0.21163120449939188	0.269	0.273	1.9162467411111122e-10	-0.0040000000000000036
PIBF1	2.806476141611217e-25	-0.21107204095965637	0.421	0.428	9.311045895023535e-21	-0.007000000000000006
AC012309.1	4.2653646022461424e-20	-0.21099350871445238	0.236	0.237	1.4151200140872027e-15	-0.0010000000000000009
LRSAM1	1.0739007158770456e-21	0.21061410476081355	0.234	0.193	3.5628804050652744e-17	0.04100000000000001
YY1AP1	5.841763387620712e-37	0.2104030493557678	0.295	0.238	1.9381218391109236e-32	0.056999999999999995
INVS	1.85299761631674e-19	-0.21010260173849227	0.356	0.379	6.147690191654048e-15	-0.02300000000000002
CLYBL	9.732647872483287e-43	0.20972194257978094	0.289	0.226	3.2290005846537803e-38	0.06299999999999997
EIF1	7.340747808760236e-19	-0.20923255835276303	0.211	0.204	2.4354399005123836e-14	0.007000000000000006
ANAPC5	3.16713515201593e-22	-0.2089638092373287	0.298	0.3	1.050760429384325e-17	-0.0020000000000000018
FUBP3	1.321252323251756e-19	-0.208801386626692	0.253	0.255	4.383518832852351e-15	-0.0020000000000000018
TTLL5	1.8182589150108528e-19	-0.2087712486092725	0.3	0.307	6.032437602331506e-15	-0.007000000000000006
MORF4L1	2.956046279421863e-26	-0.2087260498021052	0.295	0.288	9.807274741237916e-22	0.007000000000000006
COMT	7.558592776702779e-18	-0.20868085818629	0.278	0.29	2.507714325526681e-13	-0.011999999999999955
PARP8	2.98440284644767e-274	0.20833205553616518	0.536	0.345	9.901353323659435e-270	0.19100000000000006
NDUFV3	9.67039738518583e-22	0.20829341787995764	0.209	0.17	3.208347740483103e-17	0.03899999999999998
AL133500.1	2.921366118812783e-39	-0.2078010319270298	0.424	0.427	9.69221637238517e-35	-0.0030000000000000027
HDAC5	5.259558606393515e-15	-0.20776475860335736	0.226	0.235	1.7449637588431765e-10	-0.00899999999999998
EIF3L	6.180650237315466e-17	0.2076481530542733	0.213	0.178	2.050554329234152e-12	0.035
MAP2K4	4.347837212439556e-20	-0.20735396724318325	0.257	0.257	1.4424819519710715e-15	0
C3	8.845005120256456e-23	0.20732043885911688	0.206	0.234	2.9345073487474846e-18	-0.028000000000000025
FNDC3A	2.5201532146726127e-41	0.20649671883007792	0.516	0.44	8.361112320319328e-37	0.07600000000000001
SEL1L	8.963604493632528e-45	0.20629179413842563	0.224	0.169	2.973855062852464e-40	0.05499999999999999
DAGLB	1.2049304011722899e-22	0.2054777145736144	0.399	0.346	3.997597591969306e-18	0.05300000000000005
SHOC2	1.3539935792911243e-58	0.20514752456354263	0.246	0.183	4.492144498014163e-54	0.063
ZFAND6	1.2414944955143555e-39	0.2050844763843347	0.397	0.329	4.1189062877679773e-35	0.068
ITCH	1.204520215140216e-40	0.2049468802309642	0.522	0.447	3.996236717770695e-36	0.07500000000000001
PRKRIP1	7.788935787051964e-21	-0.20494021890389047	0.355	0.367	2.58413522607023e-16	-0.01200000000000001
ERI3	7.757565636567487e-13	-0.2047013143861838	0.21	0.218	2.5737275512439954e-8	-0.008000000000000007
SPIRE1	1.2290069657326169e-38	-0.20457011320434004	0.435	0.45	4.0774764102111026e-34	-0.015000000000000013
AC025283.3	3.723801120680518e-17	-0.20452401047841334	0.251	0.257	1.2354454978081753e-12	-0.006000000000000005
CCM2	1.7182635476752255e-68	0.2044295544212742	0.406	0.317	5.700682972122096e-64	0.08900000000000002
DNAJC1	1.4862763225845984e-20	-0.20351946165870088	0.319	0.317	4.931018955438922e-16	0.0020000000000000018
PCYT1A	7.179682557807214e-26	0.2033264010775239	0.262	0.215	2.3820032822036992e-21	0.047000000000000014
AHCYL2	7.12306253686928e-20	0.2031020275458275	0.401	0.351	2.363218457857121e-15	0.050000000000000044
BCAR3	8.301206631652428e-17	0.20266609701517907	0.318	0.275	2.7540913241833263e-12	0.04299999999999998
STIM1	1.5222141224215765e-141	0.2022036044713822	0.495	0.363	5.050249793958064e-137	0.132
SMAP1	1.0579907975251733e-42	0.20196688755015568	0.288	0.227	3.510096068949268e-38	0.06099999999999997
ADAM10	9.855893144259463e-56	0.2017342857820571	0.388	0.309	3.2698896684709624e-51	0.07900000000000001
ZYG11B	9.372959595370083e-28	0.201659478501984	0.297	0.246	3.1096668049559325e-23	0.05099999999999999
AC068533.4	2.6772009698768628e-25	0.201140413870955	0.244	0.199	8.882149657760467e-21	0.044999999999999984
WIPF2	3.4793159866496123e-22	0.20090548984815826	0.275	0.23	1.1543326648907419e-17	0.04500000000000001
HNRNPU	3.2894466025408362e-21	0.20022620506934863	0.409	0.36	1.0913396993249732e-16	0.04899999999999999
RC3H1	6.6596940055599005e-40	0.19997873929500087	0.462	0.391	2.2094866802246082e-35	0.07100000000000001
TRIM44	1.8307305444759494e-38	0.19993192442615904	0.367	0.301	6.073814727407857e-34	0.066
ARIH1	2.3054178919436435e-24	0.19953753379546746	0.542	0.484	7.648684940101426e-20	0.05800000000000005
LATS1	1.6114961022624788e-26	0.1993122874698516	0.323	0.271	5.3464606184762255e-22	0.05199999999999999
PITPNA	1.4470988174656458e-22	0.19900532675125596	0.275	0.231	4.8010397467057734e-18	0.04400000000000001
JAZF1	5.0612036581697995e-34	-0.1988364535763989	0.498	0.53	1.6791555376709945e-29	-0.03200000000000003
NBPF1	3.407896746971514e-72	-0.1985043215909026	0.387	0.366	1.130637903742739e-67	0.02100000000000002
ANKRD13C	2.0380062150233932e-14	-0.19837935849222915	0.255	0.259	6.761493219583112e-10	-0.0040000000000000036
FAM107B	1.4815774293203708e-14	-0.1983689302455281	0.243	0.267	4.915429437256194e-10	-0.02400000000000002
ACYP2	4.139170860976621e-18	0.1973526294627308	0.602	0.557	1.3732527165462137e-13	0.04499999999999993
GATAD1	7.089116503922518e-25	0.19734484105141303	0.235	0.192	2.351956182506374e-20	0.04299999999999998
PPP1R12A	1.5797263929753093e-58	0.197309379432557	0.443	0.358	5.241058253974184e-54	0.08500000000000002
IPO7	5.5436914706001135e-18	0.19711520818676614	0.229	0.192	1.8392305192009997e-13	0.037000000000000005
ARHGEF11	1.6670767661118953e-19	0.19693200599071822	0.265	0.225	5.5308605869294354e-15	0.04000000000000001
TRIM56	4.852775246094192e-29	-0.1960276356262552	0.343	0.332	1.61000524339667e-24	0.01100000000000001
SARAF	8.32978994624663e-20	-0.195953007316937	0.267	0.252	2.7635744104662445e-15	0.015000000000000013
SOS2	2.2804060821938272e-37	0.1959317773177096	0.451	0.382	7.56570325889446e-33	0.069
TMC8	0	0.195839077388001	0.326	0.132	0	0.194
BRWD1	1.6778161267909513e-34	-0.19570326939708538	0.427	0.423	5.566490563854339e-30	0.0040000000000000036
FUT10	3.477072072730879e-14	0.19550974359730366	0.215	0.183	1.1535882015699239e-9	0.032
ATP9B	6.430371352778928e-33	0.19546839682538408	0.494	0.428	2.133404303711465e-28	0.066
EIF2AK2	8.085504894961314e-18	0.19504944183301007	0.227	0.189	2.682527959001315e-13	0.038000000000000006
MUC20-OT1	7.635841424937284e-38	0.19485825084622754	0.554	0.481	2.5333431095514427e-33	0.07300000000000006
MAPKAP1	4.014292745017523e-36	0.19476665858295683	0.499	0.429	1.3318219040144636e-31	0.07
WDR11	8.009835031026834e-31	0.19421660749969338	0.201	0.158	2.6574229682437726e-26	0.04300000000000001
MRPS28	3.6509984202779865e-24	0.19388889284377273	0.244	0.2	1.2112917458956276e-19	0.043999999999999984
TLK1	2.429238874177845e-29	-0.19377179822733537	0.418	0.417	8.059485812859836e-25	0.0010000000000000009
LRRFIP2	3.766191591190778e-23	-0.19348504805662003	0.354	0.359	1.2495093842093645e-18	-0.0050000000000000044
SHLD2	1.2376767248876528e-19	-0.19346309356136582	0.355	0.377	4.106240070159766e-15	-0.02200000000000002
ZNF518A	7.243583502314115e-32	0.19307567293568464	0.317	0.262	2.403203698562754e-27	0.05499999999999999
CFLAR	1.709066449180974e-45	0.19276345214155288	0.586	0.507	5.670169758447718e-41	0.07899999999999996
DYNC1H1	1.3206923620509902e-27	0.19267999956471182	0.379	0.323	4.38166104957657e-23	0.055999999999999994
PCBP2	1.5862545026783913e-22	-0.19267085031814862	0.312	0.315	5.2627165635360985e-18	-0.0030000000000000027
TNPO1	7.046136907098176e-23	0.1924409891702512	0.357	0.307	2.3376968416679617e-18	0.04999999999999999
TMOD1	6.569319729989837e-18	-0.19222313500744903	0.228	0.23	2.1795032068187283e-13	-0.0020000000000000018
ASCC2	1.905769698615186e-12	-0.19200949836269465	0.209	0.211	6.322772129095603e-8	-0.0020000000000000018
AC098588.1	2.4678441796502812e-24	-0.1919151674328132	0.259	0.251	8.187566634825738e-20	0.008000000000000007
TBL1XR1	8.200728080565929e-32	0.19190893301264444	0.614	0.549	2.720755555289358e-27	0.06499999999999995
TRAF3IP2-AS1	1.0534033279510363e-15	-0.19185185109004388	0.304	0.311	3.494876221143153e-11	-0.007000000000000006
ZNF592	2.5463352700660717e-30	0.1916224320762676	0.22	0.175	8.447976525498206e-26	0.04500000000000001
TBL1X	2.931703404006987e-14	-0.19146528104001204	0.266	0.302	9.72651238347398e-10	-0.035999999999999976
NIPBL	3.741412296918479e-34	0.19125529107453199	0.579	0.513	1.2412883577486437e-29	0.06599999999999995
CSDE1	3.364927037318165e-23	-0.19047547952154986	0.241	0.234	1.1163818431710476e-18	0.0069999999999999785
CWF19L2	7.103243560871323e-16	-0.18983324026922727	0.216	0.214	2.356643116190279e-11	0.0020000000000000018
MIA2	1.4262557922336909e-27	-0.18961764870870879	0.278	0.272	4.7318888418937165e-23	0.006000000000000005
KPNA3	8.20223246884735e-43	0.18956410962126324	0.244	0.189	2.7212546661894854e-38	0.05499999999999999
ZMIZ2	9.735648837262956e-21	-0.1895031766997445	0.265	0.264	3.229996214738731e-16	0.0010000000000000009
ZNF236	4.337147512018015e-28	0.18938449212863612	0.251	0.204	1.4389354300622167e-23	0.047000000000000014
MAPKAPK2	9.195307610274106e-7	0.18929540336812198	0.254	0.229	0.0305072720586064	0.024999999999999994
POGZ	3.215617739829835e-26	-0.18910852290755398	0.416	0.427	1.0668454975433443e-21	-0.01100000000000001
UQCC1	3.679715691222193e-18	-0.18880092223758194	0.241	0.24	1.220819274876787e-13	0.0010000000000000009
RAB27A	9.754183605404587e-20	-0.18877054658565195	0.254	0.248	3.23614549476508e-15	0.006000000000000005
TRAPPC9	4.3258296015757705e-33	0.1882412319805722	0.633	0.567	1.4351804869147934e-28	0.06600000000000006
STAU1	3.235241172477762e-27	0.18808900781576476	0.294	0.245	1.073355963792947e-22	0.04899999999999999
SRPK2	1.783083583977936e-32	0.1874262705862053	0.648	0.589	5.915736406563598e-28	0.05900000000000005
ZMIZ1	1.89114253747507e-22	0.18622693643156418	0.425	0.373	6.27424359658104e-18	0.05199999999999999
DHX9	2.1572565350904278e-34	0.18610761938455167	0.201	0.156	7.157130006469513e-30	0.04500000000000001
FHIT	3.6111648724620425e-145	-0.18604931159143323	0.78	0.697	1.1980761697367318e-140	0.08300000000000007
MGA	1.0709484084886952e-15	-0.18600229399768742	0.313	0.325	3.553085534842944e-11	-0.01200000000000001
JAK1	4.522046938230082e-72	0.18582271835342468	0.396	0.308	1.5002795126965942e-67	0.08800000000000002
IMMT	4.74614917283898e-12	-0.18568724671985642	0.243	0.249	1.5746299110727885e-7	-0.006000000000000005
SERGEF	8.472912244090142e-35	0.18559542389700479	0.205	0.158	2.8110580952217863e-30	0.046999999999999986
IST1	6.570670856114521e-28	0.18558145488188696	0.296	0.246	2.1799514699331147e-23	0.04999999999999999
SF3B1	6.21341436126043e-38	0.1854751031910492	0.38	0.315	2.061424482635373e-33	0.065
COMMD1	3.506323802601836e-21	0.18534439407545888	0.492	0.438	1.163293047989211e-16	0.05399999999999999
SOD2	3.808375019323362e-11	-0.1853153722987077	0.261	0.276	1.2635045801609119e-6	-0.015000000000000013
CSNK1G1	4.196503172963941e-22	0.18501386854982105	0.373	0.323	1.3922738576942468e-17	0.04999999999999999
ATXN10	1.214817703505977e-22	-0.18434527233047449	0.367	0.375	4.03040069492178e-18	-0.008000000000000007
SLC9A8	3.359748249376749e-13	-0.18427312053827152	0.236	0.242	1.114663676695724e-8	-0.006000000000000005
PTTG1IP	2.291863817465099e-29	0.18426455107358758	0.206	0.164	7.603716587203959e-25	0.04199999999999998
MT-ND2	1.3481425839880142e-19	-0.1840619227560265	0.464	0.497	4.472732650897035e-15	-0.032999999999999974
TCHP	5.145520822034776e-40	0.18322737025047686	0.285	0.228	1.7071294431264778e-35	0.05699999999999997
UBR2	8.871532174348131e-27	-0.18275992940677965	0.452	0.455	2.9433082294834797e-22	-0.0030000000000000027
ZC3H7A	7.798454276525898e-24	0.18254756087059754	0.235	0.194	2.587293175322997e-19	0.04099999999999998
NCK2	1.4676016168978545e-165	0.18232142201422008	0.358	0.236	4.869061884382012e-161	0.122
BRD4	9.945694729039384e-31	0.18217900998016817	0.377	0.319	3.299683140253396e-26	0.057999999999999996
VAPA	8.53300704434407e-9	0.1813813234006031	0.371	0.34	2.8309957471020324e-4	0.030999999999999972
GATAD2A	1.1295367661155747e-30	0.18044595105787764	0.404	0.344	3.7474641289416424e-26	0.06000000000000005
AC008764.1	1.2198006359676058e-10	0.1803924061758892	0.249	0.219	4.0469325699497256e-6	0.03
RC3H2	5.491683987058237e-37	0.18024975578245492	0.263	0.211	1.8219759963863113e-32	0.05200000000000002
SPPL2A	9.872008947678223e-32	0.17980539885395083	0.311	0.257	3.275236408571204e-27	0.05399999999999999
KMT5B	5.077807562824354e-23	-0.1795592693153233	0.337	0.34	1.684664215118236e-18	-0.0030000000000000027
GPBP1	2.360197865369758e-33	-0.17908868531756017	0.449	0.456	7.830428457937246e-29	-0.007000000000000006
ITFG2	1.3938332895356933e-12	-0.17889460043112637	0.243	0.246	4.6243207046925694e-8	-0.0030000000000000027
NFIC	3.27466646298806e-38	0.17888322473781582	0.642	0.571	1.0864360924255486e-33	0.07100000000000006
NRIP1	1.790922289571202e-39	0.17886936453442565	0.333	0.271	5.941742880110376e-35	0.062
TOR1AIP1	3.2136499095798066e-19	0.1787941475103061	0.202	0.167	1.0661926305012925e-14	0.035
MCCC1	5.763789001908768e-16	-0.17878543857929657	0.248	0.248	1.912252277163272e-11	0
ZNF254	1.0759088753915678e-21	0.178545572637142	0.378	0.328	3.569542875886605e-17	0.04999999999999999
ATP10D	2.7804368369849726e-29	0.17853317581199857	0.208	0.167	9.224655294065044e-25	0.04099999999999998
UBXN4	1.775145019902211e-22	-0.17843967317965298	0.332	0.328	5.889398632529565e-18	0.0040000000000000036
CUL5	1.4948285466361476e-31	0.17839451394992012	0.366	0.307	4.959392669174747e-27	0.059
PRKAR2A	4.090770902636485e-17	-0.17805648146309716	0.328	0.35	1.3571950623677065e-12	-0.021999999999999964
NAA25	1.777748572479238e-11	-0.1777370422464776	0.229	0.234	5.898036438914368e-7	-0.0050000000000000044
CDK12	5.4143561984081444e-27	0.1777215122561053	0.33	0.278	1.7963209559458701e-22	0.05199999999999999
GALNT1	1.707091889099738e-37	0.1769658603615911	0.235	0.184	5.6636187604662006e-33	0.05099999999999999
MICU1	1.0259114485440338e-15	0.17689903710328747	0.456	0.411	3.403666412834541e-11	0.04500000000000004
IWS1	8.481691629749634e-33	0.17677777364697328	0.222	0.176	2.813970832002036e-28	0.04600000000000001
R3HDM2	3.104976281425727e-33	0.1757386592221264	0.59	0.523	1.0301379808886134e-28	0.06699999999999995
NUP160	4.152452322794191e-37	0.1756892222384278	0.282	0.227	1.3776591071334288e-32	0.054999999999999966
RBM14-RBM4	7.708094865626972e-13	0.17555374091521866	0.242	0.209	2.5573146335690602e-8	0.033
C6orf106	1.2631719236312562e-32	0.17513874552542313	0.305	0.25	4.190825491031419e-28	0.05499999999999999
Z93930.2	8.995961047959969e-7	-0.17495156353157024	0.196	0.204	0.02984589996881679	-0.00799999999999998
MARCH7	1.502058070330742e-41	0.17455079102009663	0.415	0.346	4.9833780599363024e-37	0.069
FBXL17	9.68826247622457e-23	-0.17452272219117426	0.522	0.535	3.2142748417370255e-18	-0.013000000000000012
CKAP5	7.112905172013347e-17	-0.17425997857711284	0.276	0.288	2.3598485489188683e-12	-0.011999999999999955
HDLBP	2.3581418511115165e-16	-0.17405671382135446	0.311	0.313	7.823607219432678e-12	-0.0020000000000000018
SFSWAP	3.6454923807389025e-36	0.1738482086513848	0.329	0.271	1.2094650071577456e-31	0.057999999999999996
SRRM2	1.6080588540359322e-35	0.1736526358207806	0.643	0.575	5.335056860035012e-31	0.06800000000000006
SP100	1.8484254092607092e-55	0.17343535982278602	0.525	0.437	6.132520980304254e-51	0.08800000000000002
TMEM131L	2.4891155858511507e-213	-0.17338585581670296	0.331	0.231	8.258138779178363e-209	0.1
PPP1CB	1.2682707760128735e-38	0.1730013405630133	0.407	0.344	4.207741953577911e-34	0.063
CCPG1	2.6799328512184526e-36	0.17298825236988014	0.248	0.199	8.89121322048746e-32	0.04899999999999999
ERCC6L2	5.152501859906152e-19	-0.1728509462818819	0.253	0.246	1.709445542061064e-14	0.007000000000000006
AC009554.1	4.857112965928548e-47	0.17267462283560212	0.309	0.247	1.6114443687061142e-42	0.062
GSN	1.95862126448807e-294	0.17246109643629737	0.546	0.349	6.49811776919207e-290	0.19700000000000006
HP1BP3	2.006601926503795e-28	0.1723085195828079	0.417	0.359	6.65730321156164e-24	0.057999999999999996
UBE2G2	1.2183291776815461e-20	-0.17195654774722574	0.333	0.336	4.0420507127940653e-16	-0.0030000000000000027
RBM26	2.3934258198004454e-26	-0.17176501395495702	0.4	0.394	7.940668842351937e-22	0.006000000000000005
CD47	6.532673941701302e-60	-0.17174399564171508	0.247	0.209	2.167345233638241e-55	0.038000000000000006
TYW1	2.6311904001133523e-28	-0.17171875423034488	0.411	0.413	8.729500390456069e-24	-0.0020000000000000018
PACS2	1.1402157473001032e-21	0.1715333091712669	0.274	0.231	3.782893784817552e-17	0.04300000000000001
CTBP2	5.540531502491202e-49	0.17153330890721286	0.499	0.423	1.8381821365815061e-44	0.07600000000000001
