gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
KDELC2	8.67787667972401e-8	1.2123874719120225	1	0.759	0.0028790591460320348	0.241
MUTYH	5.359839590771127e-10	1.2123249898844881	1	0.793	1.7782339810301368e-5	0.20699999999999996
AC026704.1	4.313499502222305e-9	1.2122612363689593	1	0.805	1.431089729852294e-4	0.19499999999999995
ZNF491	1.9907826197818458e-11	1.2120985868729528	1	0.77	6.604819497650229e-7	0.22999999999999998
ZNF461	1.1076226213901155e-16	1.2108863289737168	1	0.839	3.674759570985986e-12	0.16100000000000003
AD000671.1	4.014519116754288e-8	1.2102961526569014	1	0.77	0.0013318970073655702	0.22999999999999998
CLN6	1.9348903050292865e-9	1.2096441584843367	1	0.828	6.419385564995664e-5	0.17200000000000004
ZNF675	7.568850587280226e-12	1.2086977425524685	1	0.862	2.5111175593419607e-7	0.138
AC022540.1	6.097967037498904e-7	1.208500619506129	1	0.713	0.020231225240310114	0.28700000000000003
XYLB	5.202586836236939e-16	1.2079986831895613	1	0.874	1.7260622346583294e-11	0.126
AC138123.1	1.9709559714117283e-10	1.207415039837385	1	0.862	6.539040626352691e-6	0.138
AC074117.1	6.89885290800997e-12	1.2072816319456698	1	0.828	2.2888324292904676e-7	0.17200000000000004
AC025043.1	9.535137881123457e-9	1.205834012408217	1	0.874	3.1634726948203296e-4	0.126
ACSM3	2.0747764275809924e-8	1.2053492861201214	1	0.862	6.883485753785459e-4	0.138
CXorf56	1.1528886687829761e-11	1.2044990059922478	1	0.828	3.82493873642128e-7	0.17200000000000004
MROH7-TTC4	1.3223724159747564e-9	1.2021549869535972	1	0.759	4.387234964479449e-5	0.241
NRL	1.9391915589433934e-13	1.2009253148384569	1	0.839	6.433655835106496e-9	0.16100000000000003
NDUFC2-KCTD14	2.430934601530295e-8	1.2004613696851536	1	0.816	8.06511172749706e-4	0.18400000000000005
AC003002.2	6.219102434917906e-11	1.2001058153142878	1	0.805	2.0633116148327136e-6	0.19499999999999995
AC006030.1	7.712379505206757e-12	1.199841375719822	1	0.92	2.558736148442446e-7	0.07999999999999996
ZP3	1.0335120747197225e-8	1.1996682911498113	1	0.828	3.4288830102976233e-4	0.17200000000000004
GPATCH1	6.234219837918113e-12	1.199256521943028	1	0.862	2.0683271156260923e-7	0.138
SRM	3.045327698165517e-7	1.198704648410205	1	0.839	0.010103483704203735	0.16100000000000003
AL359644.1	2.7404471914732025e-10	1.1976319398977417	1	0.851	9.091981647150644e-6	0.14900000000000002
MED9	4.1417772058607256e-8	1.1960838546995167	1	0.805	0.0013741174235884128	0.19499999999999995
TGIF1	2.853367560183225e-9	1.1951125341159123	1	0.851	9.466617554419885e-5	0.14900000000000002
GRK4	3.87125336691291e-17	1.1943640373317697	1	0.839	1.2843657295406962e-12	0.16100000000000003
ZNF674	1.927857823355207e-9	1.1929535562448104	1	0.77	6.39605390054557e-5	0.22999999999999998
ZFP64	6.743666701025407e-32	1.1922619613249614	1	0.897	2.2373463013991996e-27	0.10299999999999998
AC008892.1	7.27791238440537e-13	1.1915539776293484	1	0.885	2.4145929917741693e-8	0.11499999999999999
SLC17A5	2.5894460390067593e-9	1.1911865958947636	1	0.897	8.591005123612725e-5	0.10299999999999998
COPZ1	5.2412492945231645e-17	1.1892975870591673	1	0.851	1.7388892784439504e-12	0.14900000000000002
MIR762HG	1.2134157858280338e-15	1.187658249975869	1	0.851	4.0257495526416676e-11	0.14900000000000002
AC105339.3	5.053793883760981e-11	1.186676626358439	1	0.828	1.6766971968153806e-6	0.17200000000000004
AP001767.3	2.6603516236922165e-8	1.186663836905208	1	0.816	8.826248581923667e-4	0.18400000000000005
ZNF670-ZNF695	2.503908903558086e-10	1.1863375744044062	1	0.862	8.307218569334662e-6	0.138
FO393400.1	6.645366979225982e-10	1.1860802469680303	1	0.874	2.204733402697804e-5	0.126
MTIF2	2.426941272076297e-14	1.1853848460043221	1	0.839	8.05186305836753e-10	0.16100000000000003
FLAD1	7.59118683797897e-10	1.184679981314796	1	0.805	2.518528057236283e-5	0.19499999999999995
AL021546.1	6.306364657426732e-7	1.1842485232797515	1	0.793	0.02092262602394467	0.20699999999999996
ATAT1	4.8551597966293195e-17	1.1838760504082981	1	0.828	1.6107963657277093e-12	0.17200000000000004
GPR161	8.752377903928224e-7	1.182906288367598	1	0.782	0.02903776417186267	0.21799999999999997
TCFL5	4.250516081965396e-11	1.1826000427664551	1	0.793	1.4101937205136596e-6	0.20699999999999996
PEX10	1.477393848986821e-6	1.181324228133631	1	0.782	0.04901549572783576	0.21799999999999997
AC012435.2	8.849980570497599e-7	1.180511145484971	1	0.793	0.029361580538739884	0.20699999999999996
LRP12	8.902631197575997e-8	1.1804514407918867	1	0.77	0.0029536259524197885	0.22999999999999998
CMTM4	3.873714574003779e-15	1.1797519699467123	1	0.839	1.2851822842172338e-10	0.16100000000000003
RELB	1.7305715927013552e-7	1.1783986417004566	1	0.851	0.005741517373105286	0.14900000000000002
SMUG1	5.806374992544912e-12	1.1778180229764206	1	0.782	1.9263810312766254e-7	0.21799999999999997
RAVER2	1.584328704116608e-8	1.1777615141462952	1	0.816	5.25632734164767e-4	0.18400000000000005
AC073389.2	2.3037702588856896e-13	1.1775722466451752	1	0.805	7.643218587905052e-9	0.19499999999999995
ADGRG2	7.137473967250486e-13	1.1773383021781583	1	0.816	2.367999738114694e-8	0.18400000000000005
PSTK	8.223479913595788e-9	1.1767915999279557	1	0.816	2.728303930933675e-4	0.18400000000000005
AL133410.3	1.0205408584589188e-6	1.1765118135124832	1	0.828	0.03385848406109155	0.17200000000000004
RFPL1S	1.7864038442101352e-8	1.175879335255766	1	0.759	5.926752033935965e-4	0.241
AL161757.5	8.46418719147392e-8	1.1758455092129552	1	0.736	0.0028081633845153022	0.264
PEX11B	9.882594276477856e-8	1.1753736778380914	1	0.793	0.0032787483031070583	0.20699999999999996
MIA-RAB4B	1.4302522290463335e-10	1.1751076310022741	1	0.839	4.7451478203070206e-6	0.16100000000000003
PALM	2.4134897440837344e-7	1.1734960613210745	1	0.828	0.008007234923946605	0.17200000000000004
AL110118.2	2.450901095826543e-16	1.1726438488405126	1	0.816	8.131354565623721e-12	0.18400000000000005
C3orf33	3.4378398382828533e-16	1.1715146779849208	0.875	0.851	1.1405721231471023e-11	0.02400000000000002
STX3	3.684131405977275e-8	1.1713951806791087	1	0.816	0.0012222842765610806	0.18400000000000005
ZNF561	8.85025462034744e-9	1.1706887145865776	1	0.816	2.93624897539267e-4	0.18400000000000005
GCKR	3.1172884035863023e-7	1.1690105405566398	1	0.678	0.010342227736578275	0.32199999999999995
UBQLN4	5.944851847248075e-14	1.1667310458353797	1	0.816	1.9723234973614936e-9	0.18400000000000005
NGDN	6.307541032409647e-10	1.1659452513457587	1	0.816	2.0926528883225483e-5	0.18400000000000005
ZNF250	5.263439946643897e-8	1.1650700108352516	1	0.816	0.0017462514710980459	0.18400000000000005
SLC24A1	2.899067679525106e-13	1.1649714781581233	1	0.793	9.618236840360445e-9	0.20699999999999996
MRPL45	1.1251937922996725e-18	1.1646854999971086	1	0.839	3.7330554447126233e-14	0.16100000000000003
AC132153.1	2.7299659121964926e-12	1.1634960405729817	1	0.793	9.057207906894304e-8	0.20699999999999996
DIXDC1	8.14935257564221e-8	1.1631026631885966	1	0.839	0.002703710704020816	0.16100000000000003
ZNF786	6.196498649864918e-8	1.1627980734397971	1	0.828	0.002055812357065684	0.17200000000000004
EPB41L4B	6.855012539325492e-7	1.1605520553433764	1	0.862	0.022742875101720187	0.138
AC008575.1	1.3761295682395338e-8	1.160061967073117	1	0.816	4.5655850685483016e-4	0.18400000000000005
NEB	2.0842256063187173e-18	1.1584367701918212	1	0.851	6.914835294083608e-14	0.14900000000000002
C1orf54	6.253144406825027e-10	1.157806543636664	1	0.793	2.074605719852339e-5	0.20699999999999996
UGDH	1.748816712619068e-14	1.1571775318459747	1	0.839	5.802049207456282e-10	0.16100000000000003
PHAX	3.9444648289270925e-13	1.1546756766958137	1	0.851	1.3086550962931415e-8	0.14900000000000002
WASF1	3.415273109072697e-9	1.1538937348510387	1	0.816	1.1330851593970487e-4	0.18400000000000005
AC016727.1	2.3221070240781294e-8	1.1529942266475528	1	0.782	7.70405447378401e-4	0.21799999999999997
AC007364.1	3.12977539220559e-8	1.1518653586668317	1	0.828	0.0010383655818720485	0.17200000000000004
ZNF596	9.070162926906557e-11	1.1513345669468626	1	0.793	3.009207954259788e-6	0.20699999999999996
NMNAT1	1.4488254137605433e-9	1.150880117111286	1	0.816	4.8067680752333545e-5	0.18400000000000005
KCNC1	4.5317363742669776e-10	1.1499985921649043	1	0.782	1.5034941768905552e-5	0.21799999999999997
TMEM63B	4.4912269950251753e-10	1.1498955621877742	1	0.816	1.4900543801395024e-5	0.18400000000000005
ZNF616	5.357733479198144e-7	1.1497749706744531	1	0.782	0.01777535236393568	0.21799999999999997
UFC1	8.757578099768575e-7	1.149271808280313	1	0.793	0.0290550168616022	0.20699999999999996
GPRC5D-AS1	1.047127974691367e-6	1.1491039103550005	1	0.782	0.03474056481633549	0.21799999999999997
UQCRC1	3.3817069975047775e-11	1.1486717819767012	1	0.828	1.12194893056216e-6	0.17200000000000004
CATSPERE	4.281195600861585e-20	1.148333415086596	1	0.862	1.420372264497848e-15	0.138
IKZF4	1.3740869843586489e-9	1.147274192223787	1	0.816	4.558808388006689e-5	0.18400000000000005
LSM1	1.445746815524346e-8	1.1468624370186224	1	0.816	4.7965542098651225e-4	0.18400000000000005
SRC	7.681470386728516e-7	1.145241902888801	1	0.793	0.025484814302049196	0.20699999999999996
SLC9A5	4.1402868411222133e-7	1.1450140631236345	1	0.805	0.013736229652791167	0.19499999999999995
DHRS4-AS1	6.935766923689248e-11	1.1447408804199153	1	0.805	2.3010793922723817e-6	0.19499999999999995
SRGAP3	5.935711742218711e-13	1.1440245869364682	1	0.862	1.9692910847159017e-8	0.138
PAFAH2	3.3637929141509403e-10	1.1433253264071916	1	0.839	1.1160055751278575e-5	0.16100000000000003
GALNT17	3.657322398015492e-9	1.1432859602984151	1	0.908	1.2133898519895998e-4	0.09199999999999997
PUS7	8.66203114455793e-16	1.1423066862969429	1	0.862	2.8738020728299846e-11	0.138
AMPD3	1.8079331154316964e-8	1.1417725617079393	1	0.828	5.99817969706774e-4	0.17200000000000004
RUVBL2	6.119627502164193e-9	1.1410685277250976	1	0.828	2.0303088163930143e-4	0.17200000000000004
AC098588.1	2.30551341121255e-20	1.1410365183999187	1	0.897	7.649001844379877e-16	0.10299999999999998
AC010273.1	9.890801181674381e-11	1.1407244536968149	0.75	0.793	3.2814711080441093e-6	-0.04300000000000004
AC078778.1	3.462296964206728e-11	1.1398775586556802	1	0.77	1.1486862638148662e-6	0.22999999999999998
AMZ1	9.33299558179476e-10	1.138129980484349	1	0.862	3.096407944172047e-5	0.138
EEF1AKMT1	3.660032506017548e-20	1.1378537750862436	1	0.805	1.2142889845214417e-15	0.19499999999999995
ZNF213	1.3328901071603753e-7	1.1370109747871147	1	0.839	0.004422129508525977	0.16100000000000003
NDRG3	2.4313067619490675e-13	1.1361934535529652	1	0.862	8.066346444118421e-9	0.138
MAPK3	7.961477531351068e-7	1.1361270089499351	1	0.805	0.02641379400576344	0.19499999999999995
DLAT	9.676054203085936e-13	1.1352561494994153	1	0.816	3.210224502957821e-8	0.18400000000000005
SLC24A3	1.873263819559148e-8	1.1343488705888496	1	0.874	6.214927374151386e-4	0.126
ATP13A2	1.3054817428569894e-9	1.1342333542765828	1	0.874	4.331196778276634e-5	0.126
AC009163.4	1.8070247182441733e-8	1.1340875231781982	1	0.805	5.995165907718694e-4	0.19499999999999995
SPINT2	4.332503149229336e-15	1.1337600220413389	1	0.862	1.4373945698198168e-10	0.138
AC034195.1	3.378400278306459e-13	1.1333973934232748	1	0.862	1.120851860333734e-8	0.138
HOMEZ	1.2809617740172123e-8	1.1330028292103222	1	0.793	4.2498468776569053e-4	0.20699999999999996
KYAT1	3.683395785253916e-8	1.1323271573431322	1	0.862	0.0012220402196736915	0.138
ADNP-AS1	5.241241586976005e-7	1.1322504650398528	1	0.759	0.017388867213110292	0.241
SPAG1	9.297312081003385e-11	1.1314929047483178	1	0.839	3.084569229114493e-6	0.16100000000000003
TMEM53	2.5361991745675545e-17	1.1313546280443592	1	0.793	8.414348001462775e-13	0.20699999999999996
IMPA2	7.136097640938489e-7	1.1312415463230132	1	0.828	0.023675431143341624	0.17200000000000004
AC048338.1	6.80049913453791e-13	1.130468686319389	1	0.862	2.2562015978656423e-8	0.138
LRRC6	2.0851848986291822e-10	1.1290987872367342	1	0.782	6.918017938182038e-6	0.21799999999999997
IFT52	2.5708108289321938e-18	1.1289434261455942	1	0.874	8.52917908714834e-14	0.126
BAIAP2L2	1.9311062133702532e-7	1.1286245290362882	1	0.805	0.0064068310840984894	0.19499999999999995
PCCB	2.9608627973797317e-16	1.1278296631354323	1	0.851	9.823254502866736e-12	0.14900000000000002
AL049650.1	2.046745702094556e-11	1.1268757452080542	1	0.793	6.790488215839109e-7	0.20699999999999996
CDC23	2.01350246885602e-9	1.1265370671697503	1	0.816	6.6801971409236185e-05	0.18400000000000005
DNAL1	5.081080249773056e-19	1.1264976964322915	1	0.851	1.6857499944672066e-14	0.14900000000000002
BCORL1	3.93311272722783e-20	1.1258127269699008	1	0.851	1.304888809512377e-15	0.14900000000000002
TMEM254	4.0491918218618644e-12	1.1250321469292726	1	0.828	1.343400370739111e-7	0.17200000000000004
AP4S1	1.5743777869792253e-9	1.124928151988224	1	0.862	5.223313183860976e-5	0.138
CCDC77	2.44239136803656e-11	1.1248571876104527	1	0.862	8.103121841734895e-7	0.138
AQP11	2.2159786763384185e-8	1.1235562076293137	1	0.805	7.35195245448797e-4	0.19499999999999995
GTF2H3	1.534367808283862e-14	1.1233171936526731	1	0.828	5.090572077543369e-10	0.17200000000000004
DNAH14	1.6916622374514126e-8	1.1229470589339539	1	0.862	5.612427805192551e-4	0.138
FLG-AS1	1.0750537634322517e-7	1.122365531111798	1	0.839	0.0035667058709391813	0.16100000000000003
AC025165.2	6.499227827518343e-10	1.1222280832202853	1	0.805	2.1562488163357608e-5	0.19499999999999995
CAMTA1	3.964740428266789e-22	1.1216642383155553	1	0.92	1.3153819318860726e-17	0.07999999999999996
PQLC2	3.3259911916654704e-7	1.119331430884604	1	0.782	0.01103464097658853	0.21799999999999997
MT-ND6	1.0558055245856387e-7	1.1189585449810444	1	0.885	0.0035028459889177733	0.11499999999999999
SGF29	6.235531440461042e-16	1.1185189866875558	1	0.897	2.06876226600176e-11	0.10299999999999998
ROR1	4.246921242800398e-8	1.1180452263260665	1	0.851	0.001409001060723888	0.14900000000000002
AL513188.1	1.3595327982185921e-9	1.1167895025435448	1	0.851	4.510521964649823e-5	0.14900000000000002
AP000275.2	5.785896617313595e-8	1.1154908426873684	1	0.816	0.0019195869207261314	0.18400000000000005
MORN4	3.506633462435764e-13	1.114709972476999	1	0.782	1.1633957838323134e-8	0.21799999999999997
ZNF571-AS1	1.890455339444158e-8	1.1143203719979498	1	0.793	6.271963679673883e-4	0.20699999999999996
ZNF821	6.972520533498367e-16	1.1139198636799734	1	0.851	2.313273137398753e-11	0.14900000000000002
AC026464.4	5.7543792417443964e-8	1.1134846194169974	0.875	0.816	0.0019091304010335384	0.05900000000000005
STAG3	1.9671233333435704e-8	1.1126100616903773	1	0.828	6.526325083033963e-4	0.17200000000000004
ZNF79	4.4160734971757285e-12	1.1125340833734214	1	0.874	1.4651207041579915e-7	0.126
SESN2	4.0483963797978103e-7	1.1116965382789314	1	0.839	0.013431364669255196	0.16100000000000003
NIPA1	3.8987558068097534e-9	1.1104072195116477	1	0.862	1.293490214025272e-4	0.138
DENND6B	2.469729645541535e-10	1.1098201878347729	1	0.805	8.19382204501315e-6	0.19499999999999995
MGLL	1.2285921922241333e-7	1.1093787645069304	1	0.862	0.004076100316142007	0.138
AC073896.2	1.0847177414222786e-10	1.1088300849160129	1	0.793	3.5987680507166937e-6	0.20699999999999996
GMEB1	3.8281504510967595e-8	1.1085339530344729	1	0.862	0.001270065475160372	0.138
MRPS23	3.283466898881344e-8	1.1078781113672118	1	0.828	0.0010893558130418636	0.17200000000000004
ZNF45	3.427367273171813e-7	1.1077919638036529	1	0.793	0.011370976402202124	0.20699999999999996
SPATA5L1	2.2332454241102676e-7	1.1071816099183451	1	0.805	0.007409238343570635	0.19499999999999995
ZNF583	3.4279277162336676e-7	1.1071165605746438	1	0.793	0.011372835784148438	0.20699999999999996
PDZD2	1.3524787850783957e-11	1.1066474902996548	1	0.931	4.4871188652545934e-7	0.06899999999999995
PPM1H	3.1939208407623015e-7	1.1059166980734296	1	0.874	0.010596471173397088	0.126
PSMC4	1.102843182170413e-6	1.1053843021221021	1	0.782	0.036589028254867796	0.21799999999999997
CDH13	8.385236087494488e-7	1.1048157355811765	1	0.897	0.027819697767480462	0.10299999999999998
DHX37	9.853583052872211e-9	1.1045105152801362	1	0.839	3.269123249451414e-4	0.16100000000000003
FAM19A2	3.5346480389294494e-10	1.1027620578510362	1	0.897	1.1726901798756234e-5	0.10299999999999998
AC009403.1	1.0348467620245607e-8	1.101940890804829	1	0.816	3.433311102368885e-4	0.18400000000000005
TARS2	5.589629991149618e-18	1.1009316837484104	1	0.851	1.8544715421637087e-13	0.14900000000000002
DAB1	3.2087643223467986e-23	1.1006212170297318	1	0.954	1.0645717392249975e-18	0.04600000000000004
NUTF2	5.7105435647641466e-11	1.1002755072190131	1	0.805	1.8945870384818008e-6	0.19499999999999995
GLOD4	9.961433184107357e-7	1.0995180998721117	1	0.793	0.03304904687491298	0.20699999999999996
LINC01481	3.099829177145929e-14	1.099456811664692	1	0.851	1.0284303261017047e-9	0.14900000000000002
AL359736.1	2.673299573336012e-8	1.0980962172853366	1	0.874	8.869205994456888e-4	0.126
APIP	5.777641631296233e-10	1.097877494005496	1	0.805	1.9168481640151512e-5	0.19499999999999995
RSPH3	1.1219264522702588e-10	1.0978155035810155	1	0.816	3.7222153906970376e-6	0.18400000000000005
WSB2	1.4729981360159055e-12	1.097421172641607	1	0.816	4.88696591585997e-8	0.18400000000000005
LINC01473	3.239115091805028e-8	1.096891990951674	1	0.793	0.001074641214008154	0.20699999999999996
SUGP1	1.4527119023652643e-16	1.0953656700398549	1	0.874	4.819662278477238e-12	0.126
ETHE1	9.911363483500483e-9	1.0953393478703959	1	0.793	3.288293062920955e-4	0.20699999999999996
ALKBH8	8.478698716651127e-9	1.0938125240753764	1	0.793	2.8129778732233446e-4	0.20699999999999996
OSTM1	8.207416827751257e-15	1.0920397921423894	1	0.874	2.722974680943035e-10	0.126
KATNA1	2.7546214984637372e-9	1.0910240368416733	1	0.839	9.139007745453141e-5	0.16100000000000003
SHF	1.1478563038194214e-6	1.0909051807388457	1	0.805	0.038082428591816944	0.19499999999999995
ZC3HC1	2.580485601349195e-16	1.0906385177333229	1	0.862	8.561277079596225e-12	0.138
ERCC2	1.0493892916886932e-8	1.08996980107136	1	0.828	3.4815588530355773e-4	0.17200000000000004
AC091133.1	5.769370550972208e-7	1.0898563073248821	1	0.782	0.019141040676960496	0.21799999999999997
HAUS2	6.035417744173701e-9	1.0878344758863776	1	0.839	2.002370544984509e-4	0.16100000000000003
SLC51A	5.088715836510774e-9	1.0860700925202618	1	0.839	1.6882832530791796e-4	0.16100000000000003
PJVK	8.161256848635338e-9	1.085088303440222	1	0.736	2.707660184671746e-4	0.264
MAN2B2	8.984897074105286e-9	1.0850673442230487	1	0.839	2.980919302275911e-4	0.16100000000000003
L2HGDH	5.963811108379008e-14	1.0839095451798966	1	0.874	1.9786136114269037e-9	0.126
ACTR6	3.307093616131244e-10	1.0837589142071489	1	0.851	1.0971944490238627e-5	0.14900000000000002
BTBD2	1.0479983044453487e-15	1.0825575452856206	1	0.885	3.476943974658333e-11	0.11499999999999999
AC090527.2	1.0820574983011264e-8	1.0822896340446275	1	0.839	3.589942162113647e-4	0.16100000000000003
NIFK-AS1	1.452113100421167e-13	1.0822771440192926	1	0.862	4.8176756332673055e-9	0.138
RTN4RL1	1.2773630125332364e-6	1.0817994670433009	1	0.839	0.04237907266681518	0.16100000000000003
KATNAL2	6.817028270607666e-7	1.0811572521561077	1	0.839	0.022616854693395055	0.16100000000000003
TMEM72-AS1	7.36718868190652e-7	1.0808317692781224	1	0.805	0.02444212188996126	0.19499999999999995
GID4	3.1286768717611886e-9	1.080397440665918	1	0.851	1.0380011257442095e-4	0.14900000000000002
CLBA1	3.8848364851058824e-8	1.079430264277332	1	0.851	0.0012888722006635786	0.14900000000000002
ICMT	1.0971821693772465e-6	1.0793580705361758	1	0.793	0.036401212833428905	0.20699999999999996
DHX16	1.0722950283518717e-7	1.078860015151946	1	0.793	0.0035575532155630047	0.20699999999999996
ADAMTS6	3.4546849468038925e-7	1.078353315629873	1	0.851	0.011461608248011275	0.14900000000000002
