gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
AATF	4.542927002686989e-21	-0.1306892098146262	0.281	0.215	1.5072068916814624e-16
STAU2	2.6010202653188184e-50	0.13055118350585238	0.579	0.418	8.629404934248243e-46
RNF213	5.922538695115442e-52	0.13054132037730604	0.792	0.626	1.96492066287845e-47
RPS11	6.710119591036152e-48	0.13052231279861426	0.329	0.202	2.2262163767180643e-43
CST3	1.8229149828375905e-71	0.13040038292325185	0.45	0.258	6.047885038560274e-67
ZFYVE16	7.901216990187997e-57	0.13039845873202272	0.507	0.346	2.6213867608346718e-52
MBTPS1	7.78262908853352e-29	0.13038567976098514	0.295	0.196	2.582042852702766e-24
C1orf21	3.1419747285316934e-37	0.13030900948344648	0.224	0.134	1.0424129556849599e-32
ANKIB1	5.0899692386997884e-42	0.1302595724555486	0.437	0.3	1.6886990943234288e-37
CAPZA2	3.8724881278937906e-52	0.13024280870194244	0.465	0.31	1.284775386191323e-47
XIAP	2.476829812678726e-38	-0.1299431636704862	0.418	0.316	8.217378269524209e-34
TNS1	1.1536080349009489e-70	0.12987257511435413	0.624	0.438	3.827325377390878e-66
MINK1	9.449007103863773e-35	-0.12978624543971268	0.358	0.264	3.134897086848884e-30
SIN3B	2.6269505290754625e-30	-0.1296436451297213	0.292	0.208	8.715433770313662e-26
SUCLG2	9.794967102047369e-65	0.12959688865627506	0.605	0.423	3.2496762354462554e-60
MAP3K2	1.08929355536668e-54	0.12934438550182237	0.597	0.426	3.6139492286400342e-50
USP32	5.849751345927107e-61	-0.12925804719582135	0.641	0.505	1.9407720040382363e-56
PPCDC	5.798863769754699e-32	-0.12923253352964992	0.381	0.289	1.9238890328915164e-27
AC008012.1	1.3172604051558235e-38	0.1291008915665246	0.333	0.214	4.370274846185476e-34
CASC4	4.529545743539596e-55	-0.12894427881731574	0.517	0.387	1.5027673913341317e-50
PARP8	2.3167737272760234e-61	0.1289217787748862	0.678	0.496	7.686360194983663e-57
MALAT1	4.384126224475607e-25	0.12878648774925594	1	1	1.454521557494272e-20
ITCH	3.129349643191245e-60	-0.12869594184634336	0.627	0.493	1.0382243311215593e-55
C2orf42	8.30148052110608e-45	0.12857572763607303	0.424	0.286	2.7541821924873644e-40
RAB21	1.4790974209999772e-26	0.12851880742385668	0.29	0.196	4.907201513651624e-22
KAT2B	9.756518861843907e-41	-0.12847482112583203	0.406	0.3	3.2369202627939534e-36
MKLN1	3.48217401627951e-83	0.12839783392591908	0.793	0.586	1.155280873381053e-78
CUL3	7.438403192470826e-47	-0.12831625612102715	0.467	0.349	2.4678390271660458e-42
CDR2	6.097482623901793e-39	-0.12826650481529756	0.482	0.379	2.022961810131898e-34
MAPK8IP3	5.858517094765993e-47	0.12823320902167157	0.491	0.341	1.9436802165305135e-42
FHIT	8.483032614050119e-71	0.12822152807596776	0.91	0.745	2.814415730363408e-66
PSD3	4.570937565389486e-81	0.12819234600296836	0.754	0.544	1.51649995606927e-76
SHLD2	6.063510476516804e-42	-0.12810941486306282	0.437	0.333	2.0116908707939802e-37
ELL	3.7631829397228576e-42	-0.1279347210858095	0.467	0.357	1.2485112039118524e-37
NEK6	4.7091594411957914e-35	0.12759132863391062	0.398	0.274	1.5623578278055277e-30
HCG17	2.248463576646058e-29	0.1272561126772152	0.349	0.243	7.459727608238626e-25
VPS8	5.088165736046446e-61	0.1270398477683068	0.61	0.435	1.6881007462481294e-56
PIK3CD	9.229153537398908e-51	0.1270341205917318	0.444	0.295	3.061956269102836e-46
SPG7	1.8655782679137454e-50	-0.1270129430043202	0.494	0.371	6.189429019457433e-46
NBEAL1	1.1066130126188786e-40	-0.12673466377096154	0.446	0.347	3.6714099919656536e-36
RPLP1	1.1148857499328729e-63	0.12667524874287217	0.441	0.274	3.698856452552292e-59
RBMX	3.5759023244924297e-47	-0.1266344676873375	0.417	0.299	1.1863771141968534e-42
KDM1B	2.8037436965390815e-18	0.12663184434193286	0.239	0.163	9.301980462007711e-14
IDH2	1.0865712632450655e-20	0.12657344403819104	0.214	0.139	3.6049174800681537e-16
NAIP	1.4541121793288432e-75	0.1264624128976165	0.566	0.373	4.824307977359303e-71
EPG5	4.5877153150662673e-32	0.12645068304834062	0.346	0.235	1.5220663100795355e-27
ZFP64	3.32643273311251e-15	0.12642101204314615	0.205	0.141	1.1036105878647375e-10
RHOT2	1.9108241170595032e-51	0.1264052667313189	0.413	0.266	6.339541173168313e-47
PPP2R2A	1.922046348537224e-41	-0.12624722522947696	0.409	0.3	6.376773170541948e-37
CLCN5	5.626868414676681e-27	0.12623729236533704	0.257	0.166	1.8668261339372825e-22
REPS1	2.0237926607750334e-24	-0.12621094068965316	0.337	0.262	6.714336910653328e-20
CKMT2-AS1	8.016775407241156e-14	0.12601306932865441	0.217	0.155	2.6597255768603984e-9
ATP6V1H	3.789440401949148e-40	0.12576906825304301	0.393	0.265	1.257222642154669e-35
RASA2	5.405867805082225e-65	0.12574394800836042	0.629	0.442	1.7935047616921296e-60
PDLIM5	2.6287413084296077e-48	0.1256769447468995	0.481	0.331	8.721375038976909e-44
THADA	7.832760478010663e-65	0.12566003927683722	0.619	0.437	2.5986749437895975e-60
H6PD	1.0366450667875238e-21	0.12550112133200864	0.213	0.14	3.439277338080968e-17
YPEL2	1.934439243060637e-46	0.12532456076584575	0.402	0.263	6.417889076702275e-42
KIAA1328	3.890867526835449e-22	-0.12529264255676548	0.311	0.241	1.290873119378197e-17
HPS5	5.864985031080618e-18	0.12524609757378014	0.222	0.151	1.9458260837616165e-13
NIPSNAP2	3.0363214298227594e-36	0.12518117975796247	0.344	0.229	1.0073603607722969e-31
ADAM9	3.678812209398012e-48	0.1251774160743586	0.398	0.257	1.2205195267119784e-43
PRIM2	8.885676601420836e-35	0.12474062376019018	0.397	0.278	2.9480009260533908e-30
TMCO4	4.046046895678863e-26	-0.12472435353620384	0.286	0.211	1.3423569785793764e-21
MRPS5	1.3792383177620165e-25	0.12466960230824409	0.218	0.136	4.575898966839042e-21
ADAR	1.638709538007845e-43	0.12456643178587906	0.365	0.233	5.4367466342486273e-39
DNAJB14	2.4247927710428812e-26	0.12445511440644233	0.308	0.21	8.044734976488967e-22
DENND4C	6.210697161281621e-63	-0.12445101927752078	0.688	0.549	2.0605229971984034e-58
TMEM87A	5.0888270853280935e-34	0.12433620484197727	0.315	0.204	1.6883201620993016e-29
ARHGAP25	3.6036413830749564e-66	0.12430184186748372	0.575	0.392	1.1955801016627784e-61
ZNF800	2.468310565230912e-26	0.12416616215205012	0.249	0.161	8.189113962266596e-22
EML4	6.890008433695931e-47	-0.1240865782011975	0.476	0.359	2.2858980980472988e-42
EIF4A1	8.06190621449447e-36	-0.12405980743732409	0.311	0.221	2.6746986247828305e-31
CLASP1	5.893718148824901e-73	-0.12399534974720106	0.713	0.57	1.955358870235637e-68
TCF25	5.000778773698487e-61	-0.12389161553441363	0.666	0.519	1.659108373749947e-56
SLF2	1.1221759718171386e-38	0.12385120130015714	0.413	0.285	3.7230432216977204e-34
RIPOR3	1.5064885424238776e-26	0.12373486752932006	0.218	0.134	4.998077037199699e-22
SLC25A24	4.1872021124932214e-17	0.12340516357574705	0.226	0.156	1.389188044861876e-12
UBXN2B	2.920043143045458e-22	0.12336542054696364	0.235	0.156	9.687827135681916e-18
ASCC2	3.4627798176765874e-27	0.12308698794580619	0.284	0.188	1.1488464601105614e-22
NAALADL2	3.3815405294608076e-22	-0.12302955019299189	0.4	0.334	1.1218937014592121e-17
C1GALT1	6.773073650912513e-32	0.12298112668977557	0.287	0.186	2.247102645163244e-27
PARVB	1.9766186491082287e-52	-0.1229090613531083	0.566	0.434	6.557827692146371e-48
PPP2R3C	2.625263625468958e-31	0.12275055168401777	0.376	0.263	8.709837130218363e-27
YARS	1.3450268129800939e-19	0.12263484897487598	0.223	0.149	4.462395457424058e-15
GOLGA1	1.4971778755277325e-19	0.12261154328552049	0.237	0.159	4.967187037638358e-15
HEATR5A	4.5179805731619924e-58	0.12245072069256346	0.508	0.345	1.4989304147579541e-53
PICALM	4.9792072784574615e-74	0.12231352657030259	0.933	0.766	1.651951598773832e-69
PMP22	5.225895138094263e-21	0.12217956175723904	0.335	0.246	1.7337952299655336e-16
PER3	1.83630914646946e-33	0.12200615126914949	0.387	0.266	6.092322855241727e-29
ABL1	2.8377353927882375e-61	-0.12197560551610209	0.672	0.535	9.414754712653535e-57
LRCH1	3.273382479930137e-67	0.12186207027032969	0.569	0.381	1.0860101053664216e-62
SLC11A2	1.099401316129748e-48	0.12181248635955821	0.465	0.313	3.647483746523665e-44
SCFD2	5.601707582942262e-41	0.12178547631067937	0.476	0.336	1.8584785247927544e-36
ARHGEF12	1.279893924207929e-41	0.12170628198843214	0.436	0.301	4.246304072344646e-37
BCAR3	4.225712464669473e-34	-0.12163721231097158	0.39	0.298	1.401964624403391e-29
HNMT	5.335670603222003e-41	-0.12163461743367454	0.471	0.353	1.770215436030964e-36
CSDE1	8.490436845856137e-37	0.12162910882206304	0.333	0.216	2.816872232349691e-32
MAST2	8.95276959367601e-21	-0.12156834151947557	0.297	0.232	2.9702603680938895e-16
NR2C1	4.450900098949465e-33	0.12145681386041746	0.291	0.184	1.4766751258284641e-28
ZNF430	2.5517402543802436e-16	0.12138475316357045	0.246	0.176	8.465908641957334e-12
STARD13	1.3277108775111744e-48	0.12130441440695883	0.869	0.723	4.404946378318823e-44
DCLRE1C	7.055480058618386e-17	0.12114168563906413	0.21	0.142	2.340796619047822e-12
CD47	2.790401375327833e-19	-0.12096383566526597	0.298	0.233	9.257714642925151e-15
LCP2	7.249916815300312e-84	-0.120871278627386	0.72	0.531	2.4053049018121846e-79
MSR1	1.4099666469320629e-83	0.12085064365020637	0.758	0.537	4.677846344526505e-79
MAP2K4	1.680028965549045e-40	0.12068626231566311	0.353	0.23	5.5738320990020664e-36
ATF2	1.0834857003814329e-33	0.12052712272001759	0.305	0.198	3.59468050815548e-29
FAM118B	1.738166862648817e-23	0.12051039363202043	0.216	0.139	5.766716200209981e-19
CDC42SE1	5.799852476186564e-30	0.12019560204009638	0.267	0.172	1.9242170560244163e-25
PDCD6IP	4.456800862844632e-49	0.1201487352999987	0.426	0.284	1.4786328222659634e-44
MOB1B	4.2576800945920355e-61	0.11995286779956404	0.542	0.366	1.4125705249827996e-56
GLB1	9.926581673149162e-44	0.11989277511221477	0.386	0.254	3.293342001700697e-39
GIT2	2.792146906310802e-60	0.11984224994124038	0.597	0.42	9.263505791067348e-56
TRIM38	1.1970985934972186e-41	0.11974935631672466	0.383	0.252	3.971614003645722e-37
SH3BP2	2.3961936616386315e-46	0.11971978529212168	0.388	0.251	7.949851711218488e-42
ZNF124	1.1805214400619946e-40	0.11966509602623185	0.357	0.235	3.9166159816936795e-36
BCL2	2.8388242426698532e-24	-0.11965585687254054	0.454	0.374	9.418367189905772e-20
POLR2J3	1.8121729853610227e-44	-0.11958298999573613	0.467	0.354	6.012246313532265e-40
SETD5	6.886008266255176e-72	0.11952423794604772	0.643	0.454	2.2845709624954797e-67
AEBP2	6.647760263685159e-54	-0.11946023904436653	0.463	0.342	2.205527422682825e-49
AC017083.3	6.261621761978402e-57	-0.11943405625631454	0.604	0.468	2.0774182519715742e-52
ANKRD17	3.4578361779667374e-71	0.11928604875599103	0.775	0.586	1.1472063087640245e-66
EXOC7	1.352718482329833e-32	0.11921369794896382	0.325	0.217	4.487914108825686e-28
USP3	2.517552855854139e-49	-0.11920703572192215	0.518	0.393	8.352485109867277e-45
ZNF37A	4.515065453955855e-24	0.11910545536197747	0.256	0.17	1.4979632656589339e-19
ZNF652	1.70350208599413e-29	-0.11904073372600066	0.444	0.35	5.651708870702725e-25
TRIM27	6.276728693759664e-28	0.11902119030211622	0.263	0.169	2.0824302787286437e-23
GATAD2A	1.5544625637022765e-47	-0.11888801860700537	0.498	0.378	5.157240447595043e-43
HIF1A	3.460417589062373e-56	-0.11845544510206962	0.539	0.397	1.1480627435232235e-51
MOSMO	1.6623360887969956e-28	0.11839460229650536	0.325	0.223	5.515132441801792e-24
FARP2	2.745703751344327e-35	-0.11835110696414028	0.335	0.244	9.109421335835072e-31
RC3H1	5.54131708093382e-62	-0.1181687817120769	0.573	0.431	1.8384427679414136e-57
SLC39A9	1.140566734237022e-18	0.11810831951205081	0.228	0.155	3.784058254178168e-14
WNK1	1.5492449743390674e-73	0.11795603860567194	0.693	0.501	5.139930051364724e-69
CPNE8	3.861487837751653e-51	0.11790026635801298	0.513	0.359	1.2811258199308659e-46
OSBPL1A	2.585889010752777e-68	0.1178856901467944	0.651	0.465	8.579203970974489e-64
TMED10	8.289394749405831e-29	-0.11786505975639035	0.322	0.233	2.7501724960103725e-24
SLC12A7	6.141020784604782e-31	0.11783961594930553	0.296	0.195	2.0374064657083286e-26
PRKACB	5.070744658445907e-27	-0.11782687382731225	0.3	0.22	1.6823209553325986e-22
SELENOF	1.4915411548548494e-27	0.11760186110708382	0.298	0.203	4.948486089461934e-23
SGPL1	4.6331565175336166e-29	0.11753585301193842	0.265	0.169	1.537142337822128e-24
ARIH2	2.112820450723016e-37	-0.11749961770379946	0.44	0.334	7.00970440936375e-33
TMEM135	2.030206705965888e-33	-0.1174317927559983	0.42	0.327	6.735616788383027e-29
TAF2	7.18505997288713e-25	-0.11733304423907973	0.314	0.239	2.3837873472047632e-20
ACYP2	2.054363103398848e-59	-0.11721215138247487	0.707	0.573	6.815760468146358e-55
FKBP5	1.7502714336815523e-13	-0.11714710124926153	0.998	0.978	5.806875535525286e-9
CDK19	6.602506621789561e-60	0.11696267662085869	0.618	0.441	2.1905136219111227e-55
ICE1	2.064120069868652e-20	0.116937447384177	0.21	0.137	6.848131155803227e-16
PCNX1	5.774409969417589e-64	0.11688181015713828	0.587	0.407	1.9157759955536736e-59
MTR	5.192610271511321e-27	0.11680410538967906	0.317	0.217	1.7227523097793108e-22
ARHGEF7	4.4116805205002327e-51	0.11678830672697649	0.442	0.295	1.4636632462863621e-46
CDRT4	9.825109205835342e-19	0.11662080871555469	0.24	0.165	3.2596764812199914e-14
RPS2	4.545803452123386e-44	0.11659352376539561	0.296	0.181	1.5081612113109758e-39
ULK4	2.119730218801043e-38	-0.11653024177837268	0.422	0.319	7.03262894691622e-34
ARPC5	6.863368728318483e-26	0.11646896323842859	0.259	0.172	2.2770598429942232e-21
SMARCC1	4.33360843168329e-40	-0.116206785017541	0.478	0.365	1.437761269379565e-35
GALK2	8.025097208278546e-34	0.11613014603270834	0.349	0.239	2.662486500790573e-29
AC138150.1	8.13434359393074e-24	-0.11609322187513912	0.294	0.218	2.698731174158402e-19
SSBP2	7.907373312470394e-57	0.1160085378565987	0.647	0.48	2.6234292438783027e-52
KIAA0232	7.514153108367729e-38	-0.1159795241264856	0.423	0.323	2.4929705767631612e-33
NSMCE2	1.400347349389326e-63	0.11595050935532525	0.75	0.574	4.645932401068967e-59
SLC37A2	1.4398347011438423e-17	0.11591880573998692	0.22	0.152	4.776939587984926e-13
SRCAP	4.8335065955320726e-32	0.11579487958400081	0.259	0.16	1.6036124831996756e-27
AUH	1.0420368457096296e-36	0.11575642883530474	0.35	0.236	3.4571656430108383e-32
PMS1	1.0428587751240968e-42	0.1155200630965153	0.436	0.297	3.4598925582292156e-38
ANKS1A	9.763317750984316e-71	0.11534507992671905	0.893	0.718	3.2391759302440663e-66
STK38	2.5616344061477365e-32	-0.11533422947357266	0.374	0.282	8.498734469276345e-28
CTDSPL2	3.727247554602633e-43	-0.11527638946226504	0.449	0.339	1.2365889211905156e-38
CRYBG3	3.502870803986919e-20	0.11525039844707907	0.21	0.136	1.1621474466387402e-15
ATM	2.529796998093695e-71	0.11524935775784062	0.783	0.595	8.393107500575452e-67
EP400	9.097642463813267e-31	-0.11513012500619818	0.341	0.253	3.018324840219328e-26
TRIM22	5.660145295488661e-28	0.11508906014175202	0.303	0.204	1.8778664046842733e-23
PIP4K2B	1.6785412934380073e-30	0.1150686662046404	0.236	0.145	5.568896449239276e-26
ANAPC16	1.8333376743103014e-49	0.11506576251972156	0.519	0.368	6.082464402059287e-45
MPHOSPH9	8.843966645669103e-26	-0.1149962504294445	0.279	0.203	2.9341628140336384e-21
CEP104	6.428593314918868e-22	0.11456466153130274	0.201	0.126	2.1328144040906327e-17
PSD4	1.3274434347566614e-17	0.11448308589560452	0.219	0.151	4.4040590834921753e-13
MUC20-OT1	1.2227480225572442e-76	-0.1142777783330986	0.672	0.521	4.056711114438169e-72
RALGAPA1	4.961224872713953e-49	-0.11427283111547171	0.521	0.403	1.6459855760203082e-44
MAST3	3.349030067368787e-27	0.11426455832824789	0.273	0.182	1.1111077054509424e-22
DAPK1	2.7354459926140436e-57	-0.11419814502692871	0.797	0.654	9.075389169695613e-53
SPEN	5.433479018893501e-52	-0.11394993695931799	0.461	0.339	1.802665334098297e-47
CAMK2D	2.8018534850500905e-43	-0.11382035495896958	0.502	0.38	9.295709307350686e-39
ERCC6L2	5.5835822821859045e-31	0.11376989051035026	0.339	0.229	1.8524650937608176e-26
TNFRSF1A	4.504728304764896e-38	0.11375583877653828	0.356	0.234	1.4945337096718494e-33
TTC19	1.2815645212473447e-35	0.11374049731479043	0.38	0.261	4.251846612142316e-31
CFLAR	1.8527048843111227e-77	-0.11366447059076679	0.707	0.552	6.146718994679012e-73
ADAM10	1.3748997837740402e-44	0.11359499030045117	0.502	0.356	4.561505012627133e-40
ZBTB38	9.164974553447631e-36	0.1135114307245104	0.334	0.224	3.0406636075973203e-31
TENT4A	6.111142994921209e-31	0.11349731868311985	0.271	0.173	2.0274939114250094e-26
XYLT1	1.9618143639355783e-57	-0.1134286588389557	0.541	0.396	6.508711515229068e-53
PSEN1	2.0490278804055283e-48	-0.11341907934938111	0.511	0.386	6.798059798821422e-44
EIF4G3	4.0748823998594937e-66	0.1133592849297127	0.885	0.717	1.3519237338013842e-61
COTL1	3.7492462675042687e-25	-0.11320745281375638	0.318	0.234	1.2438874341698912e-20
TTC39C	8.705898668579758e-31	-0.11303812808183991	0.318	0.235	2.8883560012747065e-26
HLA-DQB1	1.6949529615697744e-23	0.1128916339119216	0.231	0.152	5.62334544060004e-19
KPNA6	7.009761574007303e-48	-0.11282768108675884	0.401	0.286	2.325628597408403e-43
FBXL5	1.3673952861088333e-45	0.11276051465831036	0.391	0.256	4.536607340723276e-41
ZNF638	1.4472278383313309e-74	0.112592042349972	0.682	0.49	4.8014677992318565e-70
FTL	5.901998414955334e-54	-0.11256638336763536	0.584	0.432	1.958106014129731e-49
SECISBP2	2.6635467579855596e-40	0.11252653212182087	0.393	0.264	8.836849078968692e-36
CUL5	7.24560138548123e-55	0.11251438956168114	0.489	0.332	2.403873171661108e-50
DDI2	2.8624813790025116e-25	-0.11217414244480742	0.289	0.212	9.496854471116632e-21
IST1	9.53972431273604e-46	-0.11207630736950273	0.385	0.271	3.164994335236436e-41
NCOA4	4.1151160589758297e-25	0.11192076204210717	0.338	0.239	1.365272054886411e-20
TYW1	1.4154000654895143e-46	-0.11156144876284635	0.507	0.385	4.6958727972745613e-42
LUZP1	1.0619416571819506e-41	0.11155869465056178	0.363	0.237	3.5232038360325575e-37
CAMTA1	6.273781079575629e-40	-0.1115528900654747	0.428	0.321	2.0814523487708064e-35
RNGTT	7.240552543306932e-30	-0.1115099596867491	0.389	0.3	2.402198117292941e-25
HUWE1	4.1320703776348576e-48	0.1112567240269105	0.458	0.314	1.3708969891879167e-43
CERS6	4.274425713642472e-52	-0.11123993116678399	0.579	0.447	1.418126219015163e-47
NT5C3A	2.3463414262570038e-19	0.11121907688575183	0.249	0.171	7.784456949892862e-15
YY1	1.205344631803367e-34	0.11102954875462744	0.348	0.231	3.998971884934031e-30
TMEM260	1.0312382183266174e-24	0.11084860773425476	0.289	0.199	3.4213390369422184e-20
KDM6A	2.3081536685038445e-57	-0.11084085726522819	0.621	0.478	7.657761425995205e-53
TAZ	2.7976648085792498e-34	0.1108176802014686	0.31	0.201	9.281812535423377e-30
SPECC1L	6.829171553603026e-57	0.11075869316288334	0.484	0.323	2.2657142463388762e-52
RBM6	4.859564832724479e-69	-0.11060641328893484	0.897	0.77	1.6122578245530004e-64
AGPAT3	3.778554759025843e-46	-0.11041177313493156	0.477	0.354	1.253611112402004e-41
PPP1R10	9.960064712496917e-38	-0.11034800083573032	0.326	0.228	3.304450669665102e-33
ALPK1	6.227360209688793e-44	0.11033134901749186	0.44	0.299	2.0660512967684508e-39
SLC8B1	5.441920239187599e-42	-0.11031956613198363	0.382	0.276	1.80546587775527e-37
ARL17A	3.035495324612064e-21	0.1098647507992534	0.225	0.147	1.0070862838465444e-16
LARS2	9.138291261729246e-17	0.10981101491988421	0.241	0.172	3.031810891903912e-12
MTDH	1.472090590501657e-71	0.109694285904961	0.608	0.421	4.8839549521073474e-67
CNOT10	6.520837086897204e-37	-0.10966927285243122	0.329	0.23	2.1634181203198854e-32
PDGFD	7.061706702025182e-83	0.10966836440511268	0.359	0.192	2.3428624325308946e-78
TMEM108	3.270560330470998e-34	0.10948120907654968	0.222	0.133	1.085073800840363e-29
SUZ12	3.619310593991826e-29	0.10940162565334777	0.311	0.21	1.2007786757686682e-24
LCOR	2.6051518872384394e-65	0.10926120301460163	0.588	0.406	8.64311241629097e-61
UBR5	1.0989548155965063e-62	0.10921275667065489	0.63	0.455	3.646002391704529e-58
ADGRV1	1.0867999177575082e-35	0.10918174681741522	0.236	0.144	3.605676087144085e-31
GPD2	3.9431623731976325e-34	0.10914451362548307	0.354	0.245	1.3082229805557786e-29
GRK2	9.497207866767694e-50	0.10879237183504603	0.381	0.243	3.150888653957518e-45
LONP2	7.591838518372456e-61	0.10868537708396198	0.547	0.376	2.5187442652404297e-56
MAP3K11	5.397121566467129e-28	0.10865819209435518	0.273	0.178	1.7906030221067994e-23
OAZ2	3.105345103338995e-19	0.10850411627625334	0.243	0.169	1.0302603449347783e-14
P2RX4	4.097554976603528e-28	0.10842869119086324	0.266	0.173	1.3594458145877523e-23
